,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.3151575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,12.694599381109962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.24894368188729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,12.99950360777285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.164629909942189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.316526859630859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.327650691929565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.282784993302215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.371090886875384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.345084137906055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,13.132977356525029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.841276107943424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.065373692746684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,0,0.0,0.0,11.403199104936865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,0,0.0,0.0,11.134750480432375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,16.0,3,3.0,0.06818181818181818,11.014063890989885,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
17,17.0,4,7.0,0.14583333333333334,10.971332084650735,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0
18,18.0,4,11.0,0.22916666666666666,10.575868239465942,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0
19,19.0,5,16.0,0.2857142857142857,10.792961393774789,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0
20,20.0,5,21.0,0.375,10.416679831393367,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0
21,21.0,8,29.0,0.48333333333333334,10.52261332939759,1,0,0,0,0,0,0,0,1,1,0,0,0,0,5,0
22,22.0,10,39.0,0.65,10.158044819863571,1,0,0,0,0,0,0,0,2,1,0,0,0,1,5,0
23,23.0,10,49.0,0.765625,10.169124983801431,1,0,0,0,0,0,0,0,2,1,0,0,0,1,5,0
24,24.0,13,62.0,0.96875,9.902337000506442,2,0,0,0,0,0,0,0,2,1,0,0,0,1,7,0
25,25.0,13,75.0,1.0416666666666667,10.11159846190329,2,0,0,0,0,0,0,0,2,1,0,0,0,1,7,0
26,26.0,13,88.0,1.2222222222222223,9.668905989150097,2,0,0,0,0,0,0,0,2,1,0,0,0,1,7,0
27,27.0,15,103.0,1.355263157894737,9.530987516752035,2,0,0,0,1,0,0,0,3,1,0,0,0,1,7,0
28,28.0,19,122.0,1.605263157894737,9.07655718259108,3,1,0,0,1,0,0,0,3,1,0,0,0,1,9,0
29,29.0,21,143.0,1.7875,8.724051475670517,3,1,0,0,3,0,0,0,3,1,0,0,0,1,9,0
30,30.0,21,164.0,2.05,8.12703121903183,3,1,0,0,3,0,0,0,3,1,0,0,0,1,9,0
31,31.0,24,188.0,2.1363636363636362,8.125937832102199,3,1,0,0,3,0,0,0,3,2,0,1,0,1,10,0
32,32.0,28,216.0,2.4545454545454546,7.590386613472577,4,1,0,0,4,0,0,0,4,2,0,1,0,1,11,0
33,33.0,24,211.0,2.2934782608695654,7.683626049862445,4,0,0,0,2,0,0,0,4,0,0,2,0,1,11,0
34,34.0,25,229.0,2.489130434782609,7.394526015796456,4,0,0,0,1,0,0,0,4,0,0,4,0,1,11,0
35,35.0,25,253.0,2.6354166666666665,7.503663436091092,4,0,0,0,0,0,0,0,4,0,0,4,0,1,12,0
36,36.0,26,247.0,2.5729166666666665,7.173507931186616,2,0,0,0,0,0,0,0,4,0,0,6,0,1,13,0
37,37.0,26,259.0,2.4903846153846154,7.491042403022343,1,1,0,0,0,0,0,0,4,0,0,6,0,1,13,0
38,38.0,27,285.0,2.7403846153846154,7.242291461733624,1,1,0,0,0,0,0,0,4,0,0,6,0,1,14,0
39,39.0,31,316.0,2.925925925925926,7.2581614393159715,1,1,0,0,0,0,2,0,4,0,0,7,0,1,15,0
40,40.0,35,351.0,3.25,6.983431397992042,2,2,0,0,0,0,2,0,5,0,0,7,0,1,15,1
41,41.0,37,388.0,3.4642857142857144,6.944859361899928,2,2,0,0,0,0,2,0,5,0,0,7,0,1,16,2
42,42.0,40,428.0,3.8214285714285716,6.726516987470894,2,2,0,0,0,0,3,0,5,0,0,9,0,1,16,2
43,43.0,42,470.0,3.9166666666666665,6.8975034377382,2,2,0,0,0,0,4,0,5,0,0,9,0,1,17,2
44,44.0,48,518.0,4.316666666666666,6.576729670675162,3,4,0,0,0,0,4,0,5,0,0,11,0,1,18,2
45,45.0,50,533.0,4.298387096774194,6.482849405124544,1,4,0,0,0,0,5,0,6,1,0,12,0,0,19,2
46,46.0,50,581.0,4.685483870967742,6.241893284087611,0,5,0,0,0,0,5,0,6,1,0,12,0,0,19,2
47,47.0,54,635.0,4.9609375,6.401562466291772,0,6,0,0,0,0,5,0,6,1,0,14,0,0,20,2
48,48.0,56,691.0,5.3984375,6.308705819358221,0,7,0,0,0,0,6,0,6,1,0,14,0,0,20,2
49,49.0,57,748.0,5.5,6.670913919184144,0,7,0,0,0,0,6,0,6,1,0,14,0,0,21,2
50,50.0,58,806.0,5.926470588235294,6.460407238987281,0,7,0,0,0,0,6,0,6,1,0,15,0,0,21,2
51,51.0,58,839.0,5.992857142857143,6.5162785364646805,0,5,0,0,0,0,6,0,7,1,0,15,0,0,22,2
52,52.0,59,882.0,6.3,6.215142372938296,1,3,0,0,0,0,6,0,7,2,0,15,0,0,23,2
