,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.3151575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,12.694599381109962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.24894368188729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,12.99950360777285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.164629909942189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.316526859630859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.327650691929565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.282784993302215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.371090886875384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.345084137906055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,13.132977356525029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.79340395768843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.03494494325572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,0,0.0,0.0,11.32354451428848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,1,1.0,0.022727272727272728,10.910675021772398,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
16,16.0,4,5.0,0.11363636363636363,10.42196113778134,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0
17,17.0,6,11.0,0.22916666666666666,10.034524689384964,1,1,0,0,1,0,0,0,1,0,0,0,0,0,2,0
18,18.0,6,17.0,0.3541666666666667,9.257587740504924,1,1,0,0,1,0,0,0,1,0,0,0,0,0,2,0
19,19.0,9,26.0,0.4642857142857143,9.38105578667974,1,1,0,0,3,0,0,0,1,0,0,0,0,0,3,0
20,20.0,9,35.0,0.625,8.747134704998132,1,1,0,0,3,0,0,0,1,0,0,0,0,0,3,0
21,21.0,14,44.0,0.7333333333333333,8.9110072046605,1,0,0,0,5,0,0,0,2,1,0,0,0,0,5,0
22,22.0,14,58.0,0.9666666666666667,8.450690120549472,1,0,0,0,5,0,0,0,2,1,0,0,0,0,5,0
23,23.0,14,72.0,1.125,8.51401114530057,1,0,0,0,5,0,0,0,2,1,0,0,0,0,5,0
24,24.0,17,86.0,1.34375,8.157954903799732,2,0,0,0,6,0,0,0,2,0,0,0,0,0,7,0
25,25.0,18,104.0,1.4444444444444444,8.657903326211473,2,0,0,0,6,0,0,0,2,0,0,1,0,0,7,0
26,26.0,18,122.0,1.6944444444444444,8.256041062954527,2,0,0,0,6,0,0,0,2,0,0,1,0,0,7,0
27,27.0,20,142.0,1.868421052631579,8.051028925460786,2,0,0,0,7,0,0,0,3,0,0,1,0,0,7,0
28,28.0,25,167.0,2.1973684210526314,7.565734489917015,3,0,0,0,8,0,0,0,3,0,0,2,0,0,9,0
29,29.0,27,194.0,2.425,7.324897746747612,3,1,0,0,9,0,0,0,3,0,0,2,0,0,9,0
30,30.0,26,192.0,2.4,6.765658850953375,3,0,0,0,10,0,0,0,3,0,0,3,0,0,7,0
31,31.0,25,195.0,2.215909090909091,7.1034537574565775,3,0,0,0,10,0,0,0,3,0,0,3,0,0,6,0
32,32.0,26,202.0,2.2954545454545454,6.808150379837645,4,0,0,0,11,0,0,0,3,0,0,3,0,0,5,0
33,33.0,24,184.0,2.0,7.036623047161879,4,0,0,0,11,0,0,0,2,0,0,4,0,0,3,0
34,34.0,22,189.0,2.0543478260869565,6.978107757533255,4,0,0,0,12,0,0,0,0,0,0,4,0,0,2,0
35,35.0,24,209.0,2.1770833333333335,7.259656940479413,4,1,0,0,13,0,0,0,0,0,0,6,0,0,0,0
36,36.0,25,234.0,2.4375,7.228347211299699,4,1,0,1,13,0,0,0,0,0,0,6,0,0,0,0
37,37.0,26,260.0,2.5,7.726863441598894,5,1,0,1,13,0,0,0,0,0,0,6,0,0,0,0
38,38.0,27,287.0,2.7596153846153846,7.663705925446893,5,1,0,1,14,0,0,0,0,0,0,6,0,0,0,0
39,39.0,29,316.0,2.925925925925926,7.7679754628562145,5,2,0,1,15,0,0,0,0,0,0,6,0,0,0,0
40,40.0,31,347.0,3.212962962962963,7.409751651145108,5,2,0,1,15,0,0,0,0,0,0,7,0,0,1,0
41,41.0,34,381.0,3.4017857142857144,7.335260463721087,5,2,0,1,16,0,0,0,0,0,0,7,0,1,2,0
42,42.0,38,413.0,3.6875,6.9867149285990235,5,2,0,0,17,0,0,0,0,0,0,9,0,1,4,0
43,43.0,39,452.0,3.7666666666666666,6.966008645799557,5,2,0,0,17,0,0,0,0,0,0,9,0,1,5,0
44,44.0,41,493.0,4.108333333333333,6.490688506897423,5,2,0,0,18,0,0,0,0,0,0,10,0,1,5,0
45,45.0,45,538.0,4.338709677419355,6.3724550638718505,6,2,0,0,18,0,0,0,0,0,0,11,0,1,7,0
46,46.0,51,589.0,4.75,6.053584859692031,6,3,0,0,19,0,0,0,1,1,0,11,0,2,8,0
47,47.0,56,645.0,5.0390625,6.055852073451314,6,3,0,0,20,0,0,0,1,1,0,13,0,2,9,1
48,48.0,58,703.0,5.4921875,5.798498561118894,6,3,0,0,20,0,0,0,1,1,0,13,0,3,10,1
49,49.0,63,766.0,5.632352941176471,6.085044318663221,6,3,0,0,20,0,0,0,1,1,0,14,0,4,13,1
50,50.0,67,833.0,6.125,5.821199132597015,7,3,0,0,21,0,0,0,1,1,0,15,0,4,13,2
51,51.0,70,903.0,6.45,5.753402219613436,7,3,0,0,22,0,0,0,1,1,0,15,0,4,14,3
52,52.0,73,976.0,6.9714285714285715,5.445655070439619,7,3,0,0,23,0,0,0,1,1,0,16,0,4,15,3
53,53.0,73,1049.0,7.284722222222222,5.371374115184064,7,3,0,0,23,0,0,0,1,1,0,16,0,4,15,3
