,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,14.567200000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.813156725464202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.691384289500343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.050698801302078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.561960658312877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.732477239046116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.612867680508565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.459855079350447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.751092764197233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.440347652032873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,13.063829991166862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.673049440786203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.584483577550957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,1,1.0,0.025,12.177639224041155,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
15,15.0,1,1.0,0.022727272727272728,12.11340003113782,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,16.0,2,3.0,0.06818181818181818,11.746486397608528,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
17,17.0,2,5.0,0.10416666666666667,11.715307283959964,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
18,18.0,2,5.0,0.10416666666666667,11.346546913336937,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
19,19.0,1,5.0,0.08928571428571429,11.584751843538328,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,20.0,1,6.0,0.10714285714285714,11.376473499916147,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,21.0,2,2.0,0.03333333333333333,11.726899675668653,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
22,22.0,2,4.0,0.06666666666666667,11.709419087858668,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
23,23.0,2,6.0,0.09375,11.394510982878515,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
24,24.0,2,8.0,0.125,10.947558312268033,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
25,25.0,3,11.0,0.1527777777777778,10.667421905322875,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
26,26.0,7,18.0,0.25,10.08665032068788,2,0,0,0,1,2,0,0,1,0,1,0,0,0,0,0
27,27.0,7,13.0,0.17105263157894737,9.754554246675944,2,1,0,0,1,2,0,0,0,1,0,0,0,0,0,0
28,28.0,11,24.0,0.3157894736842105,9.377665069847128,3,3,0,0,2,2,0,0,0,1,0,0,0,0,0,0
29,29.0,13,37.0,0.4625,9.020878697037144,3,3,0,0,2,3,0,0,0,1,1,0,0,0,0,0
30,30.0,11,34.0,0.425,8.631577670489472,1,2,0,0,3,3,0,0,0,1,1,0,0,0,0,0
31,31.0,10,37.0,0.42045454545454547,8.968282308312803,0,1,0,0,3,4,0,0,0,1,1,0,0,0,0,0
32,32.0,11,48.0,0.5454545454545454,8.679945418031709,0,1,0,0,3,4,0,0,0,1,2,0,0,0,0,0
33,33.0,12,54.0,0.5869565217391305,8.811865929216447,0,1,0,0,3,5,0,0,0,0,3,0,0,0,0,0
34,34.0,14,68.0,0.7391304347826086,8.705911360752337,0,1,0,0,5,5,0,0,0,0,3,0,0,0,0,0
35,35.0,15,83.0,0.8645833333333334,8.734466420674163,1,1,0,0,5,5,0,0,0,0,3,0,0,0,0,0
36,36.0,16,70.0,0.7291666666666666,8.59409026296696,1,1,0,0,4,6,0,0,0,0,3,1,0,0,0,0
37,37.0,15,70.0,0.6730769230769231,8.984925095172606,1,1,0,0,2,6,0,0,0,0,2,1,0,0,0,2
38,38.0,16,79.0,0.7596153846153846,8.897317888403203,2,2,0,0,1,6,0,0,0,0,1,2,0,0,0,2
39,39.0,15,88.0,0.8148148148148148,8.98443422258683,0,2,0,0,0,6,0,0,1,0,1,2,0,0,0,3
40,40.0,15,103.0,0.9537037037037037,8.659426585854634,0,2,0,0,0,6,0,0,1,0,1,2,0,0,0,3
41,41.0,18,121.0,1.0803571428571428,8.518374570868255,2,2,0,0,0,6,0,0,1,0,1,2,0,0,0,4
42,42.0,18,129.0,1.1517857142857142,8.287429881730565,2,2,0,0,0,6,0,0,1,0,2,0,0,0,0,5
43,43.0,20,149.0,1.2416666666666667,8.620184178609946,3,2,0,0,0,6,0,0,1,0,2,0,0,0,1,5
44,44.0,28,177.0,1.475,8.303656144796518,5,3,0,1,0,6,0,0,1,0,2,1,2,0,1,6
45,45.0,22,163.0,1.314516129032258,8.293752816236319,5,3,0,1,0,6,0,0,0,0,0,1,0,0,1,5
46,46.0,23,174.0,1.403225806451613,8.000525573693134,5,3,0,1,1,6,0,0,0,0,1,1,0,0,1,4
47,47.0,25,192.0,1.5,7.8748092394565825,7,3,0,1,2,6,0,0,0,0,2,1,0,0,1,2
48,48.0,28,200.0,1.5625,7.578660580782892,5,3,0,2,4,6,0,0,1,0,4,1,0,0,1,1
49,49.0,28,216.0,1.588235294117647,7.790586350011281,3,3,0,2,4,6,0,0,2,0,4,1,0,0,1,2
