,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,14.0574175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.736418555145637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.299931882687908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,12.917809046379354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.647407572171948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,12.773129342301116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.792861048212474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.409425299570783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.43722793965934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.084037256321576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.85707145075661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.453550761577102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,11.905445965181993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,0,0.0,0.0,11.236345752275739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,2,2.0,0.045454545454545456,11.043217693058098,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
16,16.0,2,4.0,0.09090909090909091,10.868822355162074,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
17,17.0,5,9.0,0.1875,11.070823406671915,1,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0
18,18.0,6,15.0,0.3125,10.596504662281133,1,1,0,0,3,0,0,0,1,0,0,0,0,0,0,0
19,19.0,6,21.0,0.375,10.638131210143582,1,1,0,0,3,0,0,0,1,0,0,0,0,0,0,0
20,20.0,6,27.0,0.48214285714285715,10.099553817951575,1,1,0,0,3,0,0,0,1,0,0,0,0,0,0,0
