,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.35772625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,12.70628657060925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,12.525930330837193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,12.910290588101732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,12.634421089180215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,12.574474948655517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,12.74681276829485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,12.716418915411518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,12.664110787639704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.165463945473846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.962074335379189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.712029905965348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.746484859535979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,0,0.0,0.0,12.12299332073527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,1,1.0,0.022727272727272728,11.95770406605588,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,16.0,3,4.0,0.09090909090909091,11.675466475159448,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,17.0,3,7.0,0.14583333333333334,11.777283223234543,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,18.0,1,4.0,0.08333333333333333,11.559164755400746,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,19.0,1,5.0,0.08928571428571429,11.690201574249025,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,20.0,1,6.0,0.10714285714285714,11.357336323089372,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,21.0,2,8.0,0.13333333333333333,11.331776811465152,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,22.0,3,11.0,0.18333333333333332,10.808847988546935,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,23.0,4,15.0,0.234375,10.624103564934103,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0
24,24.0,4,19.0,0.296875,10.164189480759447,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0
25,25.0,5,24.0,0.3333333333333333,10.331897842752134,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0
26,26.0,9,33.0,0.4583333333333333,9.905370334842912,1,3,0,0,1,0,0,0,0,0,2,0,1,1,0,0
27,27.0,10,41.0,0.5394736842105263,9.931085549002692,2,3,0,0,2,0,0,0,0,0,3,0,0,0,0,0
28,28.0,12,53.0,0.6973684210526315,9.425785997792035,2,3,0,0,3,0,0,0,0,0,4,0,0,0,0,0
29,29.0,14,67.0,0.8375,9.10907799428693,2,3,0,0,4,1,0,0,0,0,4,0,0,0,0,0
30,30.0,10,47.0,0.5875,8.481829835934809,0,3,0,0,2,1,0,0,0,0,3,1,0,0,0,0
31,31.0,8,43.0,0.48863636363636365,8.569265989097424,0,3,0,0,0,2,0,0,0,0,1,2,0,0,0,0
