,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.95195125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.474050908707156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.451994764383612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.3584879863365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.580772493445437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.245069552961393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.277253788383609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.144342463564369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,12.977014019782088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.15407704690804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.994975394165523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.551096707342058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.956650164288964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,1,1.0,0.025,12.543011151534174,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,1,2.0,0.045454545454545456,12.826393069699337,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,16.0,2,4.0,0.09090909090909091,12.618896696645605,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,17.0,2,6.0,0.125,12.782648588055514,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,18.0,0,0.0,0.0,12.54676262665881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,19.0,0,0.0,0.0,12.601069596630465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,20.0,0,0.0,0.0,12.222673753281862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
