,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.618525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.419648194443061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,12.258756470016339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,12.750014033156583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.036785297272093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.244168876584684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.335940644567893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.088143225732011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,12.876186916620714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.322078706524104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.236639528392741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,11.939207856098534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,11.991834471319445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,0,0.0,0.0,11.715746216154683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,1,1.0,0.022727272727272728,11.898390000051615,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
16,16.0,1,2.0,0.045454545454545456,11.787395497090214,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
17,17.0,4,6.0,0.125,11.73652494329047,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
18,18.0,4,10.0,0.20833333333333334,11.436890356719971,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
19,19.0,4,14.0,0.25,11.413739136019831,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
20,20.0,4,18.0,0.32142857142857145,10.970556908054647,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
21,21.0,5,19.0,0.31666666666666665,10.872436605651847,1,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0
22,22.0,6,25.0,0.4166666666666667,10.597670481455772,1,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0
23,23.0,7,32.0,0.5,10.15979595449835,1,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0
24,24.0,5,16.0,0.25,9.435608455405106,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0
25,25.0,7,23.0,0.3194444444444444,9.37025531165797,2,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0
26,26.0,8,31.0,0.4305555555555556,8.686972743818677,2,3,0,0,1,0,0,0,0,0,2,0,0,0,0,0
27,27.0,11,42.0,0.5526315789473685,8.83201636712784,3,3,0,0,1,1,0,0,0,0,3,0,0,0,0,0
28,28.0,15,57.0,0.75,8.58762107126867,4,3,0,0,3,2,0,0,0,0,3,0,0,0,0,0
29,29.0,16,73.0,0.9125,8.697528865664307,4,3,0,0,3,2,0,0,0,0,4,0,0,0,0,0
30,30.0,15,63.0,0.7875,8.738555126571779,2,3,0,0,3,2,0,0,0,0,3,2,0,0,0,0
31,31.0,12,63.0,0.7159090909090909,9.135747195607522,0,3,0,0,3,2,0,0,0,0,1,3,0,0,0,0
32,32.0,14,74.0,0.8409090909090909,8.748365100124067,1,4,0,0,3,2,0,0,0,0,1,3,0,0,0,0
33,33.0,15,88.0,0.9565217391304348,8.833217275807058,1,4,0,0,5,2,0,0,0,0,0,3,0,0,0,0
34,34.0,17,105.0,1.141304347826087,8.537947070040952,1,4,0,0,5,3,0,0,0,0,0,4,0,0,0,0
35,35.0,18,123.0,1.28125,8.69848860188508,1,4,0,0,6,3,0,0,0,0,0,4,0,0,0,0
36,36.0,17,110.0,1.1458333333333333,8.535076756759167,1,4,0,0,5,5,0,0,0,0,0,2,0,0,0,0
37,37.0,14,102.0,0.9807692307692307,8.8130588715065,1,4,0,0,4,5,0,0,0,0,0,0,0,0,0,0
38,38.0,17,111.0,1.0673076923076923,8.491231225601924,1,4,0,0,3,5,0,0,0,1,2,0,0,0,0,1
39,39.0,15,113.0,1.0462962962962963,8.527351287484935,1,4,0,0,1,5,0,0,0,1,1,0,0,0,0,2
40,40.0,16,125.0,1.1574074074074074,8.264071657770161,1,5,0,0,0,5,0,0,1,1,1,0,0,0,0,2
41,41.0,20,145.0,1.2946428571428572,8.325645901180659,3,5,0,0,0,5,0,0,1,1,2,0,0,0,0,3
42,42.0,20,121.0,1.0803571428571428,8.191050412515889,4,3,0,0,0,5,0,0,1,1,2,0,0,0,0,4
43,43.0,22,113.0,0.9416666666666667,8.196371008740027,4,1,1,0,0,5,0,0,1,1,5,0,0,0,0,4
44,44.0,25,134.0,1.1166666666666667,7.902188850521228,6,0,2,0,0,5,0,0,2,1,5,0,0,0,0,4
45,45.0,28,127.0,1.0241935483870968,7.941292991666462,6,0,3,0,0,3,0,0,2,1,6,0,1,0,0,6
46,46.0,29,134.0,1.0806451612903225,7.805784307104898,6,0,5,0,0,1,0,0,2,1,7,0,1,0,0,6
47,47.0,33,156.0,1.21875,7.605488233349644,8,1,5,0,0,0,0,0,2,2,8,0,1,0,0,6
48,48.0,31,143.0,1.1171875,7.155250165237943,7,3,4,0,0,0,0,0,2,2,8,0,1,0,0,4
49,49.0,29,135.0,0.9926470588235294,7.098418062903275,6,4,2,0,0,0,0,0,2,2,8,0,1,0,0,4
50,50.0,31,138.0,1.0147058823529411,6.883599369957972,4,5,1,0,2,0,0,0,3,3,9,1,1,0,0,2
51,51.0,31,129.0,0.9214285714285714,7.128074299048281,4,4,1,1,3,0,0,0,3,3,8,3,1,0,0,0
52,52.0,26,125.0,0.8928571428571429,7.093762965752873,2,2,1,1,4,0,0,0,3,3,6,3,1,0,0,0
53,53.0,25,125.0,0.8741258741258742,7.15608662179489,1,1,2,2,4,0,0,0,3,3,5,3,1,0,0,0
54,54.0,28,118.0,0.8309859154929577,7.049354358982389,1,1,3,3,5,1,0,0,1,3,4,4,1,0,1,0
55,55.0,27,130.0,0.8666666666666667,7.405166139495565,1,1,3,3,6,1,0,0,0,3,3,4,1,0,1,0
56,56.0,29,153.0,1.02,7.376475272794083,1,1,3,4,7,1,0,0,0,3,3,4,1,0,1,0
57,57.0,25,143.0,0.9285714285714286,7.582153995804576,1,1,1,2,7,3,0,0,0,4,2,2,1,0,1,0
58,58.0,25,145.0,0.9415584415584416,7.5890865444998195,1,2,0,0,9,3,0,0,0,4,3,0,1,0,2,0
59,59.0,29,174.0,1.1012658227848102,7.820170015437997,2,2,0,0,9,5,0,0,0,4,3,0,1,0,3,0
60,60.0,27,159.0,1.0063291139240507,7.896802049851045,2,2,0,0,7,6,0,0,0,4,3,2,0,0,1,0
61,61.0,29,166.0,1.0,8.163976422607941,2,2,0,0,6,7,0,0,0,5,3,4,0,0,0,0
62,62.0,31,182.0,1.0963855421686748,7.977732512923679,2,2,0,0,5,7,2,0,0,5,4,4,0,0,0,0
63,63.0,31,171.0,1.0058823529411764,7.808020900933639,2,1,1,1,3,9,2,0,0,5,2,5,0,0,0,0
64,64.0,31,186.0,1.1005917159763314,7.281632379239503,2,0,1,2,2,9,2,0,0,5,1,6,0,1,0,0
65,65.0,38,220.0,1.2716763005780347,7.0181768531698765,3,1,3,2,1,9,4,0,0,5,2,6,0,1,0,1
66,66.0,35,178.0,1.0289017341040463,6.677333595713618,1,1,3,1,0,9,5,0,0,3,4,6,0,1,0,1
67,67.0,37,185.0,1.022099447513812,6.8985915056967,0,2,5,0,1,9,5,0,0,1,4,6,0,3,0,1
68,68.0,44,222.0,1.2265193370165746,6.809021875434073,0,4,5,0,3,9,6,0,0,0,6,6,0,4,0,1
69,69.0,44,238.0,1.2864864864864864,7.016811884548735,2,5,3,0,3,9,6,0,0,0,7,4,0,4,0,1
