,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,14.01450125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.253752850392162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,14.300208820789132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.756229291528784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,14.21770663616783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.952698644113958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.96875141901243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,14.001079688844888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.794412759213582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.933614241876262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,13.189630267791749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.538614506780272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,11.667550182545488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,0,0.0,0.0,11.264732586338738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,5,5.0,0.11363636363636363,11.087441385029145,0,1,0,0,2,0,0,0,1,0,0,0,0,0,1,0
16,16.0,6,11.0,0.25,10.727369434021188,0,1,0,0,2,0,0,0,1,0,0,0,0,0,2,0
17,17.0,6,17.0,0.3541666666666667,10.581433304637839,0,1,0,0,2,0,0,0,1,0,0,0,0,0,2,0
18,18.0,8,25.0,0.5208333333333334,9.728184091050473,0,1,0,0,3,0,0,0,1,0,0,0,0,0,3,0
19,19.0,10,35.0,0.625,9.613748572146969,0,1,0,0,3,0,0,0,1,1,0,0,0,0,4,0
20,20.0,11,46.0,0.8214285714285714,9.00043786958763,0,1,0,0,4,0,0,0,1,1,0,0,0,0,4,0
21,21.0,14,60.0,1.0,9.046173826689868,1,2,0,0,4,0,0,0,2,1,0,0,0,0,4,0
22,22.0,17,77.0,1.2833333333333334,8.725770347289577,1,2,0,0,5,0,0,0,2,1,1,0,0,0,5,0
23,23.0,17,94.0,1.46875,8.71741037953435,1,2,0,0,5,0,0,0,2,1,1,0,0,0,5,0
24,24.0,20,114.0,1.78125,8.260635165837945,1,2,0,0,6,0,0,0,2,1,1,0,0,0,7,0
25,25.0,20,134.0,1.8611111111111112,8.459029163439784,1,2,0,0,6,0,0,0,2,1,1,0,0,0,7,0
26,26.0,21,155.0,2.1527777777777777,7.943642395861433,1,2,0,0,6,0,0,0,3,1,1,0,0,0,7,0
27,27.0,23,178.0,2.3421052631578947,7.811171666746835,1,2,0,0,7,0,0,0,3,1,1,0,0,1,7,0
28,28.0,26,204.0,2.6842105263157894,7.563954886838257,2,2,0,0,7,0,0,0,3,2,1,0,0,1,8,0
