,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.41628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,12.970720870322287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,12.953030939191107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.218449325603894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.507480968334574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.336917213359708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.6047252378974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.252019082231405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.632451369864075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.549490474392801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.730973627487181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.177028419141944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,11.879737442817088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,4,4.0,0.1,11.109253120590358,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0
15,15.0,4,8.0,0.18181818181818182,10.765991839413395,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0
16,16.0,7,15.0,0.3409090909090909,10.286505432521704,1,1,0,0,2,0,0,0,1,1,0,0,0,0,1,0
17,17.0,8,23.0,0.4791666666666667,9.960459871026272,1,1,0,0,3,0,0,0,1,1,0,0,0,0,1,0
18,18.0,10,33.0,0.6875,9.462387485146875,1,1,0,0,3,0,0,0,1,1,0,0,0,0,3,0
19,19.0,10,43.0,0.7678571428571429,9.542099689259212,1,1,0,0,3,0,0,0,1,1,0,0,0,0,3,0
20,20.0,13,56.0,1.0,9.14251656326163,1,2,0,0,4,0,0,0,1,1,0,0,0,0,4,0
21,21.0,16,72.0,1.2,8.97282298766947,2,2,0,0,4,0,0,0,2,2,0,0,0,0,4,0
22,22.0,16,88.0,1.4666666666666666,8.36554954576504,2,2,0,0,4,0,0,0,2,2,0,0,0,0,4,0
23,23.0,17,105.0,1.640625,8.26086926821372,2,2,0,0,5,0,0,0,2,2,0,0,0,0,4,0
24,24.0,18,123.0,1.921875,7.776995184626497,2,2,0,0,5,0,0,0,2,2,0,0,0,0,5,0
25,25.0,20,143.0,1.9861111111111112,8.13977682681929,2,2,0,0,6,0,0,0,2,2,0,0,0,0,6,0
26,26.0,25,168.0,2.3333333333333335,7.750516421356746,3,3,0,0,7,0,0,0,3,2,0,0,0,0,7,0
27,27.0,26,194.0,2.5526315789473686,7.976335913636046,3,3,0,0,7,0,0,0,3,3,0,0,0,0,7,0
28,28.0,28,222.0,2.9210526315789473,7.7056336886660795,3,3,0,0,8,0,0,0,3,3,0,0,0,0,8,0
29,29.0,28,250.0,3.125,7.645715378180614,3,3,0,0,8,0,0,0,3,3,0,0,0,0,8,0
30,30.0,30,280.0,3.5,7.281756148534048,3,3,0,0,9,0,0,0,3,3,0,0,0,0,9,0
31,31.0,30,310.0,3.522727272727273,7.539472143759724,3,3,0,0,9,0,0,0,3,3,0,0,0,0,9,0
32,32.0,32,342.0,3.8863636363636362,7.159464782677392,3,3,0,0,10,0,0,0,3,3,0,0,0,0,10,0
33,33.0,33,346.0,3.760869565217391,7.168741660460511,2,4,0,0,10,0,0,0,3,4,0,0,0,0,10,0
34,34.0,36,373.0,4.054347826086956,6.935333765147928,0,4,0,0,12,0,0,0,4,4,0,0,0,0,12,0
35,35.0,36,409.0,4.260416666666667,6.95578565141101,0,4,0,0,12,0,0,0,4,4,0,0,0,0,12,0
36,36.0,38,447.0,4.65625,6.626573392526978,1,4,0,0,13,0,0,0,4,4,0,0,0,0,12,0
37,37.0,41,488.0,4.6923076923076925,6.957331087673514,1,4,0,0,14,0,0,0,4,4,0,0,0,0,14,0
38,38.0,45,533.0,5.125,6.559593673462397,2,5,0,0,15,0,0,0,4,5,0,0,0,0,14,0
39,39.0,46,579.0,5.361111111111111,6.452524517475517,2,5,0,0,15,0,0,0,5,5,0,0,0,0,14,0
40,40.0,49,628.0,5.814814814814815,6.072368653058622,2,5,0,0,16,0,0,0,5,5,0,0,1,0,15,0
41,41.0,51,679.0,6.0625,6.00428059756094,3,5,0,0,17,0,0,0,5,5,0,0,1,0,15,0
42,42.0,51,720.0,6.428571428571429,5.54707320405559,1,5,0,0,17,0,0,0,5,5,0,0,2,0,16,0
43,43.0,53,771.0,6.425,5.856722778238392,0,5,0,0,17,0,0,0,5,5,1,0,3,0,17,0
44,44.0,59,830.0,6.916666666666667,5.401396765752569,0,6,0,0,18,0,0,0,6,6,1,0,4,0,18,0
45,45.0,60,890.0,7.17741935483871,5.351019794538873,0,6,0,0,18,0,0,0,6,6,1,0,5,0,18,0
46,46.0,64,954.0,7.693548387096774,4.920499965067453,0,6,0,0,19,0,0,0,6,6,2,0,5,0,20,0
47,47.0,65,1019.0,7.9609375,4.880283187167517,0,6,0,0,19,0,0,0,6,6,3,0,5,0,20,0
48,48.0,66,1078.0,8.421875,4.579569586837369,0,6,0,0,20,0,0,0,6,6,1,0,7,0,20,0
