,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,14.0136325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.82666975093603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.814963468326654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.475006399714474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.516994997357362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.379946896560835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.671535616137852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.487923989661027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.575923490715226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.227540257127504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.698834398407099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,11.918878558400763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,11.61530633743048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,2,2.0,0.05,10.926878276888534,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
15,15.0,5,7.0,0.1590909090909091,10.77591624556744,1,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0
16,16.0,7,14.0,0.3181818181818182,10.37603368773941,2,1,0,0,0,0,0,0,1,1,0,0,0,0,2,0
17,17.0,8,22.0,0.4583333333333333,10.130504021544391,3,1,0,0,0,0,0,0,1,1,0,0,0,0,2,0
18,18.0,9,31.0,0.6458333333333334,9.421009793082332,3,1,0,0,0,0,0,0,1,1,0,0,0,0,3,0
19,19.0,9,40.0,0.7142857142857143,9.419272030479048,3,1,0,0,0,0,0,0,1,1,0,0,0,0,3,0
20,20.0,11,51.0,0.9107142857142857,9.02971916099984,4,1,0,0,0,0,0,0,2,1,0,0,0,0,3,0
21,21.0,14,65.0,1.0833333333333333,9.110478097285249,4,2,0,0,0,0,0,0,2,2,0,0,0,0,4,0
22,22.0,16,81.0,1.35,8.889550890326342,5,2,0,0,0,0,0,0,2,2,0,0,0,0,5,0
23,23.0,16,97.0,1.515625,8.824617922005258,5,2,0,0,0,0,0,0,2,2,0,0,0,0,5,0
24,24.0,18,115.0,1.796875,8.200070260991343,6,2,0,0,0,0,0,0,2,2,0,0,0,0,6,0
25,25.0,20,135.0,1.875,8.184918321783822,7,2,0,0,0,0,0,0,2,2,0,0,0,0,7,0
26,26.0,21,156.0,2.1666666666666665,7.603430985894243,7,2,0,0,0,0,0,0,2,2,1,0,0,0,7,0
27,27.0,26,182.0,2.3947368421052633,7.1986761172362534,8,3,0,0,0,1,0,0,2,2,1,1,0,0,8,0
28,28.0,32,214.0,2.8157894736842106,6.656862455408928,9,3,0,0,0,3,0,0,3,3,2,1,0,0,8,0
29,29.0,33,247.0,3.0875,6.5111422608772545,9,3,0,0,0,3,0,0,3,3,2,1,0,0,9,0
30,30.0,35,282.0,3.525,5.87953813219451,9,3,0,0,0,3,0,0,3,3,2,2,0,0,10,0
31,31.0,38,320.0,3.6363636363636362,5.9364939979431055,9,3,0,0,0,3,0,0,3,3,4,3,0,0,10,0
32,32.0,40,360.0,4.090909090909091,5.354227825548511,10,3,0,0,0,3,0,0,3,3,4,3,0,0,11,0
33,33.0,44,392.0,4.260869565217392,5.301109745607465,11,4,0,0,0,3,0,0,3,4,3,5,0,0,11,0
34,34.0,44,430.0,4.673913043478261,4.82537484905111,11,4,0,0,0,3,0,0,4,4,1,5,0,0,12,0
35,35.0,46,474.0,4.9375,4.767418909021413,12,4,0,0,0,4,0,0,4,4,0,6,0,0,12,0
36,36.0,48,522.0,5.4375,4.362455347281667,13,4,0,0,0,5,0,0,4,4,0,6,0,0,12,0
37,37.0,50,572.0,5.5,4.899253844679306,13,4,0,0,0,5,0,0,4,4,1,6,0,0,13,0
38,38.0,54,626.0,6.019230769230769,4.733437569144823,13,5,0,0,0,7,0,0,4,4,1,6,0,0,14,0
39,39.0,57,683.0,6.324074074074074,4.969276622303546,15,5,0,0,0,7,0,0,4,5,1,6,0,0,14,0
40,40.0,61,744.0,6.888888888888889,4.806798447529089,15,5,0,0,0,9,0,0,5,5,1,6,0,0,15,0
41,41.0,62,806.0,7.196428571428571,4.973107245489033,15,5,0,0,0,10,0,0,5,5,1,6,0,0,15,0
42,42.0,63,843.0,7.526785714285714,4.639349376996776,16,5,0,0,0,10,0,0,5,5,1,4,0,0,17,0
43,43.0,61,881.0,7.341666666666667,5.056447558560773,16,5,0,0,0,10,0,0,5,5,1,2,0,0,17,0
