,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.34556375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.17900910084907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,12.49152895732301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.44976907039716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.553613604108275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.18953576129529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.721600266175697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.482138104153616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.586984202467299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.28663305999093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,13.133055546818735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.89745265011339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.57275223049291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,0,0.0,0.0,12.176042094210983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,1,1.0,0.019230769230769232,12.177969094061554,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
16,16.0,1,2.0,0.03571428571428571,11.804265425004468,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
17,17.0,2,4.0,0.06666666666666667,11.642146071002516,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
18,18.0,4,8.0,0.13333333333333333,11.507699141532813,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0
19,19.0,4,12.0,0.17647058823529413,11.465094874322649,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0
20,20.0,6,18.0,0.2647058823529412,11.364292814333584,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0
21,21.0,6,24.0,0.3333333333333333,11.165579706583337,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0
22,22.0,7,31.0,0.40789473684210525,10.80090384988373,2,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0
23,23.0,9,40.0,0.5,10.365009073148947,3,0,0,0,0,0,0,0,3,2,1,0,0,0,0,0
24,24.0,9,39.0,0.4875,9.89725201067246,3,0,0,0,0,0,0,0,3,0,2,0,0,0,1,0
25,25.0,13,52.0,0.5909090909090909,9.699629623614504,4,0,0,0,0,0,0,0,5,0,2,0,0,0,2,0
26,26.0,15,67.0,0.7613636363636364,9.131362468847708,4,0,0,0,0,1,0,0,5,0,2,0,0,0,3,0
27,27.0,14,59.0,0.6413043478260869,8.831386888861687,4,0,0,0,0,2,0,0,3,0,2,0,0,0,3,0
28,28.0,14,64.0,0.6666666666666666,8.608703536264482,4,0,0,0,0,3,0,0,1,0,3,0,0,0,3,0
29,29.0,17,77.0,0.77,8.366058357175396,4,0,0,0,0,3,0,0,0,0,3,1,0,0,5,1
30,30.0,17,65.0,0.65,8.092998539015355,3,0,0,0,0,1,0,0,0,0,4,2,0,0,5,2
31,31.0,18,66.0,0.6111111111111112,8.27665477564068,2,0,0,0,0,1,0,0,0,0,4,2,0,0,6,3
32,32.0,20,84.0,0.7777777777777778,8.183308584741914,2,0,0,0,0,0,0,0,0,0,6,2,0,0,6,4
33,33.0,17,58.0,0.5178571428571429,8.436107666442977,2,1,0,0,0,0,0,0,0,0,5,2,0,0,5,2
