,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.15756625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,12.283131297049895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,12.960053719435805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,12.840386970001347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,12.973559404052935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.093239300986895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.173848479920105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.214231412931383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.416577461753237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.249253190197244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,13.039001410396338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.882754612019667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.924782123834055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,0,0.0,0.0,12.309705249338778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,1,1.0,0.019230769230769232,12.14988964652096,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,16.0,2,3.0,0.05357142857142857,11.858699550066317,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,17.0,4,7.0,0.11666666666666667,11.652827741402316,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
18,18.0,5,12.0,0.2,11.312612705113954,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
19,19.0,6,18.0,0.2647058823529412,11.390552280802046,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0
20,20.0,9,27.0,0.39705882352941174,11.06083769050035,4,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0
21,21.0,8,29.0,0.4027777777777778,11.03313952358629,4,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0
22,22.0,8,35.0,0.4605263157894737,10.744977676794086,5,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
23,23.0,9,44.0,0.55,10.335316846412187,5,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0
24,24.0,9,42.0,0.525,9.906683713918538,6,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0
25,25.0,8,45.0,0.5113636363636364,9.679580837880083,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
26,26.0,12,57.0,0.6477272727272727,9.205081474194067,8,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0
