,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,14.07774625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.38571290432863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.238249469661639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,12.778717493177254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.129273388488992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.30803589667271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.482767247293305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.3969044038458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.408801622422008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.01282251250244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.680473181562007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.484371817782517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.395699425112142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,2,2.0,0.05,12.160514645666625,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
15,15.0,3,5.0,0.11363636363636363,12.094723098065826,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
16,16.0,3,8.0,0.18181818181818182,12.032702187245615,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
17,17.0,3,11.0,0.22916666666666666,12.27436684088937,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
18,18.0,3,14.0,0.2916666666666667,12.315981791296553,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
19,19.0,3,17.0,0.30357142857142855,12.23417647461744,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
20,20.0,3,20.0,0.35714285714285715,11.972233235624222,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
21,21.0,4,24.0,0.4,11.798319848051104,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0
22,22.0,4,28.0,0.4666666666666667,11.655897143637521,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0
23,23.0,6,34.0,0.53125,11.463058200075352,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0
