,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,14.368256250000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.092808814462646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,14.432643807903007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.392911048814108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,14.498401476414195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.832910552254663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,14.23935575078673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.716783496738692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.959730692387662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.118193495894596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.888724420748707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.170141803475257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,1,1.0,0.025,12.4130142292651,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
14,14.0,2,3.0,0.075,11.888050828174034,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
15,15.0,3,6.0,0.13636363636363635,11.986600765964699,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
16,16.0,3,9.0,0.20454545454545456,11.96636621971997,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
17,17.0,4,13.0,0.2708333333333333,11.660886925393328,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
18,18.0,4,17.0,0.3541666666666667,11.310549705792354,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
19,19.0,4,21.0,0.375,11.283122548281321,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
20,20.0,7,28.0,0.5,10.981659712790044,2,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0
21,21.0,8,36.0,0.6,11.054675995549497,2,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0
22,22.0,9,45.0,0.75,10.49225087286354,2,0,0,0,0,0,0,0,2,0,5,0,0,0,0,0
23,23.0,10,55.0,0.859375,10.407759030767592,2,0,0,0,0,0,0,0,2,1,5,0,0,0,0,0
24,24.0,10,65.0,1.015625,9.804389658907958,2,0,0,0,0,0,0,0,2,1,5,0,0,0,0,0
25,25.0,13,78.0,1.0833333333333333,9.965241141578398,2,1,0,0,0,0,0,0,2,1,7,0,0,0,0,0
26,26.0,17,95.0,1.3194444444444444,9.583886420008149,3,2,0,0,0,0,0,0,3,1,7,1,0,0,0,0
27,27.0,18,113.0,1.486842105263158,9.516605890619394,3,2,0,0,0,0,0,0,3,1,8,1,0,0,0,0
28,28.0,19,132.0,1.736842105263158,9.332332647635665,3,2,0,0,0,0,0,0,3,2,8,1,0,0,0,0
29,29.0,20,152.0,1.9,9.10586994939336,3,2,0,0,0,0,0,0,3,2,9,1,0,0,0,0
30,30.0,22,174.0,2.175,8.801958392902009,3,3,0,0,0,0,0,0,3,2,10,1,0,0,0,0
31,31.0,24,198.0,2.25,8.820438435492155,3,4,0,0,0,0,0,0,3,2,10,2,0,0,0,0
32,32.0,28,226.0,2.5681818181818183,8.443344108875795,3,4,0,0,0,0,0,0,4,2,12,2,0,0,0,1
33,33.0,30,256.0,2.782608695652174,8.375203357542151,4,4,0,0,0,0,0,0,4,2,12,2,0,0,0,2
34,34.0,31,287.0,3.119565217391304,7.913323180230854,4,5,0,0,0,0,0,0,4,2,12,2,0,0,0,2
35,35.0,32,319.0,3.3229166666666665,7.6828690051935355,4,5,0,0,0,0,0,0,4,3,12,2,0,0,0,2
36,36.0,32,351.0,3.65625,7.141204080931758,4,5,0,0,0,0,0,0,4,3,12,2,0,0,0,2
37,37.0,36,387.0,3.7211538461538463,7.353200159240847,5,6,1,0,0,0,0,0,4,3,13,2,0,0,0,2
38,38.0,39,426.0,4.096153846153846,6.9051306328737345,5,6,2,0,0,0,0,0,5,3,13,2,0,0,0,3
39,39.0,42,447.0,4.138888888888889,6.916429622641986,5,7,3,0,0,0,0,0,5,4,14,0,0,0,0,4
40,40.0,43,490.0,4.537037037037037,6.589118667644822,5,7,3,0,0,0,0,0,5,4,15,0,0,0,0,4
41,41.0,43,533.0,4.758928571428571,6.504011140201435,5,7,3,0,0,0,0,0,5,4,15,0,0,0,0,4
42,42.0,46,579.0,5.169642857142857,6.257584097535295,5,8,4,0,0,0,0,0,5,4,16,0,0,0,0,4
43,43.0,51,630.0,5.25,6.534514222223794,6,9,4,0,0,0,0,0,5,5,17,0,0,0,0,5
44,44.0,54,684.0,5.7,6.358567903927906,6,11,4,0,0,0,0,0,5,5,17,0,0,0,0,6
45,45.0,52,711.0,5.733870967741935,6.512364301555134,6,11,4,0,0,0,0,0,5,5,17,0,0,0,0,4
46,46.0,56,752.0,6.064516129032258,6.285389403926285,6,13,4,0,0,0,0,0,6,5,19,0,0,0,0,3
47,47.0,56,803.0,6.2734375,6.282246969110094,6,14,4,0,0,0,0,0,6,5,19,0,0,0,0,2
48,48.0,56,855.0,6.6796875,6.121446076888678,6,14,4,0,0,0,0,0,6,5,20,0,0,0,0,1
49,49.0,57,910.0,6.6911764705882355,6.377612831261205,6,14,4,0,0,0,0,0,7,5,21,0,0,0,0,0
50,50.0,60,970.0,7.132352941176471,6.220689089736749,7,15,4,0,0,0,0,1,7,5,21,0,0,0,0,0
51,51.0,63,1033.0,7.378571428571429,6.233376388899869,7,15,4,0,0,0,0,2,7,6,22,0,0,0,0,0
52,52.0,65,1098.0,7.8428571428571425,5.9255768755379625,7,16,4,0,0,0,1,2,7,6,22,0,0,0,0,0
53,53.0,68,1166.0,8.097222222222221,5.682462825929321,7,16,4,0,0,0,2,3,7,6,23,0,0,0,0,0
54,54.0,69,1232.0,8.555555555555555,5.2708629012160895,7,17,4,0,0,0,1,4,7,6,23,0,0,0,0,0
55,55.0,71,1302.0,8.56578947368421,5.5105523604742475,8,17,4,0,0,0,0,4,7,6,25,0,0,0,0,0
56,56.0,74,1376.0,9.112582781456954,5.2044404779127635,8,18,4,0,0,0,0,5,7,6,25,0,0,0,0,1
57,57.0,78,1453.0,9.374193548387098,5.120742954690245,8,19,4,0,0,0,0,6,8,6,26,1,0,0,0,0
58,58.0,81,1534.0,9.896774193548387,4.736392320877458,8,20,4,0,0,0,0,6,8,7,26,1,0,0,0,1
59,59.0,82,1616.0,10.163522012578616,4.736813377030982,8,20,4,0,0,0,0,6,8,7,26,1,0,0,0,2
60,60.0,86,1702.0,10.70440251572327,4.451984001483884,8,21,5,0,0,0,0,6,8,7,27,1,0,0,0,3
61,61.0,90,1792.0,10.730538922155688,4.722636041891611,8,21,6,0,0,0,0,6,9,7,28,1,0,0,0,4
62,62.0,94,1886.0,11.293413173652695,4.373945018959418,9,21,8,0,0,0,0,6,9,7,28,1,0,0,0,5
63,63.0,97,1908.0,11.157894736842104,4.321190352880904,9,22,8,0,0,0,0,6,9,6,29,1,0,0,0,7
64,64.0,100,1954.0,11.426900584795321,4.071982404507303,9,23,10,0,0,0,1,6,9,4,29,2,0,0,0,7
65,65.0,102,2020.0,11.542857142857143,4.110044016378489,9,24,10,0,0,0,1,6,9,2,31,2,0,0,0,8
66,66.0,103,2099.0,11.994285714285715,4.051141377935567,9,24,12,0,0,0,3,6,9,1,31,2,0,0,0,6
67,67.0,104,2189.0,11.96174863387978,4.409287054067767,9,24,12,0,0,0,4,6,10,0,32,2,0,0,0,5
68,68.0,107,2283.0,12.475409836065573,4.188332026798405,10,26,13,0,0,0,4,6,10,0,32,3,0,0,0,3
69,69.0,105,2363.0,12.636363636363637,4.211341429228321,10,26,13,0,0,0,5,6,10,0,33,1,0,0,0,1
70,70.0,106,2462.0,13.165775401069519,4.012882220420979,10,26,13,0,0,0,6,8,10,0,33,0,0,0,0,0
71,71.0,108,2570.0,13.455497382198953,4.005654365316314,11,26,13,0,0,0,6,8,10,0,34,0,0,0,0,0
72,72.0,112,2668.0,13.968586387434556,3.840092986336862,11,27,13,0,0,0,5,11,11,0,34,0,0,0,0,0
73,73.0,110,2764.0,13.95959595959596,4.125596523681248,11,27,13,0,0,0,3,10,11,1,34,0,0,0,0,0
74,74.0,116,2873.0,14.51010101010101,4.078896583593065,11,27,13,0,0,2,3,12,11,2,35,0,0,0,0,0
75,75.0,118,2985.0,14.850746268656716,4.1866586009946545,11,29,13,0,0,2,1,12,11,4,35,0,0,0,0,0
76,76.0,120,3103.0,15.437810945273633,4.16128231677648,11,29,13,0,0,4,0,12,11,4,36,0,0,0,0,0
77,77.0,121,3224.0,15.803921568627452,4.194295915997312,11,30,13,0,0,4,0,12,11,4,36,0,0,0,0,0
