,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,14.085912500000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.085416852360964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.74415781184296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.153791880249456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.865738240382242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.543315713710227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.249529532901017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,12.951479016130223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,12.815016959309173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.599684553656997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.887556443428839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.112247459158588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.013845192239774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,0,0.0,0.0,11.299286650282571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,2,2.0,0.045454545454545456,11.144609108434455,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
16,16.0,5,7.0,0.1590909090909091,10.85831510306287,2,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0
17,17.0,5,12.0,0.25,10.7305180085957,2,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0
18,18.0,5,17.0,0.3541666666666667,10.256804259760974,2,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0
19,19.0,7,24.0,0.42857142857142855,10.336049190790849,3,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0
20,20.0,8,32.0,0.5714285714285714,9.790687603656787,3,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0
21,21.0,9,41.0,0.6833333333333333,9.733215072091388,4,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0
22,22.0,12,53.0,0.8833333333333333,9.23483663240659,5,1,0,0,0,0,0,0,0,1,5,0,0,0,0,0
23,23.0,14,67.0,1.046875,9.11100182964363,5,1,0,0,0,0,0,0,1,2,5,0,0,0,0,0
24,24.0,17,84.0,1.3125,8.607309406479715,7,1,0,0,0,0,0,0,1,2,6,0,0,0,0,0
25,25.0,18,102.0,1.4166666666666667,8.750775568817673,7,1,0,0,0,0,0,0,1,2,7,0,0,0,0,0
26,26.0,20,122.0,1.6944444444444444,8.15673567316096,7,1,0,0,0,0,0,0,1,2,7,0,1,0,0,1
27,27.0,20,137.0,1.8026315789473684,8.11968045189841,7,0,0,0,0,0,0,0,1,2,7,0,1,0,0,2
28,28.0,23,160.0,2.1052631578947367,7.741129162834911,8,0,0,0,0,0,0,0,1,3,8,0,1,0,0,2
29,29.0,25,185.0,2.3125,7.793777673820439,8,0,0,0,0,0,0,0,2,3,8,1,1,0,0,2
30,30.0,27,212.0,2.65,7.35501208034484,9,0,0,0,0,0,0,0,2,3,9,1,1,0,0,2
31,31.0,28,240.0,2.727272727272727,7.759173550369055,10,0,0,0,0,0,0,0,2,3,9,1,1,0,0,2
32,32.0,29,269.0,3.0568181818181817,7.1856434638270885,10,0,0,0,0,0,0,0,2,3,10,1,1,0,0,2
33,33.0,32,297.0,3.2282608695652173,7.345675776353453,11,0,0,0,0,0,0,0,2,3,12,0,1,0,0,3
34,34.0,35,332.0,3.608695652173913,6.982543298698247,11,0,0,0,0,0,0,0,2,4,12,0,1,0,1,4
35,35.0,39,371.0,3.8645833333333335,6.897539644159083,13,0,0,0,0,0,0,0,3,4,13,0,1,0,1,4
36,36.0,41,412.0,4.291666666666667,6.454863387846804,13,0,0,0,0,0,0,0,3,4,13,0,1,0,1,6
37,37.0,43,455.0,4.375,6.553720010302052,14,0,0,0,0,0,0,0,3,4,14,0,1,0,1,6
38,38.0,45,500.0,4.8076923076923075,6.156998719912493,14,0,0,0,0,0,0,0,3,5,14,0,1,0,1,7
39,39.0,49,549.0,5.083333333333333,6.215988713005552,15,0,0,0,0,0,0,0,4,5,15,0,1,0,1,8
40,40.0,49,598.0,5.537037037037037,5.865008296883093,15,0,0,0,0,0,0,0,4,5,15,0,1,0,1,8
41,41.0,53,651.0,5.8125,5.938327320996436,16,0,0,0,0,0,2,0,4,5,15,0,1,0,1,9
42,42.0,57,708.0,6.321428571428571,5.487141392425805,17,0,0,0,0,0,2,0,4,5,17,0,1,0,1,10
43,43.0,58,766.0,6.383333333333334,5.750194650286132,17,0,0,0,0,0,2,0,4,5,17,0,1,0,1,11
44,44.0,63,829.0,6.908333333333333,5.332375335319905,18,0,0,0,0,0,3,0,5,6,18,0,1,0,1,11
45,45.0,65,894.0,7.209677419354839,5.25689751089036,18,0,0,0,0,0,4,0,5,6,18,0,1,0,1,12
46,46.0,69,963.0,7.766129032258065,4.990502118794078,19,0,0,0,0,0,5,0,5,6,19,0,1,0,2,12
