,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.8065225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,12.647524522940666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.400496821601116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,12.844924052462154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.49230459255972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.259944879453304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.63630459334299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.182524769497737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.435875109503987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.05013281314339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.711550613565345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.18707638199587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,11.9164620834824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,0,0.0,0.0,11.38454163292057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,3,3.0,0.06818181818181818,11.415886609401896,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
16,16.0,4,7.0,0.1590909090909091,11.187639304018369,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
17,17.0,5,12.0,0.25,11.350318474088061,1,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0
18,18.0,6,18.0,0.375,10.962499195516827,1,0,0,0,0,0,0,0,1,1,3,0,0,0,0,0
19,19.0,6,24.0,0.42857142857142855,11.049436430629454,1,0,0,0,0,0,0,0,1,1,3,0,0,0,0,0
20,20.0,6,30.0,0.5357142857142857,10.594434361164437,1,0,0,0,0,0,0,0,1,1,3,0,0,0,0,0
21,21.0,9,39.0,0.65,10.76196114468347,1,0,0,0,0,0,0,0,1,2,5,0,0,0,0,0
22,22.0,10,49.0,0.8166666666666667,10.307537194864675,2,0,0,0,0,0,0,0,1,2,5,0,0,0,0,0
23,23.0,11,60.0,0.9375,10.171307589395358,2,0,0,0,0,0,0,0,2,2,5,0,0,0,0,0
24,24.0,11,71.0,1.109375,9.672200671056528,2,0,0,0,0,0,0,0,2,2,5,0,0,0,0,0
25,25.0,13,84.0,1.1666666666666667,9.807254500345376,2,0,0,0,0,0,0,0,2,2,7,0,0,0,0,0
26,26.0,15,99.0,1.375,9.287850614920082,2,1,0,0,0,0,0,0,2,2,7,1,0,0,0,0
27,27.0,18,117.0,1.5394736842105263,9.139576874560142,3,2,0,0,0,0,0,0,3,2,7,1,0,0,0,0
28,28.0,19,136.0,1.7894736842105263,8.532891822180781,3,2,0,0,0,0,0,0,3,3,7,1,0,0,0,0
29,29.0,22,158.0,1.975,8.275885380936417,3,2,0,0,0,0,0,0,3,3,9,1,0,0,0,1
30,30.0,20,150.0,1.875,7.860679595013812,3,3,0,0,0,0,0,0,3,1,9,0,0,0,0,1
31,31.0,23,170.0,1.9318181818181819,8.036761037972697,4,4,0,0,0,0,0,0,3,0,10,0,0,0,0,2
32,32.0,24,194.0,2.2045454545454546,7.928852056656157,4,4,0,0,0,0,0,0,3,0,11,0,0,0,0,2
33,33.0,28,222.0,2.4130434782608696,7.914906612242288,4,4,0,0,0,0,0,0,4,0,12,0,0,0,0,4
34,34.0,28,250.0,2.717391304347826,7.640888021738618,4,4,0,0,0,0,0,0,4,0,12,0,0,0,0,4
35,35.0,31,281.0,2.9270833333333335,7.780921758412265,4,4,0,0,0,0,0,0,4,0,13,0,0,0,0,6
36,36.0,32,313.0,3.2604166666666665,7.565409531259941,4,5,0,0,0,0,0,0,4,0,13,0,0,0,0,6
37,37.0,33,346.0,3.326923076923077,7.732515032760495,4,6,0,0,0,0,0,0,4,0,13,0,0,0,0,6
38,38.0,34,380.0,3.6538461538461537,7.47986546912793,4,7,0,0,0,0,0,0,4,0,13,0,0,0,0,6
39,39.0,37,417.0,3.861111111111111,7.468654796825509,4,8,0,0,0,0,0,0,4,0,14,0,0,0,0,7
40,40.0,39,456.0,4.222222222222222,7.235351946436794,4,8,0,0,0,0,0,0,4,0,15,0,0,0,0,8
41,41.0,42,498.0,4.446428571428571,7.22000947415597,5,8,0,0,0,0,0,0,5,0,15,0,0,0,0,9
42,42.0,46,544.0,4.857142857142857,6.956135890753705,5,10,0,0,0,0,0,0,5,0,16,0,0,0,0,10
43,43.0,48,592.0,4.933333333333334,7.124370589878051,5,10,0,0,0,0,0,0,5,0,17,0,0,0,0,11
44,44.0,52,644.0,5.366666666666666,6.900853092964739,6,11,0,0,0,0,0,0,6,0,18,0,0,0,0,11
45,45.0,53,697.0,5.620967741935484,6.918124210540231,6,11,0,0,0,0,0,0,6,0,18,1,0,0,0,11
46,46.0,56,753.0,6.07258064516129,6.597760404853836,6,12,0,0,0,0,0,0,6,0,19,1,0,0,0,12
47,47.0,56,809.0,6.3203125,6.525504934604152,6,12,0,0,0,0,0,0,6,0,19,1,0,0,0,12
48,48.0,60,869.0,6.7890625,6.20593206038108,6,14,0,0,0,0,0,0,7,0,20,1,0,0,0,12
