,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,14.29910375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.126102753998936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,14.125537088555793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.27257491295432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.478999657789636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.153992378793582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.569831610215212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.260580050747691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.414936556915197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.7694829687106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.48137920655863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.034292449904672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.145308336505614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,3,3.0,0.075,11.890671449130794,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
15,15.0,4,7.0,0.1590909090909091,11.704699813344497,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
16,16.0,4,11.0,0.25,11.227589873557102,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
17,17.0,5,16.0,0.3333333333333333,11.32683682714771,1,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0
18,18.0,5,21.0,0.4375,10.903459689371653,1,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0
19,19.0,6,27.0,0.48214285714285715,11.062736061744163,1,0,0,0,0,0,0,0,1,1,3,0,0,0,0,0
20,20.0,8,35.0,0.625,10.745811192009388,2,0,0,0,0,0,0,0,2,1,3,0,0,0,0,0
21,21.0,8,32.0,0.5333333333333333,10.575470231961454,2,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0
22,22.0,6,34.0,0.5666666666666667,10.28035814545709,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0
23,23.0,6,40.0,0.625,10.156647151720446,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0
24,24.0,6,46.0,0.71875,9.834434011730494,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0
25,25.0,8,54.0,0.75,9.98806890016159,2,0,0,0,0,0,0,0,2,2,0,1,0,0,0,1
26,26.0,8,62.0,0.8611111111111112,9.898049199685364,2,0,0,0,0,0,0,0,2,2,0,1,0,0,0,1
27,27.0,11,73.0,0.9605263157894737,10.110547445557554,3,1,0,0,0,0,0,0,2,2,0,1,0,0,0,2
28,28.0,12,85.0,1.118421052631579,9.896877448244904,3,1,0,0,0,0,0,0,3,2,0,1,0,0,0,2
29,29.0,15,100.0,1.25,9.562069839968945,3,2,0,0,0,0,0,0,3,3,0,1,0,0,0,3
30,30.0,14,109.0,1.3625,9.008046954233695,3,2,0,0,0,0,0,0,3,3,0,0,0,0,0,3
31,31.0,16,125.0,1.4204545454545454,9.142583342068995,3,3,0,0,0,0,0,0,3,3,1,0,0,0,0,3
32,32.0,19,144.0,1.6363636363636365,8.739608619459846,3,4,0,0,0,0,0,0,3,3,2,0,0,0,0,4
