,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,14.1157975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.405537549419925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.082348197263903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.49728922845478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.455636364092054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,12.84727095942216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.684024174568075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.217449689771348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.614393053908241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.620850430919026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,13.155974238225117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.565008820613095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.33976546138923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,0,0.0,0.0,11.741860264821975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,3,3.0,0.06818181818181818,11.28913776253761,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
16,16.0,4,7.0,0.1590909090909091,10.413158472454496,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0
17,17.0,7,14.0,0.2916666666666667,10.094660401359121,2,1,0,0,0,0,0,0,0,0,2,0,0,0,2,0
18,18.0,10,24.0,0.5,9.142198067102944,3,1,0,0,0,0,0,0,0,0,3,0,0,0,3,0
19,19.0,10,34.0,0.6071428571428571,9.493784071494503,3,1,0,0,0,0,0,0,0,0,3,0,0,0,3,0
20,20.0,14,48.0,0.8571428571428571,8.706419501408195,4,2,0,0,0,0,0,0,0,0,4,0,0,0,4,0
21,21.0,13,56.0,0.9333333333333333,8.650057777292838,4,0,0,0,0,0,0,0,0,1,4,0,0,0,4,0
22,22.0,16,72.0,1.2,8.075938636148713,5,0,0,0,0,0,0,0,0,1,5,0,0,0,5,0
23,23.0,16,88.0,1.375,7.860215635354237,5,0,0,0,0,0,0,0,0,1,5,0,0,0,5,0
24,24.0,20,108.0,1.6875,7.323598255422704,6,0,0,0,0,0,0,0,0,1,6,0,0,1,6,0
25,25.0,20,128.0,1.7777777777777777,7.652620758663649,6,0,0,0,0,0,0,0,0,1,6,0,0,1,6,0
26,26.0,21,149.0,2.0694444444444446,7.25038085313167,7,0,0,0,0,0,0,0,0,1,6,0,0,1,6,0
