,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.22011625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,12.71974162845131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,12.617404081442034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,12.01698428281671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,12.447372308100174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,12.130447139643664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.159434252904399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,12.92413956672417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.184117047986168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.53945922059152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.334699274520107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,11.63236357081935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,11.670885440348272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,2,2.0,0.05,10.953431099588808,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
15,15.0,2,4.0,0.09090909090909091,10.427381314614069,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
16,16.0,6,10.0,0.22727272727272727,9.799508389204131,0,1,0,0,0,0,0,0,1,0,2,0,0,0,2,0
17,17.0,9,19.0,0.3958333333333333,9.329202238806324,0,1,0,0,0,0,0,0,1,1,3,0,0,0,3,0
18,18.0,9,28.0,0.5833333333333334,8.3886375171747,0,1,0,0,0,0,0,0,1,1,3,0,0,0,3,0
19,19.0,12,40.0,0.7142857142857143,8.553676338469005,1,1,0,0,0,0,0,0,1,1,4,0,0,0,4,0
20,20.0,14,54.0,0.9642857142857143,7.900687629607928,3,1,0,0,0,0,0,0,1,1,4,0,0,0,4,0
21,21.0,14,68.0,1.1333333333333333,7.82521515940399,3,1,0,0,0,0,0,0,1,1,4,0,0,0,4,0
22,22.0,17,85.0,1.4166666666666667,7.353635262664591,4,1,0,0,0,0,0,0,2,2,4,0,0,0,4,0
23,23.0,21,106.0,1.65625,7.17801763997839,5,2,0,0,0,0,0,0,2,2,5,0,0,0,5,0
24,24.0,19,113.0,1.765625,6.65524579351475,5,2,0,0,0,0,0,0,0,2,5,0,0,0,5,0
25,25.0,25,138.0,1.9166666666666667,7.021945332383349,7,2,0,0,0,0,0,0,0,2,7,0,0,0,7,0
26,26.0,27,165.0,2.2916666666666665,6.656081389439792,7,3,0,0,0,0,0,0,0,3,7,0,0,0,7,0
27,27.0,31,196.0,2.5789473684210527,6.786485333833332,8,3,0,0,0,1,0,0,0,3,8,0,0,0,8,0
28,28.0,34,230.0,3.026315789473684,6.442884200463345,9,3,0,0,0,1,0,0,0,3,9,0,0,0,9,0
29,29.0,34,264.0,3.3,6.451879312609407,9,3,0,0,0,1,0,0,0,3,9,0,0,0,9,0
30,30.0,36,300.0,3.75,6.006926074257042,9,3,0,0,0,1,0,0,0,3,10,0,0,0,10,0
31,31.0,38,338.0,3.840909090909091,6.484273842782483,11,3,0,0,0,1,0,0,0,3,10,0,0,0,10,0
32,32.0,40,378.0,4.295454545454546,5.872001975056801,11,4,0,0,0,1,0,0,0,4,10,0,0,0,10,0
33,33.0,42,393.0,4.271739130434782,5.824345294351073,12,4,0,0,0,1,0,0,0,2,11,0,0,0,12,0
34,34.0,42,425.0,4.619565217391305,5.538716516985916,12,4,0,0,0,3,0,0,0,0,11,0,0,0,12,0
35,35.0,44,469.0,4.885416666666667,5.505332504474976,12,4,0,0,0,4,0,0,0,0,12,0,0,0,12,0
36,36.0,48,517.0,5.385416666666667,5.276070952247638,13,5,0,0,0,4,0,0,0,0,13,0,0,0,13,0
37,37.0,50,567.0,5.451923076923077,5.720561009896645,13,5,0,0,0,6,0,0,0,0,13,0,0,0,13,0
38,38.0,53,620.0,5.961538461538462,5.4034801269113055,13,5,0,0,0,7,0,0,0,0,14,0,0,0,14,0
39,39.0,56,676.0,6.2592592592592595,5.522567721585683,15,5,0,0,0,7,0,0,0,0,15,0,0,0,14,0
40,40.0,58,734.0,6.796296296296297,5.180013393131527,15,5,0,0,0,7,0,0,0,0,16,0,0,0,15,0
41,41.0,60,794.0,7.089285714285714,5.112420087783808,15,5,0,0,0,8,0,0,0,0,16,0,0,0,16,0
42,42.0,64,858.0,7.660714285714286,4.65235685516606,17,6,0,0,0,8,0,0,0,0,16,0,0,0,17,0
43,43.0,66,924.0,7.7,4.9520778205899365,17,6,0,0,0,10,0,0,0,0,16,0,0,0,17,0
44,44.0,69,993.0,8.275,4.568573519365212,17,6,0,0,0,10,0,0,0,0,18,0,0,0,18,0
45,45.0,74,1067.0,8.60483870967742,4.62849529795737,19,6,0,0,0,11,0,0,1,0,18,0,1,0,18,0
46,46.0,75,1142.0,9.209677419354838,4.22772445434352,19,6,0,0,0,12,0,0,1,0,18,0,1,0,18,0
47,47.0,78,1220.0,9.53125,3.9705529071814922,20,6,0,0,0,12,0,0,1,0,19,0,1,0,19,0
48,48.0,83,1303.0,10.1796875,3.5364905687062738,20,6,0,0,0,14,0,0,1,0,20,0,2,0,20,0
49,49.0,84,1387.0,10.198529411764707,3.776924130125879,20,6,0,0,0,14,0,0,1,0,20,0,2,1,20,0
50,50.0,87,1474.0,10.838235294117647,3.4265414709949575,21,6,0,0,0,14,0,0,1,0,21,0,2,1,21,0
51,51.0,88,1551.0,11.07857142857143,3.5115507109465165,22,7,0,0,0,14,0,0,1,1,21,0,0,0,22,0
52,52.0,91,1642.0,11.728571428571428,3.217898404609753,22,7,0,0,0,16,0,0,1,1,22,0,0,0,22,0
53,53.0,93,1735.0,12.04861111111111,3.306156767403268,23,7,0,0,0,16,0,0,1,1,23,0,0,0,22,0
54,54.0,94,1817.0,12.618055555555555,3.1840005473649295,24,7,0,0,0,17,0,0,0,0,23,0,0,0,23,0
55,55.0,96,1913.0,12.585526315789474,3.658018302255448,24,7,0,0,0,17,0,0,0,0,24,0,0,0,24,0
56,56.0,101,2014.0,13.25,3.492880365307356,25,8,0,0,1,17,0,0,0,0,25,0,0,0,25,0
57,57.0,104,2118.0,13.576923076923077,3.6673525072051416,26,8,0,0,1,19,0,0,0,0,25,0,0,0,25,0
58,58.0,106,2224.0,14.256410256410257,3.4912726972446944,26,8,0,0,1,19,0,0,0,0,26,0,0,0,26,0
59,59.0,108,2332.0,14.575,3.4839761447709017,26,8,0,0,2,20,0,0,0,0,26,0,0,0,26,0
60,60.0,111,2443.0,15.26875,3.155152390370012,27,8,0,0,2,20,0,0,0,0,27,0,0,0,27,0
61,61.0,114,2557.0,15.220238095238095,3.3814524865988163,28,8,0,0,3,21,0,0,0,0,27,0,0,0,27,0
62,62.0,118,2675.0,15.922619047619047,3.1830576411273315,28,8,0,0,3,22,1,0,0,0,28,0,0,0,28,0
63,63.0,120,2795.0,16.25,3.174368801559904,28,8,0,0,3,22,2,0,0,0,28,0,0,0,29,0
64,64.0,124,2919.0,16.97093023255814,2.9699770410411857,29,9,0,0,3,22,3,0,0,0,29,0,0,0,29,0
65,65.0,126,3045.0,17.301136363636363,2.8393035936630047,30,9,0,0,3,23,3,0,0,0,29,0,0,0,29,0
66,66.0,132,3177.0,18.051136363636363,2.575555131407511,31,10,1,0,3,23,3,0,0,0,31,0,0,0,30,0
67,67.0,134,3311.0,17.994565217391305,2.720798165259705,31,10,2,0,3,23,3,0,0,0,31,0,0,0,31,0
68,68.0,139,3450.0,18.75,2.5110079496689055,31,10,2,0,4,25,3,0,0,0,32,0,0,0,32,0
69,69.0,139,3584.0,19.06382978723404,2.471383952562554,32,10,0,0,4,25,3,0,0,0,32,0,0,1,32,0
70,70.0,143,3727.0,19.824468085106382,2.3566834048526997,32,10,0,0,5,26,3,0,0,0,33,0,0,2,32,0
71,71.0,146,3873.0,20.171875,2.318662400788391,33,10,0,0,5,26,3,0,0,0,33,0,0,2,34,0
72,72.0,147,3910.0,20.364583333333332,2.252464559178964,34,9,0,0,5,27,3,0,0,0,34,0,0,0,35,0
73,73.0,147,3969.0,20.14720812182741,2.4728668242805854,35,7,0,0,5,28,3,0,0,0,34,0,0,0,35,0
74,74.0,147,4046.0,20.538071065989847,2.3926418871788724,36,5,0,0,5,28,3,0,0,0,35,0,0,0,35,0
75,75.0,146,4149.0,20.954545454545453,2.444144543558483,36,3,0,0,5,28,3,0,0,0,35,0,0,0,36,0
76,76.0,148,4275.0,21.59090909090909,2.432503599927994,36,1,0,0,6,28,3,0,1,1,36,0,0,0,36,0
77,77.0,149,4419.0,22.20603015075377,2.559341763257671,36,0,0,0,6,30,3,0,1,1,36,0,0,0,36,0
78,78.0,150,4569.0,22.959798994974875,2.565666433414568,36,0,0,0,6,31,3,0,1,1,36,0,0,0,36,0
79,79.0,150,4719.0,23.13235294117647,2.7514803354459807,36,0,0,0,6,31,3,0,1,1,36,0,0,0,36,0
80,80.0,152,4871.0,23.877450980392158,2.5545173759658195,36,0,0,0,7,31,3,0,2,1,36,0,0,0,36,0
81,81.0,156,5027.0,24.521951219512196,2.3996067988070675,36,0,0,0,7,31,3,2,2,2,36,0,1,0,36,0
82,82.0,157,5184.0,25.28780487804878,2.156824736306815,36,0,1,0,7,31,3,2,2,2,36,0,1,0,36,0
83,83.0,161,5345.0,25.946601941747574,1.991794704232434,36,2,1,0,7,32,3,3,2,2,36,0,1,0,36,0
84,84.0,163,5505.0,26.723300970873787,1.8127672292321106,36,4,1,0,7,32,4,3,2,2,36,0,0,0,36,0
85,85.0,166,5670.0,26.872037914691944,1.9434898121032793,36,5,2,0,7,32,4,4,2,2,36,0,0,0,36,0
86,86.0,171,5841.0,27.814285714285713,1.7706028106238283,36,6,3,0,7,34,4,5,2,2,36,0,0,0,36,0
87,87.0,175,6004.0,28.454976303317537,1.7146153712793435,36,7,4,0,7,35,5,3,3,3,36,0,0,0,36,0
88,88.0,177,6173.0,29.255924170616115,1.6059573439247188,36,7,4,0,9,36,5,1,3,3,36,1,0,0,36,0
89,89.0,177,6347.0,29.93867924528302,1.5701310211209871,36,7,4,0,9,36,5,0,3,3,36,2,0,0,36,0
90,90.0,178,6525.0,30.778301886792452,1.4775950916456302,36,7,4,0,10,36,5,0,3,3,36,2,0,0,36,0
91,91.0,179,6704.0,30.89400921658986,1.7203944691722677,36,7,4,0,10,36,5,0,3,3,36,3,0,0,36,0
92,92.0,183,6887.0,31.737327188940093,1.6564496205917831,36,8,4,0,10,36,5,0,4,4,36,4,0,0,36,0
93,93.0,180,7008.0,32.14678899082569,1.7412304747182974,36,8,4,0,11,36,5,0,2,2,36,4,0,0,36,0
94,94.0,180,7170.0,32.88990825688074,1.7300843684578808,36,8,4,0,13,36,5,0,0,0,36,6,0,0,36,0
