,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.779069999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,12.688995168659536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.112389294371605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.365925384688476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.474088122808485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.156022691001297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.082581819300962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,12.618293529642237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,12.789959436884134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.982344766569442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.714302892884682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.237093919163593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.020705878340083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,0,0.0,0.0,11.308691528202074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,0,0.0,0.0,10.975946417579168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,16.0,2,2.0,0.045454545454545456,10.767372187430238,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
17,17.0,5,7.0,0.14583333333333334,10.630919548159785,1,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0
18,18.0,5,12.0,0.25,10.287026414188086,1,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0
19,19.0,5,17.0,0.30357142857142855,10.23773529027436,1,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0
20,20.0,8,25.0,0.44642857142857145,9.648757099901944,1,0,0,0,0,0,0,0,0,0,3,0,0,0,4,0
21,21.0,8,33.0,0.55,9.39923146923064,1,0,0,0,0,0,0,0,0,0,3,0,0,0,4,0
22,22.0,11,44.0,0.7333333333333333,8.96368686138424,1,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0
23,23.0,13,57.0,0.890625,8.637594204579662,1,1,0,0,0,0,0,0,1,0,5,0,0,0,5,0
24,24.0,16,73.0,1.140625,8.182002563200912,2,1,0,0,0,0,0,0,1,0,6,0,0,0,6,0
25,25.0,18,91.0,1.2638888888888888,8.220642752496735,2,1,0,0,0,0,0,0,1,0,7,0,0,0,7,0
26,26.0,19,110.0,1.5277777777777777,7.4751055077788315,3,1,0,0,0,0,0,0,1,0,7,0,0,0,7,0
27,27.0,20,116.0,1.5263157894736843,7.320886293781583,1,1,0,0,0,0,0,0,1,0,8,0,0,1,8,0
28,28.0,23,137.0,1.8026315789473684,6.994745906186639,0,1,0,0,0,1,0,0,2,0,9,0,0,1,9,0
29,29.0,27,164.0,2.05,7.146436765593947,1,2,0,0,0,2,0,0,2,0,9,1,0,1,9,0
30,30.0,28,165.0,2.0625,6.99006497553666,2,2,0,0,0,2,0,0,2,0,8,1,0,1,10,0
31,31.0,28,173.0,1.9659090909090908,7.372963448025703,2,2,0,0,0,3,0,0,2,0,6,1,0,1,11,0
32,32.0,27,182.0,2.0681818181818183,7.074978444664807,3,2,0,0,0,3,0,0,2,0,4,1,0,1,11,0
33,33.0,24,177.0,1.923913043478261,7.193775941301649,3,3,0,0,0,3,0,0,0,0,2,1,0,1,11,0
34,34.0,25,192.0,2.0869565217391304,6.931014178874518,3,3,0,0,0,3,0,0,0,0,2,1,0,1,12,0
35,35.0,26,216.0,2.25,6.994602056747406,3,3,1,0,0,4,0,0,0,0,0,1,0,1,13,0
36,36.0,28,244.0,2.5416666666666665,6.758267353321057,4,3,1,0,0,5,0,0,0,0,0,1,0,1,13,0
37,37.0,29,273.0,2.625,7.0464754010238595,4,3,1,0,0,6,0,0,0,0,0,1,0,1,13,0
38,38.0,31,304.0,2.923076923076923,6.753540604902051,4,3,1,0,0,7,0,0,0,0,0,1,0,1,14,0
39,39.0,31,297.0,2.75,6.793642292130465,5,1,1,0,0,7,0,0,1,0,0,1,0,0,15,0
40,40.0,30,320.0,2.962962962962963,6.5873564287650135,5,0,1,0,0,7,0,0,1,0,0,1,0,0,15,0
41,41.0,35,355.0,3.169642857142857,6.596155311336125,7,0,1,0,0,9,0,0,1,0,0,1,0,0,16,0
42,42.0,36,359.0,3.205357142857143,6.293713787147395,6,0,0,0,0,9,0,0,2,0,2,1,0,0,16,0
43,43.0,37,378.0,3.15,6.572266287034953,4,0,0,0,0,10,0,0,2,0,4,1,0,0,16,0
44,44.0,41,411.0,3.425,6.308940123583625,4,0,0,0,0,11,0,0,3,0,4,1,0,0,18,0
45,45.0,42,446.0,3.596774193548387,6.3559332561731186,2,0,0,0,0,11,0,0,4,0,6,1,0,0,18,0
46,46.0,44,486.0,3.9193548387096775,6.2315190199481,2,0,0,0,0,12,0,0,4,0,6,1,0,0,19,0
47,47.0,47,532.0,4.15625,6.443582629313329,1,0,0,0,0,12,0,0,5,0,8,1,0,0,20,0
48,48.0,51,583.0,4.5546875,6.269482496953893,1,0,0,0,0,12,0,0,6,0,10,1,0,0,21,0
49,49.0,53,636.0,4.676470588235294,6.557699063009401,1,0,0,0,0,13,0,0,6,0,11,1,0,0,21,0
50,50.0,56,692.0,5.088235294117647,6.3744877981720744,1,0,0,0,0,13,0,0,7,0,12,1,0,0,22,0
51,51.0,53,719.0,5.135714285714286,6.344359723813185,0,0,0,0,0,13,0,0,5,0,12,1,0,0,22,0
52,52.0,55,761.0,5.435714285714286,5.992595678092508,1,0,0,0,0,14,0,0,3,0,14,1,0,0,22,0
53,53.0,56,804.0,5.583333333333333,5.908218790115132,2,0,0,0,0,14,0,0,1,0,15,1,0,0,23,0
54,54.0,60,860.0,5.972222222222222,5.548177906122917,3,0,0,0,0,15,0,0,0,0,17,1,0,0,24,0
55,55.0,63,923.0,6.072368421052632,5.596794892840027,4,0,0,0,0,16,0,0,0,0,17,2,0,0,24,0
56,56.0,67,990.0,6.5131578947368425,5.167893476762404,6,0,0,0,0,17,0,0,0,0,17,2,0,0,25,0
57,57.0,75,1065.0,6.826923076923077,5.085293043620433,8,0,0,0,0,18,0,0,0,0,19,3,1,1,25,0
58,58.0,79,1144.0,7.333333333333333,4.803603729495027,9,0,0,0,0,20,0,0,0,0,19,4,1,1,25,0
59,59.0,85,1229.0,7.68125,4.727117442284107,10,0,0,0,0,20,1,0,1,0,19,5,2,1,26,0
60,60.0,88,1317.0,8.23125,4.341166230202257,10,1,0,0,0,20,1,0,1,0,19,6,2,1,27,0
61,61.0,95,1412.0,8.404761904761905,4.473869734262499,12,1,0,0,0,21,1,0,1,0,20,7,4,1,27,0
62,62.0,102,1514.0,9.011904761904763,4.165501216979276,13,1,1,0,0,22,1,0,2,0,21,7,5,1,28,0
63,63.0,100,1601.0,9.30813953488372,4.076163788582377,14,1,2,0,0,22,1,0,0,0,21,7,3,1,28,0
64,64.0,102,1696.0,9.86046511627907,3.841967026223325,14,1,3,0,0,22,1,0,0,0,23,7,2,1,28,0
65,65.0,107,1798.0,10.215909090909092,3.763101393426395,15,1,4,0,1,23,1,0,0,0,23,7,0,2,30,0
66,66.0,109,1859.0,10.5625,3.4260913251853817,15,2,5,0,1,24,1,0,0,0,21,7,0,2,31,0
67,67.0,111,1922.0,10.445652173913043,3.6673789852202527,16,2,5,0,1,24,1,0,0,0,21,7,0,3,31,0
68,68.0,114,1990.0,10.815217391304348,3.5829871751237223,17,2,5,0,1,25,1,0,1,0,20,7,0,3,32,0
69,69.0,115,2061.0,10.962765957446809,3.6454160194514498,17,2,5,0,2,25,1,0,1,0,20,7,0,3,32,0
70,70.0,116,2133.0,11.345744680851064,3.5020922548096927,17,3,5,0,2,25,1,0,1,1,18,7,0,3,33,0
71,71.0,120,2210.0,11.510416666666666,3.4057873791519615,19,3,5,0,2,27,1,0,2,1,17,7,0,3,33,0
72,72.0,117,2226.0,11.59375,3.362842699729878,19,1,4,0,4,27,1,0,2,0,16,7,0,1,35,0
73,73.0,114,2275.0,11.4321608040201,3.678261272612674,19,0,2,0,4,27,1,0,4,1,14,7,0,0,35,0
74,74.0,115,2343.0,11.773869346733669,3.6897822757071608,19,0,0,0,5,29,1,0,4,2,13,7,0,0,35,0
75,75.0,115,2417.0,11.965346534653465,3.873747283204396,20,0,0,0,5,30,1,0,2,2,12,7,0,0,36,0
76,76.0,112,2489.0,12.383084577114428,3.845564148557202,21,0,0,0,5,30,1,0,1,2,9,7,0,0,36,0
77,77.0,110,2569.0,12.717821782178218,3.916912189472068,21,0,0,0,5,30,1,0,0,2,8,7,0,0,36,0
78,78.0,113,2661.0,13.238805970149254,3.879470837564248,23,0,0,0,5,31,1,0,0,2,8,7,0,0,36,0
79,79.0,115,2766.0,13.298076923076923,4.126791340214615,23,0,0,0,5,32,1,0,0,2,9,7,0,0,36,0
80,80.0,117,2870.0,13.798076923076923,4.024083110113806,24,0,0,0,5,32,1,0,0,2,8,7,0,2,36,0
81,81.0,115,2956.0,14.14354066985646,3.99649904920296,24,0,0,0,5,32,1,0,0,0,9,7,0,1,36,0
82,82.0,115,3065.0,14.806763285024154,3.8631432580055285,24,0,0,0,5,33,1,0,0,0,9,7,0,0,36,0
83,83.0,118,3180.0,15.21531100478469,3.8334697952500165,25,0,0,0,5,33,1,0,1,0,10,7,0,0,36,0
84,84.0,120,3274.0,15.665071770334928,3.737686357747568,26,0,0,0,5,34,0,0,1,0,11,7,0,0,36,0
85,85.0,123,3397.0,15.726851851851851,3.839836510162814,26,0,0,0,5,35,0,0,2,0,12,7,0,0,36,0
86,86.0,128,3525.0,16.3953488372093,3.5301775077516586,28,0,0,0,6,35,0,0,2,0,14,7,0,0,36,0
87,87.0,129,3648.0,16.73394495412844,3.429437913481236,28,1,0,0,6,35,0,0,0,0,14,9,0,0,36,0
88,88.0,130,3778.0,17.3302752293578,3.2516923085930105,28,1,0,1,6,35,0,0,0,0,14,9,0,0,36,0
89,89.0,140,3918.0,17.728506787330318,3.174965567372598,28,1,0,2,8,36,0,0,0,1,16,10,0,2,36,0
90,90.0,139,4054.0,18.34389140271493,3.0464621304728077,29,1,0,2,8,36,0,0,0,0,17,10,0,0,36,0
91,91.0,148,4202.0,18.42982456140351,3.1202532987658245,30,1,1,4,9,36,0,0,0,1,19,11,0,0,36,0
92,92.0,151,4353.0,19.092105263157894,2.947554883155066,31,1,1,4,9,36,0,0,0,1,20,12,0,0,36,0
93,93.0,155,4508.0,19.515151515151516,2.8710947729273464,31,1,2,4,9,36,1,0,0,1,21,12,1,0,36,0
94,94.0,159,4667.0,20.203463203463205,2.7435278875557443,31,1,2,4,9,36,1,0,0,2,24,12,1,0,36,0
95,95.0,165,4832.0,20.738197424892704,2.667258709781348,32,2,2,4,9,36,1,0,0,3,25,12,3,0,36,0
96,96.0,170,5002.0,21.747826086956522,2.402872911437958,33,2,2,4,11,36,1,0,0,4,26,12,3,0,36,0
97,97.0,172,5174.0,22.11111111111111,2.423532702122147,33,2,2,4,11,36,1,0,0,5,27,12,3,0,36,0
98,98.0,176,5350.0,23.060344827586206,2.237810538935156,34,2,2,4,12,36,1,0,0,5,28,12,4,0,36,0
99,99.0,178,5514.0,23.767241379310345,2.150631526744644,35,2,1,4,12,36,1,0,0,5,29,12,5,0,36,0
100,100.0,181,5694.0,24.973684210526315,1.871791518067053,35,3,0,4,13,36,1,0,0,5,31,12,5,0,36,0
101,101.0,186,5880.0,25.789473684210527,1.7648847649870252,36,3,0,4,13,36,2,0,0,5,33,12,6,0,36,0
102,102.0,188,6050.0,26.535087719298247,1.631874033489545,36,3,0,4,16,36,2,0,0,3,34,12,6,0,36,0
103,103.0,187,6222.0,26.81896551724138,1.757041152408418,36,3,0,4,16,36,2,0,0,1,35,12,6,0,36,0
104,104.0,189,6403.0,27.599137931034484,1.6938200418479181,36,4,0,4,17,36,2,0,0,0,36,12,6,0,36,0
