,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,14.130045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,12.970288763942273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.82792373085956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.267256080364833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.47187415796267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.558975533996058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.680234477593551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.609710864515343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.628318383753056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.380866024415452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.855231965532827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,11.75669537146991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,11.413914006271257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,2,2.0,0.05,10.389470600560179,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
15,15.0,4,6.0,0.13636363636363635,10.070573084141252,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0
16,16.0,7,13.0,0.29545454545454547,9.131000965985015,1,0,0,0,2,0,0,0,1,0,1,0,0,0,2,0
17,17.0,10,23.0,0.4791666666666667,8.908050052379206,2,0,0,0,2,0,0,0,1,1,2,0,0,0,2,0
18,18.0,14,37.0,0.7708333333333334,7.906291151671003,3,0,0,0,4,0,0,0,1,1,3,0,0,0,2,0
19,19.0,15,52.0,0.9285714285714286,8.02160432930616,3,0,0,0,4,0,0,0,1,1,3,0,0,0,3,0
20,20.0,18,70.0,1.25,7.319115126597965,4,0,0,0,4,0,0,0,1,1,4,0,0,0,4,0
21,21.0,18,84.0,1.4,7.2248876731944,4,0,0,0,4,0,0,0,1,0,4,0,0,0,5,0
22,22.0,23,107.0,1.7833333333333334,6.651249491978669,5,0,0,0,5,0,0,0,2,0,6,0,0,0,5,0
23,23.0,23,130.0,2.03125,6.737688084442647,5,0,0,0,5,0,0,0,2,0,6,0,0,0,5,0
24,24.0,29,159.0,2.484375,6.140289466417753,7,0,0,0,7,0,0,0,2,0,7,0,0,0,6,0
25,25.0,30,189.0,2.625,6.563878196314516,7,0,0,0,7,0,0,0,2,0,7,0,0,0,7,0
26,26.0,32,221.0,3.0694444444444446,6.067708755568071,8,0,0,0,8,0,0,0,2,0,7,0,0,0,7,0
27,27.0,37,258.0,3.3947368421052633,6.033649459439897,8,1,0,0,9,0,0,0,2,0,8,0,0,0,9,0
28,28.0,40,298.0,3.9210526315789473,5.467492990280283,9,1,0,0,9,0,0,0,3,0,9,0,0,0,9,0
29,29.0,41,339.0,4.2375,5.447283671436682,9,1,0,0,10,0,0,0,3,0,9,0,0,0,9,0
30,30.0,42,359.0,4.4875,4.94387487056439,10,1,0,0,10,0,0,0,1,0,10,0,0,0,10,0
31,31.0,43,399.0,4.534090909090909,5.443156230092764,10,1,0,0,10,0,0,0,0,0,11,0,0,0,11,0
32,32.0,45,444.0,5.045454545454546,5.212272193876478,11,1,0,0,11,0,0,0,0,0,11,0,0,0,11,0
33,33.0,42,445.0,4.836956521739131,5.3195820182014435,11,0,0,0,11,0,0,0,0,0,9,0,0,0,11,0
34,34.0,44,459.0,4.989130434782608,4.988444612205051,12,0,0,0,12,0,0,0,0,0,8,0,0,0,12,0
35,35.0,43,476.0,4.958333333333333,5.104709822105956,12,0,0,0,12,0,0,0,0,0,7,0,0,0,12,0
36,36.0,45,500.0,5.208333333333333,4.92754333976031,13,0,0,0,13,0,0,0,0,0,6,0,0,0,13,0
37,37.0,45,529.0,5.086538461538462,5.485940617802242,13,0,0,0,14,0,0,0,0,0,4,0,0,0,14,0
38,38.0,45,563.0,5.413461538461538,5.323005760567497,13,0,0,0,15,0,0,0,0,0,3,0,0,0,14,0
39,39.0,47,606.0,5.611111111111111,5.519980211518813,14,0,0,0,15,0,0,0,0,0,2,0,0,2,14,0
40,40.0,48,652.0,6.037037037037037,5.31751785603005,14,0,0,0,15,0,0,0,0,0,1,0,0,2,16,0
41,41.0,50,702.0,6.267857142857143,5.401430502503909,15,0,0,0,15,0,0,0,0,0,1,0,0,3,16,0
42,42.0,51,747.0,6.669642857142857,5.086969202056628,16,0,0,0,15,0,0,0,0,0,0,0,0,3,17,0
43,43.0,56,803.0,6.691666666666666,5.408118878483379,17,1,0,0,17,0,0,0,0,0,1,0,0,3,17,0
44,44.0,60,863.0,7.191666666666666,5.027516064403906,18,1,0,0,18,0,0,0,0,0,2,0,0,3,18,0
45,45.0,62,925.0,7.459677419354839,4.8640435161175795,18,1,0,0,18,0,0,0,0,0,3,0,0,3,19,0
46,46.0,64,989.0,7.975806451612903,4.388295463834742,18,1,0,0,18,0,0,0,0,0,5,0,0,3,19,0
47,47.0,71,1060.0,8.28125,4.2546338356215205,19,1,0,0,19,0,0,0,0,0,6,0,2,4,20,0
48,48.0,76,1136.0,8.875,3.8352621549670425,20,1,0,0,20,0,0,0,0,0,7,0,2,5,21,0
49,49.0,81,1217.0,8.948529411764707,4.162809331320668,21,1,0,0,21,0,0,0,0,0,7,1,4,5,21,0
50,50.0,88,1305.0,9.595588235294118,3.7558826972664243,22,1,0,0,22,0,0,0,0,0,9,3,4,5,22,0
51,51.0,91,1396.0,9.971428571428572,3.6932339433551515,22,1,0,0,22,0,0,0,0,0,11,3,4,5,23,0
52,52.0,93,1489.0,10.635714285714286,3.3752082184320753,22,2,0,0,22,0,0,0,0,0,12,3,4,5,23,0
53,53.0,98,1587.0,11.097902097902098,3.285798206537417,24,2,0,0,23,0,0,0,0,0,13,3,5,5,23,0
54,54.0,99,1665.0,11.643356643356643,2.94755113461079,24,2,0,0,23,0,0,0,0,0,13,3,6,5,23,0
55,55.0,103,1749.0,11.582781456953642,3.2601070250872075,25,2,0,0,25,0,0,0,0,0,12,3,6,5,25,0
56,56.0,102,1832.0,12.213333333333333,2.9433875545176433,25,2,0,0,25,0,0,0,0,0,11,3,6,5,25,0
