,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,14.54061625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.670210507473946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,14.343620047135326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.721292564931685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.552070942014522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.44218900059333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.521101316335058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.306505529166111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.380225408433219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.844409095436557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.252206143081537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,11.699301958152912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,11.66784062556413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,3,3.0,0.075,11.15295632812076,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
15,15.0,3,5.0,0.11363636363636363,11.239568474560748,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0
16,16.0,5,10.0,0.22727272727272727,10.874966547509535,0,1,0,0,0,0,0,0,0,0,2,0,0,0,2,0
17,17.0,5,15.0,0.3125,10.741114059301076,0,1,0,0,0,0,0,0,0,0,2,0,0,0,2,0
18,18.0,5,20.0,0.4166666666666667,10.340374382333932,0,1,0,0,0,0,0,0,0,0,2,0,0,0,2,0
19,19.0,6,26.0,0.4642857142857143,10.450869761078035,0,1,0,0,0,0,0,0,0,0,2,0,0,0,3,0
20,20.0,7,33.0,0.5892857142857143,10.04302609363297,0,1,0,0,0,0,0,0,0,0,2,0,0,0,4,0
21,21.0,8,41.0,0.6833333333333333,9.914083425966448,1,1,0,0,0,0,0,0,0,0,2,0,0,0,4,0
22,22.0,13,54.0,0.9,9.549646021357406,1,2,0,0,0,0,0,0,1,0,4,0,0,0,5,0
23,23.0,14,68.0,1.0625,9.316755275398215,1,2,0,0,0,0,0,0,1,0,5,0,0,0,5,0
24,24.0,14,71.0,1.109375,8.88940712757786,1,0,0,0,0,0,0,0,1,0,6,0,0,0,6,0
25,25.0,14,85.0,1.1805555555555556,9.069067451771312,1,0,0,0,0,0,0,0,1,0,6,0,0,0,6,0
26,26.0,17,102.0,1.4166666666666667,8.479394969835514,1,0,0,0,0,1,0,0,1,0,7,0,0,0,7,0
27,27.0,16,113.0,1.486842105263158,8.48071123066421,1,0,0,0,0,1,0,0,0,0,7,0,0,0,7,0
28,28.0,20,133.0,1.75,8.093132503443888,2,0,0,0,0,2,0,0,0,0,8,0,0,0,8,0
29,29.0,22,155.0,1.9375,8.096450272916492,2,0,0,0,0,3,0,0,0,0,8,0,0,1,8,0
30,30.0,26,181.0,2.2625,7.741871618898529,2,1,0,0,0,4,0,0,0,0,9,0,0,1,9,0
31,31.0,29,210.0,2.3863636363636362,7.841982399041484,2,2,0,0,0,4,0,0,0,0,10,0,0,1,10,0
32,32.0,31,241.0,2.7386363636363638,7.392342731082056,2,2,0,0,0,4,0,0,0,0,11,0,0,1,11,0
33,33.0,33,274.0,2.9782608695652173,7.250678893317037,3,3,0,0,0,4,0,0,0,0,11,0,0,1,11,0
34,34.0,38,312.0,3.391304347826087,6.843674584506444,3,4,0,0,0,6,0,0,0,0,12,0,0,1,12,0
35,35.0,41,353.0,3.6770833333333335,6.67303165387424,3,5,0,0,0,6,0,0,0,0,13,0,0,2,12,0
36,36.0,43,396.0,4.125,6.174598035004135,3,6,0,0,0,7,0,0,0,0,13,0,0,2,12,0
37,37.0,46,442.0,4.25,6.225741363355278,3,6,0,0,0,7,0,0,0,0,13,0,0,3,14,0
38,38.0,51,493.0,4.740384615384615,5.644030375895719,4,7,1,0,0,8,0,0,0,0,14,0,0,3,14,0
39,39.0,53,546.0,5.055555555555555,5.419450472757369,4,7,1,0,0,8,0,0,0,0,15,0,0,3,15,0
40,40.0,56,602.0,5.574074074074074,4.952381251919527,4,8,1,0,0,9,0,0,0,0,15,1,0,3,15,0
41,41.0,61,663.0,5.919642857142857,4.882576284011345,4,10,1,0,0,9,0,0,0,0,16,2,0,3,16,0
42,42.0,65,728.0,6.5,4.48146213238983,4,11,1,0,0,9,0,0,0,0,17,3,0,4,16,0
43,43.0,70,798.0,6.65,4.810995718886336,4,12,1,0,0,10,0,0,0,0,18,4,0,4,17,0
