,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,14.485363750000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.464366387509259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,14.058407201111267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.624412094434675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,14.117332152627576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.525696853962664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.886653595375188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.569276921323171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.564827096944892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.220536747684195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.922308490548218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.024013333423817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.030885241934442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,0,0.0,0.0,11.322631896628364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,3,3.0,0.06818181818181818,11.012343897069934,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
16,16.0,4,7.0,0.1590909090909091,10.776828072628208,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0
17,17.0,4,11.0,0.22916666666666666,10.43364339098274,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0
18,18.0,8,19.0,0.3958333333333333,9.852990959430095,1,0,0,0,3,0,0,0,0,1,3,0,0,0,0,0
19,19.0,8,27.0,0.48214285714285715,9.934387817595109,1,0,0,0,3,0,0,0,0,1,3,0,0,0,0,0
20,20.0,10,37.0,0.6607142857142857,9.32061524192388,1,0,0,0,4,0,0,0,0,1,4,0,0,0,0,0
21,21.0,11,48.0,0.8,9.381243004614822,1,1,0,0,4,0,0,0,0,1,4,0,0,0,0,0
22,22.0,15,63.0,1.05,8.872415999420665,2,1,0,0,5,0,0,0,0,2,5,0,0,0,0,0
