,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0.1,0,0.0,0.0,14.345321250000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0.2,0,0.0,0.0,14.296765925044621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0.3,0,0.0,0.0,14.258984256117568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.4,0,0.0,0.0,14.329180498806256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.5,0,0.0,0.0,14.33032420187114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.6,0,0.0,0.0,14.238093100342397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.7,0,0.0,0.0,14.264360321169683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.8,0,0.0,0.0,14.266233353396842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.9,0,0.0,0.0,14.320099970766773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,1.0,0,0.0,0.0,14.229256473834123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,1.1,0,0.0,0.0,14.284082370566633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,1.2,0,0.0,0.0,14.237900582769385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,1.3,0,0.0,0.0,14.269556241413543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,1.4,0,0.0,0.0,14.301533914144112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,1.5,0,0.0,0.0,14.258435012771244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,1.6,0,0.0,0.0,14.271651572609283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,1.7,0,0.0,0.0,14.26295228668345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,1.8,0,0.0,0.0,14.21779461396482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,1.9,0,0.0,0.0,14.296030166266448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,2.0,0,0.0,0.0,14.288310849716385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,2.1,0,0.0,0.0,14.091578618667262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,2.2,0,0.0,0.0,14.0426202745205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,2.3,0,0.0,0.0,14.05947969144569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,2.4,0,0.0,0.0,14.089779269275894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,2.5,0,0.0,0.0,14.048866053439072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,2.6,0,0.0,0.0,14.022832346281985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,2.7,0,0.0,0.0,13.998540055272654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,2.8,0,0.0,0.0,14.002592083518879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,2.9,0,0.0,0.0,14.079868042861442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,3.0,0,0.0,0.0,14.036738940144907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,3.1,0,0.0,0.0,14.02265262631515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,3.2,0,0.0,0.0,14.065648224098938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,3.3,0,0.0,0.0,14.080956790739535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,3.4,0,0.0,0.0,14.023658437375465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,3.5,0,0.0,0.0,14.058006461659774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,3.6,0,0.0,0.0,14.082503726021871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,3.7,0,0.0,0.0,14.042393963510499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,3.8,0,0.0,0.0,14.017845200212227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,3.9,0,0.0,0.0,14.019454508849591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,4.0,0,0.0,0.0,14.06349917607042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,4.1,0,0.0,0.0,14.021877003106777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,4.2,0,0.0,0.0,13.92562755661856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,4.3,0,0.0,0.0,13.976711121264518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,4.4,0,0.0,0.0,13.987743069729326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,4.5,0,0.0,0.0,13.976971793967671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,4.6,0,0.0,0.0,13.962519714339427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,4.7,0,0.0,0.0,13.951583477960806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,4.8,0,0.0,0.0,13.970339308522664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,4.9,0,0.0,0.0,13.970308460566589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,5.0,0,0.0,0.0,13.981711234289827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,5.1,0,0.0,0.0,13.994281421858606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,5.2,0,0.0,0.0,13.966262588457461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,5.3,0,0.0,0.0,13.99399364655211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,5.4,0,0.0,0.0,13.985660389430844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,5.5,0,0.0,0.0,14.009997447113413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,5.6,0,0.0,0.0,13.974126815279735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,5.7,0,0.0,0.0,13.96720687599692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,5.8,0,0.0,0.0,13.969825646038656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,5.9,0,0.0,0.0,13.956906382672162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,6.0,0,0.0,0.0,14.009569215695514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,6.1,0,0.0,0.0,13.998430433548672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,6.2,0,0.0,0.0,13.9589682935231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,6.3,0,0.0,0.0,13.97292781257986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,6.4,0,0.0,0.0,13.968454748886709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,6.5,0,0.0,0.0,13.992184728519286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,6.6,0,0.0,0.0,13.976273550079043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,6.7,0,0.0,0.0,13.961623844688907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,6.8,0,0.0,0.0,13.98062438358265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,6.9,0,0.0,0.0,13.965712649619897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,7.0,0,0.0,0.0,13.98332317578668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,7.1,0,0.0,0.0,13.990370131555473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,7.2,0,0.0,0.0,13.962028876015134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,7.3,0,0.0,0.0,13.977489510796568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,7.4,0,0.0,0.0,13.98464058379743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,7.5,0,0.0,0.0,13.958612709462555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,7.6,0,0.0,0.0,13.929296767936313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,7.7,0,0.0,0.0,13.89665856076743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,7.8,0,0.0,0.0,13.879638180367076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,7.9,0,0.0,0.0,13.898673998293347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,8.0,0,0.0,0.0,13.872767264696995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,8.1,0,0.0,0.0,13.75696938548657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,8.2,0,0.0,0.0,13.73549866705838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,8.3,0,0.0,0.0,13.741484792389798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,8.4,0,0.0,0.0,13.699756320625434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,8.5,0,0.0,0.0,13.693653611247141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,8.6,0,0.0,0.0,13.635611959189905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,8.7,0,0.0,0.0,13.587922343520662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,8.8,0,0.0,0.0,13.570225690093185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,8.9,0,0.0,0.0,13.555089904501644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,9.0,0,0.0,0.0,13.515398393773285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,9.1,0,0.0,0.0,13.483040108427117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,9.2,0,0.0,0.0,13.451246047267436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,9.3,0,0.0,0.0,13.424453909521702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,9.4,0,0.0,0.0,13.369582392021226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,9.5,0,0.0,0.0,13.356223568626376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,9.6,0,0.0,0.0,13.327789582142234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,9.7,0,0.0,0.0,13.27934642399504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,9.8,0,0.0,0.0,13.249154698717685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,9.9,0,0.0,0.0,13.244754035181758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,10.0,0,0.0,0.0,13.19893544179422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,10.1,0,0.0,0.0,13.19415337155952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,10.2,0,0.0,0.0,13.146077479608724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,10.3,0,0.0,0.0,13.126933191412064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,10.4,0,0.0,0.0,13.076121520750597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,10.5,0,0.0,0.0,13.046093973221602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,10.6,0,0.0,0.0,12.97019392024576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,10.7,0,0.0,0.0,12.915787649733387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,10.8,1,0.1,0.003125,12.887943863014316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
109,10.9,1,0.2,0.00625,12.84466455256054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
110,11.0,1,0.3,0.009375,12.791448583278381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
111,11.1,1,0.4,0.0125,12.747729845349555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
112,11.2,1,0.5,0.015625,12.704768172757472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
113,11.3,1,0.6,0.01875,12.670647231511946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
114,11.4,1,0.7,0.021875,12.639380049561165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
115,11.5,1,0.8,0.025,12.613551579916628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
116,11.6,1,0.9,0.028125,12.563574880503957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
117,11.7,2,1.1,0.034375,12.533583812183592,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
118,11.8,2,1.3,0.040625,12.508245157111226,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
119,11.9,2,1.5,0.046875,12.464654216702483,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
120,12.0,2,1.7000000000000002,0.053125000000000006,12.426339606500711,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
121,12.1,2,1.9,0.0475,12.7883851299691,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
122,12.2,2,2.1,0.052500000000000005,12.74420122066645,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
123,12.3,2,0.7,0.017499999999999998,12.412113653625061,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
124,12.4,2,0.9,0.0225,12.407245034960363,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
125,12.5,2,1.1,0.027500000000000004,12.40304610203604,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
126,12.6,2,1.3,0.0325,12.390365109661186,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
127,12.7,2,1.5,0.0375,12.390280115160513,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
128,12.8,2,1.7,0.042499999999999996,12.381860769781582,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
129,12.9,2,1.9,0.0475,12.3635872677404,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
130,13.0,2,2.0999999999999996,0.05249999999999999,12.368279816136049,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
131,13.1,2,2.3,0.057499999999999996,12.34869486068622,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
132,13.2,2,2.5,0.0625,12.35625567243751,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
133,13.3,2,2.7,0.0675,12.345095973248672,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
134,13.4,2,2.9000000000000004,0.07250000000000001,12.343834414660085,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
135,13.5,2,3.0999999999999996,0.07749999999999999,12.320184851939763,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
136,13.6,2,3.3,0.08249999999999999,12.324828528746107,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
137,13.7,2,3.5,0.0875,12.312894482441799,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
138,13.8,2,3.7,0.0925,12.301573536344154,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
139,13.9,2,3.9,0.0975,12.29314482643617,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
140,14.0,2,4.1,0.1025,12.264068191823837,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
141,14.1,2,4.3,0.09772727272727272,12.578768577525626,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
142,14.2,2,4.5,0.10227272727272728,12.581031072135493,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
143,14.3,2,4.7,0.10681818181818183,12.54938602544767,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
144,14.4,2,4.9,0.11136363636363637,12.534955273952693,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
145,14.5,2,5.1,0.1159090909090909,12.52534674231739,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
146,14.6,2,5.3,0.12045454545454545,12.50450840631368,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
147,14.7,2,5.5,0.125,12.478690706644498,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
148,14.8,2,5.7,0.12954545454545455,12.480443642052444,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
149,14.9,2,5.9,0.1340909090909091,12.459676231060373,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
150,15.0,2,6.1,0.13863636363636364,12.45050172681889,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
151,15.1,2,6.3,0.1431818181818182,12.434543429942822,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
152,15.2,2,6.5,0.14772727272727273,12.431659626413245,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
153,15.3,1,3.0,0.06818181818181818,12.401173603361524,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154,15.4,1,3.1,0.07045454545454545,12.38082152870045,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155,15.5,1,3.2,0.07272727272727274,12.333546957799316,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156,15.6,1,3.3,0.075,12.290148219283582,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157,15.7,1,3.4,0.07727272727272727,12.244079831105255,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158,15.8,1,3.5,0.07954545454545454,12.190687148700853,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159,15.9,1,3.6,0.08181818181818182,12.153779742624822,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,16.0,1,3.7,0.08409090909090909,12.111776699999506,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161,16.1,1,3.8,0.07916666666666666,12.292675803898888,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
162,16.2,1,3.9,0.08125,12.254344111469157,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
163,16.3,1,4.0,0.08333333333333333,12.22020060805387,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164,16.4,1,4.1,0.08541666666666665,12.182147637039202,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
165,16.5,2,4.3,0.08958333333333333,12.139095546562592,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
166,16.6,3,4.6,0.09583333333333333,12.10811901004446,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
167,16.7,3,4.9,0.10208333333333335,12.079767655098733,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
168,16.8,3,5.2,0.10833333333333334,12.05364233501166,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
169,16.9,3,5.5,0.11458333333333333,12.026263860420846,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
