,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.32367125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,12.540279203514903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.47031013786013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,12.61597220955568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.640527563516834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.323537227259102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.76478718562781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.430998305663158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.294455720649506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.690443277472273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.38126453926169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.095801545354165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,11.982559327977157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,1,1.0,0.025,11.443327244714123,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
15,15.0,3,4.0,0.09090909090909091,11.573891043970761,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
16,16.0,3,7.0,0.1590909090909091,11.531196879905794,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
17,17.0,4,11.0,0.22916666666666666,11.5164680511121,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0
18,18.0,4,15.0,0.3125,11.283124559369446,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0
19,19.0,4,19.0,0.3392857142857143,11.22708462057949,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0
20,20.0,6,25.0,0.44642857142857145,10.888148041585668,1,1,0,0,3,0,0,0,1,0,0,0,0,0,0,0
21,21.0,8,33.0,0.55,10.98403918449799,1,1,0,0,4,0,0,0,2,0,0,0,0,0,0,0
22,22.0,8,41.0,0.6833333333333333,10.667775209325303,1,1,0,0,4,0,0,0,2,0,0,0,0,0,0,0
23,23.0,10,51.0,0.796875,10.464912025173902,2,1,0,0,5,0,0,0,2,0,0,0,0,0,0,0
24,24.0,10,61.0,0.953125,9.84704301557326,2,1,0,0,5,0,0,0,2,0,0,0,0,0,0,0
25,25.0,12,73.0,1.0138888888888888,9.796767334287633,2,1,0,0,6,0,0,0,2,0,1,0,0,0,0,0
26,26.0,15,88.0,1.2222222222222223,9.098558367262946,2,1,0,0,7,0,0,0,3,0,2,0,0,0,0,0
27,27.0,17,105.0,1.381578947368421,8.965688736092762,3,1,0,0,8,0,0,0,3,0,2,0,0,0,0,0
28,28.0,18,123.0,1.618421052631579,8.445974779569873,3,1,0,0,8,0,0,0,3,0,3,0,0,0,0,0
29,29.0,23,146.0,1.825,8.186592111975319,3,2,0,0,9,0,0,0,3,1,4,0,0,0,0,1
30,30.0,24,159.0,1.9875,7.666591889260201,3,0,0,0,10,0,0,0,3,1,4,1,0,0,0,2
31,31.0,27,186.0,2.1136363636363638,7.896007771143252,3,1,0,0,10,0,0,0,4,1,4,2,0,0,0,2
32,32.0,29,215.0,2.4431818181818183,7.405908778083585,3,1,0,0,11,0,0,0,4,1,4,2,0,0,0,3
33,33.0,30,241.0,2.619565217391304,7.272270724326051,4,1,0,0,11,0,0,0,4,0,5,2,0,0,0,3
34,34.0,32,273.0,2.967391304347826,6.725206717385037,4,1,0,0,11,0,0,0,4,0,6,3,0,0,0,3
35,35.0,35,308.0,3.2083333333333335,6.6264719107593235,4,2,0,0,13,0,0,0,4,0,6,3,0,0,0,3
36,36.0,40,348.0,3.625,6.293426618746615,4,4,0,0,13,0,0,0,4,0,7,5,0,0,0,3
37,37.0,41,389.0,3.7403846153846154,6.690049215981447,4,4,0,0,14,0,0,0,4,0,7,5,0,0,0,3
38,38.0,48,437.0,4.201923076923077,6.322064760989141,5,5,0,0,15,0,0,0,5,0,8,5,0,0,0,5
39,39.0,48,485.0,4.4907407407407405,6.352423193124821,5,5,0,0,15,0,0,0,5,0,8,5,0,0,0,5
40,40.0,50,535.0,4.953703703703703,6.049987508799215,5,5,0,0,15,0,0,0,5,0,9,5,0,0,0,6
41,41.0,51,586.0,5.232142857142857,5.997897186085795,5,5,0,0,16,0,0,0,5,0,9,5,0,0,0,6
42,42.0,56,642.0,5.732142857142857,5.662713942681969,5,6,0,0,17,0,0,0,5,0,11,5,0,0,0,7
43,43.0,57,699.0,5.825,6.00229136269653,5,7,0,0,17,0,0,0,5,0,11,5,0,0,0,7
44,44.0,60,759.0,6.325,5.640286572923787,5,8,0,1,18,0,0,0,5,0,11,5,0,0,0,7
45,45.0,63,822.0,6.629032258064516,5.448123859753452,5,8,0,1,19,0,0,0,6,0,12,5,0,0,0,7
46,46.0,67,889.0,7.169354838709677,5.022797287450949,6,8,0,2,19,0,0,0,6,0,13,5,0,0,0,8
47,47.0,70,959.0,7.4921875,4.8468143038508735,6,8,0,2,20,0,0,0,6,0,14,5,0,0,0,9
48,48.0,71,1024.0,8.0,4.5241956850381015,6,10,0,0,20,0,0,0,6,0,15,5,0,0,0,9
49,49.0,73,1097.0,8.066176470588236,4.846280523521556,6,11,0,0,20,0,0,0,6,0,15,5,0,0,0,10
50,50.0,80,1177.0,8.654411764705882,4.684183875918613,7,11,0,0,21,1,0,0,7,1,16,5,0,0,0,11
51,51.0,82,1259.0,8.992857142857142,4.708708170305638,7,12,0,0,21,1,0,0,7,1,17,5,0,0,0,11
52,52.0,84,1343.0,9.592857142857143,4.401753663459129,7,13,0,0,22,1,0,0,7,1,17,5,0,0,0,11
53,53.0,86,1429.0,9.92361111111111,4.4456818549087815,7,13,0,0,23,1,0,0,7,1,17,5,0,0,0,12
54,54.0,89,1518.0,10.541666666666666,4.27888669584281,8,14,0,0,23,1,0,0,7,1,17,5,0,0,0,13
55,55.0,93,1611.0,10.598684210526315,4.61457832904459,8,15,0,0,24,1,0,0,7,1,18,5,0,0,0,14
56,56.0,95,1706.0,11.298013245033113,4.357107552262533,8,15,0,0,25,1,0,0,7,1,18,5,0,0,0,15
57,57.0,97,1803.0,11.707792207792208,4.30391972310677,8,15,0,0,25,1,0,0,8,1,19,5,0,0,0,15
58,58.0,100,1903.0,12.357142857142858,4.019793691197409,8,15,0,0,26,1,0,0,8,2,20,5,0,0,0,15
59,59.0,102,2005.0,12.689873417721518,3.9082732068186954,8,15,0,0,27,1,0,0,8,2,20,5,0,0,0,16
60,60.0,103,2096.0,13.265822784810126,3.4905646880438557,8,16,0,0,27,1,0,0,8,0,21,5,0,0,0,17
61,61.0,105,2201.0,13.33939393939394,3.666980096808763,9,16,0,0,28,1,0,0,8,0,21,5,0,0,0,17
62,62.0,111,2312.0,14.097560975609756,3.329559872335802,9,17,0,0,28,1,0,0,9,0,23,5,0,0,0,19
63,63.0,114,2426.0,14.52694610778443,3.255375037228686,9,18,0,1,29,1,0,0,9,0,23,5,0,0,0,19
64,64.0,116,2542.0,15.313253012048193,2.990175709982486,9,19,0,1,29,1,0,0,9,0,24,5,0,0,0,19
65,65.0,120,2662.0,15.658823529411764,3.1097050103634283,9,19,0,2,30,1,0,0,9,0,24,5,0,0,0,21
66,66.0,122,2781.0,16.358823529411765,2.900009726554888,9,21,0,1,30,1,0,0,9,0,25,5,0,0,0,21
67,67.0,123,2902.0,16.303370786516854,3.183469317330882,9,21,0,0,31,1,0,0,9,0,25,5,0,0,0,22
68,68.0,127,3029.0,17.112994350282484,2.918548107132232,10,21,0,0,32,1,0,0,10,0,26,5,0,0,0,22
69,69.0,129,3158.0,17.447513812154696,2.899596167932373,10,22,0,0,32,2,0,0,10,0,26,5,0,0,0,22
70,70.0,133,3291.0,18.18232044198895,2.6848832588290423,10,22,0,0,33,2,0,0,10,0,27,5,0,0,0,24
71,71.0,136,3427.0,18.524324324324326,2.6943149482536835,10,23,0,0,33,2,0,0,11,0,28,5,0,0,0,24
72,72.0,141,3568.0,19.286486486486485,2.6016806664198926,11,24,0,0,34,4,0,0,11,0,28,5,0,0,0,24
73,73.0,146,3714.0,19.34375,2.882324437503357,11,24,0,0,35,5,0,0,11,0,29,5,0,0,0,26
74,74.0,148,3862.0,20.114583333333332,2.6696581607170464,11,25,0,0,36,5,0,0,11,0,29,5,0,0,0,26
75,75.0,149,4011.0,20.56923076923077,2.5771448643678925,11,25,0,0,36,5,0,0,11,0,30,5,0,0,0,26
76,76.0,150,4161.0,21.338461538461537,2.394718680850142,11,25,0,0,36,5,0,0,11,0,31,5,0,0,0,26
77,77.0,155,4316.0,21.7979797979798,2.330316478665829,11,26,0,0,36,5,0,0,12,1,32,5,0,0,0,27
78,78.0,160,4476.0,22.606060606060606,2.219888306032404,12,27,0,0,36,7,0,0,12,1,32,5,0,0,0,28
79,79.0,161,4637.0,22.619512195121953,2.3777015742893344,12,27,0,0,36,7,0,0,12,1,32,5,0,0,0,29
80,80.0,164,4801.0,23.41951219512195,2.169022768751708,12,28,0,0,36,7,0,0,12,1,33,5,0,0,0,30
81,81.0,163,4960.0,23.846153846153847,2.1813360486367843,12,28,0,0,36,7,0,0,12,0,33,5,0,0,0,30
82,82.0,168,5128.0,24.653846153846153,2.099805479063995,12,30,0,0,36,8,0,0,12,0,35,5,0,0,0,30
83,83.0,170,5298.0,25.228571428571428,2.1128328555131013,12,30,0,0,36,8,0,0,13,0,35,5,0,0,0,31
84,84.0,172,5470.0,26.047619047619047,1.9831579064042353,13,30,0,0,36,8,0,0,13,0,35,5,0,0,0,32
85,85.0,175,5645.0,26.13425925925926,2.2020300348770236,13,31,0,0,36,8,0,0,13,0,36,5,0,0,0,33
86,86.0,176,5821.0,26.949074074074073,2.0125432337145006,13,32,0,0,36,8,0,0,13,0,36,5,0,0,0,33
87,87.0,176,5997.0,27.509174311926607,2.026926762016564,13,32,0,0,36,8,0,0,13,0,36,5,0,0,0,33
88,88.0,178,6175.0,28.325688073394495,1.9056031498372488,13,33,0,0,36,8,0,0,13,0,36,5,0,0,0,34
89,89.0,181,6356.0,29.022831050228312,1.8691171910891067,13,34,0,0,36,9,0,0,13,0,36,5,0,0,0,35
90,90.0,183,6539.0,29.995412844036696,1.7611356914755614,14,35,0,0,36,9,0,0,13,0,36,5,0,0,0,35
91,91.0,185,6724.0,30.017857142857142,2.0256222610806893,14,35,0,0,36,9,0,0,14,0,36,5,0,0,0,36
92,92.0,186,6910.0,30.848214285714285,1.946581813570425,14,35,0,0,36,9,0,0,14,0,36,5,0,0,1,36
93,93.0,188,7098.0,31.4070796460177,1.9098857647445464,14,36,0,0,36,9,0,0,14,0,36,5,0,0,2,36
94,94.0,190,7288.0,32.24778761061947,1.7937251034427246,15,36,0,0,36,9,0,0,14,0,36,5,0,0,3,36
95,95.0,191,7479.0,32.947136563876654,1.747696153269282,16,36,0,0,36,9,0,0,14,0,36,5,0,0,3,36
96,96.0,194,7673.0,33.95132743362832,1.569848324789246,17,36,0,0,36,9,0,0,14,1,36,5,0,0,4,36
97,97.0,197,7870.0,33.922413793103445,1.73504448266281,19,36,0,0,36,9,0,0,15,1,36,5,0,0,4,36
98,98.0,199,8069.0,34.7801724137931,1.5982526408125388,19,36,0,0,36,9,0,0,15,2,36,5,0,0,5,36
99,99.0,197,8262.0,35.30769230769231,1.6069675193288055,19,36,0,0,36,9,0,0,15,0,36,5,0,0,5,36
100,100.0,200,8462.0,36.162393162393165,1.5111176733899518,21,36,0,0,36,9,0,0,15,0,36,5,0,0,6,36
101,101.0,204,8666.0,36.720338983050844,1.5533742589892314,22,36,0,0,36,10,0,0,16,0,36,5,0,0,7,36
102,102.0,204,8870.0,37.58474576271186,1.4936301591742978,22,36,0,0,36,10,0,0,16,0,36,5,0,0,7,36
103,103.0,206,9076.0,37.50413223140496,1.7038111175608364,23,36,0,0,36,11,0,0,16,0,36,5,0,0,7,36
104,104.0,207,9283.0,38.35950413223141,1.5873998310827993,23,36,0,0,36,11,0,0,16,0,36,5,0,0,8,36
105,105.0,207,9490.0,38.89344262295082,1.620422527906046,23,36,0,0,36,11,0,0,16,0,36,5,0,0,8,36
106,106.0,208,9698.0,39.74590163934426,1.5526914374421679,23,36,0,0,36,11,0,0,16,0,36,5,0,0,9,36
107,107.0,212,9910.0,40.28455284552845,1.5541905166902434,25,36,0,0,36,11,0,0,17,0,36,5,0,0,10,36
108,108.0,214,10124.0,41.15447154471545,1.4859638439451464,27,36,0,0,36,11,0,0,17,0,36,5,0,0,10,36
109,109.0,216,10340.0,41.03174603174603,1.6611851471104668,27,36,0,0,36,11,0,0,17,0,36,5,0,0,12,36
110,110.0,218,10558.0,42.06374501992032,1.4967888927004578,28,36,0,0,36,11,0,0,17,0,36,5,0,0,13,36
111,111.0,220,10778.0,42.60079051383399,1.447697752504141,29,36,0,0,36,12,0,0,17,0,36,5,0,0,13,36
112,112.0,220,10998.0,43.4703557312253,1.325582200230919,29,36,0,0,36,12,0,0,17,0,36,5,0,0,13,36
113,113.0,221,11219.0,44.34387351778656,1.2124084131200372,29,36,0,0,36,12,0,0,18,0,36,5,0,0,13,36
114,114.0,225,11444.0,45.41269841269841,1.0251634672519057,31,36,0,0,36,13,0,0,18,0,36,5,0,0,14,36
115,115.0,227,11671.0,45.236434108527135,1.204292593930273,31,36,0,0,36,13,0,0,18,1,36,5,0,1,14,36
116,116.0,228,11899.0,46.12015503875969,1.0502583969072259,31,36,0,0,36,13,0,0,18,1,36,5,0,1,15,36
117,117.0,231,12128.0,46.646153846153844,1.1019260069687389,33,36,0,0,36,13,0,0,18,1,36,5,0,1,16,36
118,118.0,232,12359.0,47.534615384615385,1.0317343838395578,33,36,0,0,36,13,0,0,18,2,36,5,0,0,17,36
119,119.0,236,12595.0,48.07251908396947,1.0702027958420377,35,36,0,0,36,13,0,0,19,2,36,5,0,0,18,36
120,120.0,236,12831.0,48.97328244274809,1.002638193657505,35,36,0,0,36,13,0,0,19,2,36,5,0,0,18,36
121,121.0,238,13069.0,48.764925373134325,1.185012190501527,36,36,0,0,36,13,0,0,19,2,36,5,0,0,19,36
122,122.0,240,13309.0,49.66044776119403,1.0829549226763173,37,36,0,0,36,14,0,0,19,2,36,5,0,0,19,36
123,123.0,239,13535.0,50.129629629629626,1.1625235334267923,37,36,0,0,36,14,0,0,19,1,36,5,0,0,19,36
124,124.0,240,13774.0,51.01481481481481,1.1157180542898424,39,36,0,0,36,14,0,0,19,0,36,5,0,0,19,36
125,125.0,243,14017.0,51.533088235294116,1.1526852123186646,39,36,0,0,36,14,0,0,20,0,36,5,0,0,21,36
126,126.0,243,14260.0,52.4264705882353,1.058611103948994,39,36,0,0,36,14,0,0,20,0,36,5,0,0,21,36
127,127.0,245,14505.0,52.17625899280576,1.2480436204780598,41,36,0,0,36,14,0,0,20,0,36,5,0,0,21,36
128,128.0,246,14751.0,53.06115107913669,1.1355564482020761,41,36,0,0,36,15,0,0,20,0,36,5,0,0,21,36
129,129.0,249,15000.0,53.57142857142857,1.1712630677179425,42,36,0,0,36,15,0,0,20,0,36,5,0,0,23,36
130,130.0,251,15251.0,54.46785714285714,1.1140900355203731,43,36,0,0,36,15,0,0,21,0,36,5,0,0,23,36
131,131.0,253,15504.0,54.97872340425532,1.156714822951299,45,36,0,0,36,15,0,0,21,0,36,5,0,0,23,36
