,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.32367125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,12.540279203514903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.47031013786013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,12.61597220955568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.640527563516834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.323537227259102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.76478718562781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.430998305663158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.294455720649506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.690443277472273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.38126453926169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,11.714595229585225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,1,1.0,0.025,11.511489160006809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
14,14.0,2,3.0,0.075,10.804185597914564,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
15,15.0,3,5.0,0.11363636363636363,10.621203572344784,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
16,16.0,4,9.0,0.20454545454545456,10.417700907019583,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0
17,17.0,5,14.0,0.2916666666666667,10.416744932433227,1,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0
18,18.0,7,21.0,0.4375,10.111975267910418,1,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0
19,19.0,8,29.0,0.5178571428571429,10.30741294714237,1,0,0,0,0,0,0,0,0,0,3,0,0,0,4,0
20,20.0,8,37.0,0.6607142857142857,9.826773536304172,1,0,0,0,0,0,0,0,0,0,3,0,0,0,4,0
21,21.0,7,38.0,0.6333333333333333,9.870318693722636,0,0,0,0,0,0,0,0,0,0,3,0,0,0,4,0
22,22.0,10,48.0,0.8,9.34315172638016,0,0,0,0,0,0,0,0,1,0,4,0,0,0,5,0
23,23.0,13,61.0,0.953125,8.972591611419407,1,0,0,0,0,0,0,0,1,0,5,0,0,0,6,0
24,24.0,14,75.0,1.171875,8.494609140736129,2,0,0,0,0,0,0,0,1,0,5,0,0,0,6,0
25,25.0,17,92.0,1.2777777777777777,8.706953432092414,2,0,0,0,0,0,0,0,1,0,7,0,0,0,7,0
26,26.0,20,112.0,1.5555555555555556,8.173129857833276,3,1,0,0,0,0,0,0,2,0,7,0,0,0,7,0
27,27.0,20,126.0,1.6578947368421053,7.825594263674843,4,1,0,0,0,0,0,0,0,0,8,0,0,0,7,0
28,28.0,22,148.0,1.9473684210526316,7.075935787273824,4,2,0,0,0,0,0,0,0,0,9,0,0,0,7,0
29,29.0,25,173.0,2.1625,6.840031502275529,4,3,0,0,1,0,0,0,0,0,9,0,0,0,8,0
30,30.0,29,202.0,2.525,6.335245137868993,6,3,0,0,1,1,0,0,0,0,9,0,1,0,8,0
31,31.0,33,235.0,2.6704545454545454,6.679014099758407,6,4,0,0,1,2,0,0,0,0,10,0,1,0,9,0
32,32.0,36,271.0,3.0795454545454546,6.273608461806197,6,4,0,0,2,2,0,0,0,0,11,0,1,0,10,0
33,33.0,37,308.0,3.347826086956522,6.472188801604284,6,4,0,0,2,2,0,0,0,0,11,0,1,0,11,0
34,34.0,41,349.0,3.7934782608695654,5.991821581922535,7,4,0,0,3,3,0,0,0,0,12,0,1,0,11,0
35,35.0,45,394.0,4.104166666666667,5.844847757084014,8,4,0,0,4,3,0,0,0,0,13,0,1,0,12,0
36,36.0,44,427.0,4.447916666666667,5.411563025466134,8,4,0,0,2,4,0,0,0,0,13,0,1,0,12,0
37,37.0,46,468.0,4.5,5.820008267775823,8,4,0,0,1,5,0,0,0,0,14,0,1,0,13,0
38,38.0,46,513.0,4.9326923076923075,5.4671254715588695,9,4,0,0,0,5,0,0,0,0,14,0,1,0,13,0
39,39.0,50,549.0,5.083333333333333,5.571934662504906,10,4,0,0,0,5,0,0,0,0,15,0,1,0,15,0
40,40.0,50,586.0,5.425925925925926,5.29837955810837,11,4,0,1,0,3,0,0,0,0,15,0,1,0,15,0
41,41.0,49,629.0,5.616071428571429,5.4924880272763685,11,4,0,1,0,1,0,0,0,0,16,0,1,0,15,0
42,42.0,54,680.0,6.071428571428571,5.344545252397563,12,4,0,1,0,0,0,0,0,0,17,0,3,0,17,0
43,43.0,55,735.0,6.125,5.8674217136129725,13,4,0,1,0,0,0,0,0,0,17,0,3,0,17,0
44,44.0,57,792.0,6.6,5.702720017849799,13,4,0,1,0,0,0,0,0,0,18,0,3,0,17,1
45,45.0,61,853.0,6.879032258064516,5.829629228060126,13,4,0,1,0,0,0,0,0,0,19,0,4,0,19,1
46,46.0,64,917.0,7.395161290322581,5.6187860545403305,14,4,0,2,0,0,0,0,1,0,19,0,4,0,19,1
47,47.0,66,983.0,7.6796875,5.623274029677265,15,4,0,2,0,0,0,0,1,0,20,0,4,0,19,1
48,48.0,66,1047.0,8.1796875,5.365588475997537,15,4,0,2,0,0,0,0,0,0,20,0,5,0,19,1
49,49.0,68,1115.0,8.198529411764707,5.652190900200325,16,4,0,2,0,0,0,0,0,0,20,0,5,0,20,1
50,50.0,71,1186.0,8.720588235294118,5.287964228836044,16,4,0,3,0,0,0,0,0,0,21,0,5,0,21,1
51,51.0,75,1261.0,9.007142857142858,5.260343757510082,18,4,0,3,0,1,0,0,0,0,21,0,5,0,22,1
52,52.0,76,1337.0,9.55,4.983790239318037,18,4,0,3,0,1,0,0,0,0,22,0,5,0,22,1
53,53.0,80,1417.0,9.840277777777779,4.98269455560626,18,4,0,3,0,3,0,0,0,0,22,0,5,0,23,2
54,54.0,82,1499.0,10.409722222222221,4.679427075707493,18,4,0,3,0,3,0,0,0,0,23,0,5,0,24,2
55,55.0,85,1584.0,10.421052631578947,4.874229706083159,18,4,0,3,0,5,0,0,0,0,24,0,5,0,24,2
56,56.0,89,1673.0,11.006578947368421,4.484898961343806,20,4,0,3,0,5,0,0,0,0,25,0,5,0,25,2
57,57.0,90,1763.0,11.301282051282051,4.346974156144652,20,4,0,3,0,6,0,0,0,0,25,0,5,0,25,2
58,58.0,95,1858.0,11.91025641025641,3.9833541828384953,21,4,0,3,0,8,0,0,0,0,26,0,5,0,26,2
59,59.0,97,1955.0,12.21875,3.844154541104635,21,4,0,3,1,8,0,0,0,0,26,0,5,0,27,2
60,60.0,103,2058.0,12.8625,3.502169316806442,23,4,0,3,1,10,0,0,0,0,26,0,5,0,27,4
61,61.0,107,2165.0,12.964071856287426,3.6586094337854465,23,4,0,4,1,11,0,0,0,0,27,0,5,0,28,4
62,62.0,113,2278.0,13.640718562874252,3.322901103347746,23,4,0,6,3,13,0,0,0,0,27,0,5,0,28,4
63,63.0,116,2372.0,13.871345029239766,3.3138144265598224,24,4,0,6,3,12,0,0,0,0,29,0,6,0,28,4
64,64.0,119,2471.0,14.450292397660819,3.0614365366514984,25,4,0,6,3,11,0,0,1,0,29,0,7,0,29,4
65,65.0,122,2576.0,14.72,3.0565343139037915,26,4,0,6,3,11,0,0,1,0,31,0,7,0,29,4
66,66.0,121,2645.0,15.114285714285714,2.8242900518824436,26,4,0,6,3,9,0,1,0,0,31,0,7,0,31,3
67,67.0,120,2737.0,14.956284153005464,3.023807322040085,26,4,0,6,3,8,0,2,0,0,32,0,7,0,31,1
68,68.0,120,2842.0,15.530054644808743,2.883600225625282,27,4,0,6,3,6,0,2,0,0,32,0,8,0,32,0
69,69.0,121,2950.0,15.775401069518717,3.0077203580412397,27,4,0,6,5,5,0,2,0,0,32,0,8,0,32,0
70,70.0,124,3061.0,16.36898395721925,3.0383723078877742,28,4,0,6,5,3,0,4,0,0,33,0,8,0,33,0
71,71.0,126,3183.0,16.664921465968586,3.172974108529381,29,4,0,6,5,4,0,4,0,0,33,0,8,0,33,0
72,72.0,126,3204.0,16.774869109947645,3.228561688476241,27,4,0,7,5,2,0,5,0,0,34,0,8,0,34,0
73,73.0,127,3234.0,16.416243654822335,3.5313941591144293,27,4,0,7,5,1,0,5,0,0,35,0,8,0,35,0
74,74.0,125,3268.0,16.588832487309645,3.5343818263201134,25,4,0,7,5,0,0,6,0,0,35,0,8,0,35,0
75,75.0,125,3248.0,16.321608040201006,3.673066119499844,25,4,0,5,5,0,0,6,0,0,36,0,8,0,36,0
76,76.0,122,3254.0,16.35175879396985,3.7964924640583164,23,4,0,3,5,0,0,6,0,0,36,0,8,0,36,1
77,77.0,118,3270.0,16.26865671641791,3.9458182969677735,21,4,0,1,5,0,0,6,0,0,36,0,8,0,36,1
78,78.0,118,3347.0,16.65174129353234,4.025026410509456,21,4,0,0,5,0,0,6,0,0,36,0,9,0,36,1
79,79.0,116,3398.0,16.415458937198068,4.262691982042691,19,4,0,0,5,0,0,6,0,0,36,0,9,0,36,1
80,80.0,117,3455.0,16.690821256038646,4.1603376951878674,19,4,0,0,5,0,0,6,0,0,36,0,10,0,36,1
81,81.0,116,3510.0,16.794258373205743,4.17113044956774,17,4,0,0,5,1,0,6,0,0,36,0,10,0,36,1
82,82.0,120,3604.0,17.24401913875598,4.135719908272494,18,4,0,0,5,1,0,6,1,0,36,0,11,0,36,2
83,83.0,122,3678.0,17.43127962085308,4.090437601818319,18,4,0,0,6,2,0,6,1,0,36,0,11,0,36,2
84,84.0,119,3750.0,17.77251184834123,4.031405582548364,16,4,0,0,6,2,0,6,0,0,36,0,11,0,36,2
85,85.0,122,3831.0,17.73611111111111,4.172705440418501,15,4,0,0,8,4,0,6,0,0,36,0,11,0,36,2
86,86.0,124,3921.0,18.15277777777778,4.0793767897625095,15,4,0,1,8,4,0,7,0,0,36,0,11,0,36,2
87,87.0,127,4032.0,18.580645161290324,3.975717430548995,15,4,0,2,8,6,0,7,0,0,36,0,11,0,36,2
88,88.0,131,4148.0,19.11520737327189,3.822278875178974,17,5,0,3,8,6,0,7,0,0,36,0,11,0,36,2
89,89.0,131,4249.0,19.490825688073393,3.7198894376184444,16,6,0,3,8,6,0,7,0,0,36,0,11,0,36,2
90,90.0,130,4310.0,19.770642201834864,3.571757226120212,14,7,0,4,8,6,0,6,0,0,36,0,11,0,36,2
91,91.0,129,4377.0,19.62780269058296,3.6402492814202616,14,8,0,4,8,6,0,4,0,0,36,0,11,0,36,2
92,92.0,128,4452.0,19.96412556053812,3.5384458925621316,13,9,0,4,8,6,0,2,0,0,36,0,11,0,36,3
93,93.0,131,4576.0,20.428571428571427,3.4696693187640184,14,10,0,4,8,6,0,3,0,0,36,0,11,0,36,3
94,94.0,136,4708.0,21.017857142857142,3.3671556762260964,17,10,0,4,8,6,0,4,0,0,36,0,12,0,36,3
95,95.0,135,4840.0,21.511111111111113,3.3057215068340806,16,10,0,4,8,6,0,4,0,0,36,0,12,0,36,3
96,96.0,138,4817.0,21.034934497816593,3.220038087318147,19,10,0,4,8,6,0,5,0,0,34,0,12,0,36,4
97,97.0,139,4801.0,20.517094017094017,3.3918437382873954,20,10,0,4,8,6,0,6,0,0,33,0,12,0,36,4
98,98.0,139,4791.0,20.387234042553192,3.2847517061105727,20,10,0,4,9,6,0,6,0,0,31,0,13,0,36,4
99,99.0,140,4750.0,20.042194092827003,3.274924844749954,21,10,0,4,9,6,0,6,0,0,31,0,13,0,36,4
100,100.0,139,4716.0,19.89873417721519,3.274451192491358,20,10,0,5,9,6,0,6,1,0,29,0,13,0,36,4
101,101.0,137,4688.0,19.69747899159664,3.317700118777603,20,10,0,5,9,6,0,6,1,0,27,0,13,0,36,4
102,102.0,138,4666.0,19.605042016806724,3.434005403114811,20,10,0,5,9,6,0,6,1,0,27,0,13,0,36,5
103,103.0,136,4647.0,19.123456790123456,3.717290590168302,20,10,0,5,9,6,0,6,1,0,25,0,13,0,36,5
104,104.0,135,4696.0,19.40495867768595,3.791363188611767,20,10,0,5,9,6,0,6,1,0,24,0,13,0,36,5
105,105.0,134,4683.0,19.271604938271604,3.8938129944936852,20,10,0,5,9,6,0,6,1,0,22,0,13,0,36,6
106,106.0,133,4677.0,19.168032786885245,3.958801100484494,20,10,0,5,9,6,0,6,1,0,20,0,14,0,36,6
107,107.0,134,4731.0,19.469135802469136,3.9500944669641207,19,10,0,6,9,6,0,6,2,0,20,0,14,0,36,6
108,108.0,125,4647.0,19.123456790123456,3.946444106018431,16,10,0,6,9,4,0,6,2,0,16,0,14,0,36,6
109,109.0,123,4591.0,18.512096774193548,4.130747038171289,18,10,0,6,9,2,0,6,2,0,14,0,14,0,36,6
110,110.0,119,4547.0,18.408906882591094,4.060748701729616,16,10,0,6,10,0,0,6,3,0,12,0,14,0,36,6
111,111.0,115,4534.0,18.356275303643724,4.019188024671545,16,10,0,6,10,0,0,6,1,0,10,0,14,0,36,6
112,112.0,115,4536.0,18.514285714285716,4.021366222240622,15,11,0,6,10,1,0,6,0,0,10,0,14,0,36,6
113,113.0,117,4591.0,18.738775510204082,3.9943851761106375,14,11,0,7,10,1,0,6,0,0,11,1,14,0,36,6
114,114.0,119,4618.0,18.848979591836734,3.9963507522241826,14,12,0,7,10,1,0,6,0,0,11,2,14,0,36,6
115,115.0,124,4677.0,18.858870967741936,4.083706270313793,15,14,0,7,10,1,0,6,0,0,10,4,14,0,36,7
116,116.0,123,4764.0,19.28744939271255,3.9799709643932397,14,14,0,7,10,1,0,6,0,0,10,4,14,0,36,7
117,117.0,126,4853.0,19.647773279352226,3.9341237837047824,14,15,0,7,10,3,0,6,0,0,9,4,14,0,36,8
118,118.0,127,4958.0,20.23673469387755,3.84213593511373,13,16,0,7,10,3,0,6,0,0,8,6,14,0,36,8
119,119.0,130,5066.0,20.59349593495935,3.8766546978374627,15,16,0,8,11,3,0,6,0,0,7,6,14,0,36,8
120,120.0,134,5166.0,21.0,3.7375397087046687,14,16,0,9,11,5,0,6,0,0,7,8,14,0,36,8
121,121.0,132,5267.0,21.068,3.886706816407131,13,16,0,9,11,6,0,6,0,0,5,8,14,0,36,8
122,122.0,134,5373.0,21.406374501992033,3.6839780854659563,12,16,0,9,11,8,0,6,0,0,6,8,14,0,36,8
123,123.0,137,5489.0,21.868525896414344,3.6065199610113066,13,16,0,9,11,8,0,6,0,0,7,8,15,0,36,8
124,124.0,135,5598.0,22.481927710843372,3.5803979974102016,11,16,0,10,11,9,0,6,0,0,5,8,15,0,36,8
125,125.0,136,5713.0,22.943775100401606,3.4913955496105613,11,16,0,10,11,9,0,6,0,0,4,8,16,0,36,9
126,126.0,136,5827.0,23.401606425702813,3.4063517555940255,11,16,0,10,11,9,0,6,0,0,4,8,16,0,36,9
127,127.0,136,5943.0,23.583333333333332,3.5166428175349376,9,16,0,10,11,9,0,6,0,0,4,8,18,0,36,9
128,128.0,139,6072.0,24.095238095238095,3.37799613981935,10,16,0,10,11,9,0,6,0,0,6,8,18,0,36,9
129,129.0,137,6160.0,24.54183266932271,3.2452451739912718,9,16,0,10,11,7,0,6,0,0,7,8,18,0,36,9
130,130.0,140,6259.0,25.036,3.0782000853820404,10,16,0,10,11,7,0,6,1,0,8,8,18,0,36,9
131,131.0,142,6364.0,25.253968253968253,2.894783504144545,10,16,0,10,11,6,0,6,1,0,9,9,19,0,36,9
132,132.0,141,6473.0,25.686507936507937,2.7093909742809954,11,16,0,10,11,4,0,6,1,0,8,10,19,0,36,9
