,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.32367125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,12.540279203514903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.47031013786013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,12.61597220955568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.640527563516834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.323537227259102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.76478718562781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.430998305663158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.294455720649506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.690443277472273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.38126453926169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,11.714595229585225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,1,1.0,0.025,11.475957530164667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
14,14.0,2,3.0,0.075,10.667756540404033,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
15,15.0,5,8.0,0.18181818181818182,10.290856642700387,1,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0
16,16.0,6,14.0,0.3181818181818182,9.91940704747778,1,0,0,0,2,0,0,0,0,0,1,0,0,0,2,0
17,17.0,7,21.0,0.4375,9.670141004511306,1,0,0,0,2,0,0,0,0,0,2,0,0,0,2,0
18,18.0,9,30.0,0.625,8.96813801710139,1,0,0,0,2,0,0,0,0,0,3,0,0,0,3,0
19,19.0,11,41.0,0.7321428571428571,9.08076670510491,1,0,0,0,2,0,0,0,1,0,3,0,0,0,4,0
20,20.0,13,54.0,0.9642857142857143,8.353915031301435,1,1,0,0,3,0,0,0,1,0,3,0,0,0,4,0
21,21.0,14,68.0,1.1333333333333333,8.312350546185534,1,1,0,0,4,0,0,0,1,0,3,0,0,0,4,0
22,22.0,18,86.0,1.4333333333333333,7.71064643046643,1,1,0,0,4,0,0,0,2,1,4,0,0,0,5,0
23,23.0,22,108.0,1.6875,7.363510075143617,2,1,0,0,5,0,0,0,2,1,5,0,0,0,6,0
24,24.0,20,122.0,1.90625,6.787026794795068,2,0,0,0,5,0,0,0,2,0,5,0,0,0,6,0
25,25.0,24,146.0,2.0277777777777777,7.164963203093565,2,0,0,0,6,0,0,0,2,0,7,0,0,0,7,0
26,26.0,27,173.0,2.4027777777777777,6.629407546752281,2,1,0,0,7,0,0,0,3,0,7,0,0,0,7,0
27,27.0,28,176.0,2.3157894736842106,6.645717932591866,3,1,0,0,6,0,0,0,3,0,8,0,0,0,7,0
28,28.0,29,190.0,2.5,6.230091757311538,3,2,0,0,5,0,0,0,3,0,9,0,0,0,7,0
29,29.0,30,210.0,2.625,6.274342801100501,3,3,0,0,3,0,0,0,3,0,9,0,0,1,8,0
30,30.0,28,231.0,2.8875,6.064300128706227,3,3,0,0,1,0,0,0,3,0,9,0,0,1,8,0
31,31.0,32,260.0,2.9545454545454546,6.582104014990262,3,4,0,0,1,0,0,0,4,0,10,0,0,1,9,0
32,32.0,33,292.0,3.3181818181818183,6.2557641135791275,3,4,0,0,0,0,0,0,4,0,11,0,0,1,10,0
33,33.0,35,327.0,3.5543478260869565,6.452748055789887,4,4,0,0,0,0,0,0,4,0,11,0,0,1,11,0
34,34.0,36,363.0,3.9456521739130435,6.206732997280451,4,4,0,0,0,0,0,0,4,0,12,0,0,1,11,0
35,35.0,40,403.0,4.197916666666667,6.120738047994948,4,6,0,0,0,0,0,0,4,0,13,0,0,1,12,0
36,36.0,39,435.0,4.53125,5.733720894358869,4,6,0,0,0,0,0,0,4,0,13,0,0,0,12,0
37,37.0,44,479.0,4.605769230769231,6.060287540210824,4,7,0,0,2,0,0,0,4,0,14,0,0,0,13,0
38,38.0,47,526.0,5.0576923076923075,5.551271216214819,5,8,0,0,3,0,0,0,4,0,14,0,0,0,13,0
39,39.0,52,578.0,5.351851851851852,5.588584816028954,5,8,0,0,4,0,0,0,5,0,15,0,0,0,15,0
40,40.0,55,633.0,5.861111111111111,5.23983236199303,5,10,0,0,5,0,0,0,5,0,15,0,0,0,15,0
41,41.0,57,690.0,6.160714285714286,5.353036007566425,5,10,0,0,6,0,0,0,5,0,16,0,0,0,15,0
42,42.0,60,750.0,6.696428571428571,5.11592399820974,5,10,0,0,6,0,0,0,5,0,17,0,0,0,17,0
43,43.0,63,813.0,6.775,5.433631294962112,5,11,0,0,8,0,0,0,5,0,17,0,0,0,17,0
44,44.0,66,879.0,7.325,5.0921116418038315,5,11,0,0,10,0,0,0,5,0,18,0,0,0,17,0
45,45.0,70,949.0,7.653225806451613,4.926623533723794,5,11,0,0,10,0,0,0,6,0,19,0,0,0,19,0
46,46.0,73,1022.0,8.241935483870968,4.444264490603669,6,11,0,0,12,0,0,0,6,0,19,0,0,0,19,0
47,47.0,76,1098.0,8.578125,4.223964057060623,6,12,0,0,13,0,0,0,6,0,20,0,0,0,19,0
48,48.0,79,1177.0,9.1953125,3.7778467932056383,6,14,0,0,14,0,0,0,6,0,20,0,0,0,19,0
49,49.0,82,1259.0,9.257352941176471,4.046965396440701,6,14,0,0,14,0,0,0,6,0,20,0,0,2,20,0
50,50.0,86,1345.0,9.889705882352942,3.703569606093912,7,14,0,0,14,1,0,0,6,0,21,0,0,2,21,0
51,51.0,88,1433.0,10.235714285714286,3.58560190051948,7,15,0,0,14,1,0,0,6,0,21,0,0,2,22,0
52,52.0,92,1525.0,10.892857142857142,3.30262576643396,7,15,0,0,15,1,0,0,7,1,22,0,0,2,22,0
53,53.0,98,1623.0,11.270833333333334,3.3423997443542297,7,17,0,1,16,1,0,0,7,1,22,0,0,3,23,0
54,54.0,102,1691.0,11.743055555555555,3.1441536786094093,8,17,0,3,15,1,0,0,7,1,23,0,0,3,24,0
55,55.0,102,1760.0,11.578947368421053,3.5484336618832457,8,18,0,3,13,1,0,0,7,1,24,0,0,3,24,0
56,56.0,103,1832.0,12.052631578947368,3.2950904812015467,8,18,0,3,12,1,0,0,7,1,25,0,0,3,25,0
57,57.0,97,1811.0,11.60897435897436,3.3498444176673265,6,18,0,1,10,0,0,0,7,2,25,0,0,3,25,0
58,58.0,96,1819.0,11.66025641025641,3.140363877219911,4,18,0,0,9,0,0,0,8,2,26,0,0,3,26,0
59,59.0,93,1852.0,11.575,3.2192122313755576,2,18,0,0,7,0,0,0,8,2,26,0,0,3,27,0
60,60.0,91,1880.0,11.75,3.168263048947065,1,18,0,0,6,0,0,0,8,2,26,0,0,1,27,2
61,61.0,95,1950.0,11.676646706586826,3.6241400960168946,2,20,0,0,5,0,0,0,9,2,27,0,0,0,28,2
62,62.0,95,2031.0,12.161676646706587,3.6213202682320587,2,21,0,0,3,1,0,0,9,2,27,0,0,0,28,2
63,63.0,96,2099.0,12.274853801169591,3.73762079189738,2,22,0,0,3,1,0,1,9,1,29,0,0,0,28,0
64,64.0,96,2186.0,12.783625730994151,3.5636908051277887,3,22,0,0,2,1,0,1,9,0,29,0,0,0,29,0
65,65.0,101,2287.0,13.06857142857143,3.5319627610994666,4,22,0,0,3,2,0,1,9,0,31,0,0,0,29,0
66,66.0,103,2379.0,13.594285714285714,3.4192616272287055,3,22,0,0,4,2,0,1,9,0,31,0,0,0,31,0
67,67.0,106,2481.0,13.557377049180328,3.7046869430253864,3,22,0,0,6,2,0,1,9,0,32,0,0,0,31,0
68,68.0,110,2588.0,14.142076502732241,3.5414299464949055,2,22,0,0,7,2,0,3,10,0,32,0,0,0,32,0
69,69.0,114,2702.0,14.449197860962567,3.597016247447616,4,22,0,0,8,2,0,4,10,0,32,0,0,0,32,0
70,70.0,118,2820.0,15.080213903743315,3.559124677031598,4,22,0,0,10,2,0,4,10,0,33,0,0,0,33,0
71,71.0,119,2939.0,15.387434554973822,3.592862800613919,4,22,0,0,11,2,0,4,10,0,33,0,0,0,33,0
72,72.0,121,3044.0,15.93717277486911,3.5265447776886676,4,22,0,0,10,2,0,4,11,0,34,0,0,0,34,0
73,73.0,122,3151.0,15.99492385786802,3.7088222067695416,4,22,0,0,9,2,0,4,11,0,35,0,0,0,35,0
74,74.0,123,3260.0,16.548223350253807,3.4743549508134413,5,22,0,0,9,2,0,4,11,0,35,0,0,0,35,0
75,75.0,122,3346.0,16.814070351758794,3.4274728664567657,5,22,0,0,7,0,0,5,11,0,36,0,0,0,36,0
76,76.0,123,3457.0,17.371859296482413,3.318251188987369,5,23,0,0,6,1,0,5,11,0,36,0,0,0,36,0
77,77.0,128,3574.0,17.781094527363184,3.278467079177957,5,24,0,2,6,1,0,5,12,1,36,0,0,0,36,0
78,78.0,127,3564.0,17.55665024630542,3.2374752027496947,5,25,0,3,5,1,0,5,12,1,36,0,0,0,34,0
79,79.0,125,3560.0,17.033492822966508,3.454230673721155,5,26,0,3,4,1,0,5,12,1,36,0,0,0,32,0
80,80.0,127,3569.0,17.076555023923444,3.349035653404255,6,27,0,3,5,1,0,5,12,1,36,0,0,0,31,0
81,81.0,125,3450.0,16.197183098591548,3.4043533543251283,6,28,0,3,5,1,0,5,12,1,34,0,0,0,30,0
82,82.0,123,3343.0,15.694835680751174,3.3745088109719075,6,30,0,3,4,1,0,5,12,1,32,0,0,1,28,0
83,83.0,122,3244.0,15.158878504672897,3.3625189124786585,6,31,0,3,4,1,0,5,12,2,31,0,0,1,26,0
84,84.0,120,3144.0,14.76056338028169,3.3039805182808153,6,33,0,3,4,1,0,5,12,0,30,0,0,1,25,0
85,85.0,118,3060.0,13.972602739726028,3.495050683016135,6,33,0,3,4,1,0,5,13,0,28,0,0,1,24,0
86,86.0,118,2987.0,13.70183486238532,3.372357605577217,7,35,0,3,5,1,0,5,13,0,26,0,0,1,22,0
87,87.0,115,2825.0,12.840909090909092,3.4133110165189318,8,34,0,3,6,0,0,6,13,0,24,0,0,1,20,0
88,88.0,113,2687.0,12.213636363636363,3.3603549426840003,9,32,0,3,7,0,0,6,13,0,22,0,0,1,20,0
89,89.0,109,2518.0,11.445454545454545,3.4158323464146187,9,30,0,3,8,0,0,7,13,0,20,0,0,1,18,0
90,90.0,109,2396.0,10.89090909090909,3.502181977190546,10,28,0,4,10,0,0,7,13,0,19,0,0,0,18,0
91,91.0,108,2290.0,10.177777777777777,3.865295095063735,11,26,0,4,11,1,0,7,14,0,18,0,0,0,16,0
92,92.0,108,2156.0,9.625,3.910152085952031,11,24,0,6,13,1,0,7,14,0,16,0,0,0,16,0
93,93.0,104,2018.0,8.96888888888889,4.001134001449769,12,23,0,6,11,1,0,8,14,0,14,0,0,0,14,1
94,94.0,100,1926.0,8.63677130044843,3.917674381637803,12,22,0,6,11,1,0,8,14,0,12,0,0,0,13,1
95,95.0,100,1859.0,8.262222222222222,3.999757047400133,13,20,0,6,10,1,0,8,15,0,10,0,0,0,15,2
96,96.0,95,1777.0,7.897777777777778,4.040198583255452,13,18,0,6,10,1,0,10,15,0,8,0,0,0,14,0
97,97.0,98,1713.0,7.415584415584416,4.243972814530804,15,18,0,6,10,1,0,11,15,0,7,1,0,0,14,0
98,98.0,93,1654.0,7.16017316017316,4.2601652921636,15,17,0,6,9,1,0,11,15,0,6,1,0,0,12,0
99,99.0,95,1628.0,6.987124463519313,4.334174253856271,18,16,0,6,8,0,0,11,15,1,4,1,0,0,15,0
100,100.0,96,1618.0,6.944206008583691,4.300015252790032,18,16,0,6,8,0,0,11,15,1,2,2,0,0,16,1
101,101.0,94,1625.0,6.885593220338983,4.314927115100447,18,15,0,6,6,0,0,11,16,1,0,3,0,0,17,1
102,102.0,95,1670.0,7.046413502109704,4.178591668597073,19,14,0,6,4,0,0,11,16,1,0,4,0,0,19,1
103,103.0,101,1727.0,7.106995884773663,4.3166703871308805,20,13,0,6,8,0,0,11,16,1,0,6,0,0,19,1
104,104.0,107,1803.0,7.389344262295082,4.172434163114046,21,13,0,6,7,0,0,11,16,2,1,6,0,1,22,1
105,105.0,107,1854.0,7.445783132530121,4.076436982744325,21,12,0,7,7,0,0,11,16,0,1,8,0,1,22,1
106,106.0,110,1922.0,7.718875502008032,3.9156070117518023,20,13,0,7,7,0,0,11,17,0,0,9,0,1,24,1
107,107.0,111,1994.0,7.912698412698413,3.7958891495349447,20,13,0,7,6,0,0,11,17,0,0,10,0,1,25,1
108,108.0,106,1960.0,7.747035573122529,3.7369957417051856,18,14,0,7,4,0,0,9,17,0,0,9,0,1,26,1
109,109.0,107,1942.0,7.498069498069498,3.84830025426532,17,15,0,7,5,0,0,8,17,0,0,8,0,2,27,1
110,110.0,110,1961.0,7.513409961685824,3.725259289104044,16,17,0,7,6,1,0,6,17,0,0,8,0,2,29,1
111,111.0,106,1976.0,7.513307984790875,3.623775542681458,15,18,0,7,6,1,0,4,17,0,0,7,0,0,31,0
112,112.0,109,2032.0,7.696969696969697,3.452299059423674,13,20,0,8,8,1,0,3,17,1,0,6,0,0,32,0
113,113.0,114,2110.0,7.962264150943396,3.463720095607208,12,21,0,9,10,1,0,1,18,1,0,6,0,0,35,0
114,114.0,112,2158.0,8.112781954887218,3.508906739699856,11,21,0,9,8,2,0,1,18,2,0,6,0,0,34,0
115,115.0,111,2214.0,8.10989010989011,3.7187152048497003,11,20,0,9,8,2,0,0,18,2,0,6,0,0,35,0
116,116.0,112,2276.0,8.336996336996338,3.7454084791639812,14,19,0,9,7,2,0,0,18,2,0,5,0,0,36,0
117,117.0,110,2334.0,8.425992779783394,3.8744322284171,14,18,0,9,5,3,0,0,19,3,0,3,0,0,36,0
118,118.0,111,2403.0,8.675090252707582,3.8530793379350223,15,17,0,9,5,3,0,0,19,4,0,3,0,0,36,0
119,119.0,116,2485.0,8.875,3.9037673557836228,16,17,0,9,5,3,0,0,19,5,0,5,0,0,36,1
120,120.0,119,2554.0,9.18705035971223,3.8847446940226504,19,19,0,9,5,1,0,0,19,5,1,5,0,0,36,0
121,121.0,120,2638.0,9.256140350877192,4.075378679009637,20,19,0,9,4,0,0,1,19,5,1,6,0,0,36,0
122,122.0,123,2735.0,9.596491228070175,3.878093411821679,20,17,0,9,4,2,0,2,19,6,2,6,0,0,36,0
123,123.0,127,2841.0,10.003521126760564,3.6563530084210267,22,15,0,9,5,3,0,3,19,6,2,7,0,0,36,0
124,124.0,135,2947.0,10.413427561837455,3.392676406551095,23,17,0,9,5,3,0,3,20,6,3,10,0,0,36,0
125,125.0,140,3067.0,10.837455830388693,3.2556480109465187,25,17,0,9,6,3,0,4,20,6,3,11,0,0,36,0
126,126.0,146,3171.0,11.20494699646643,3.141329595861783,27,16,0,11,7,3,0,6,20,6,4,10,0,0,36,0
127,127.0,144,3275.0,11.371527777777779,3.1090295207803575,27,14,0,11,8,3,0,6,20,6,5,8,0,0,36,0
128,128.0,150,3384.0,11.709342560553633,2.9744115073385777,30,14,0,11,9,3,0,8,20,6,5,8,0,0,36,0
129,129.0,148,3482.0,12.048442906574394,2.876842102862687,30,14,0,11,10,3,0,6,20,6,5,7,0,0,36,0
130,130.0,149,3579.0,12.341379310344827,2.8677414637094043,31,12,0,12,11,5,0,4,21,6,5,6,0,0,36,0
131,131.0,147,3675.0,12.585616438356164,2.8612502946925513,32,11,0,13,13,5,0,2,21,6,3,5,0,0,36,0
132,132.0,147,3766.0,12.941580756013746,2.8521460524598723,35,10,0,13,13,6,0,0,21,6,3,4,0,0,36,0
