,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
<<<<<<< HEAD
1,1.0,0,0.0,0.0,13.987396250000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.821555888942221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.619593860983626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.18951050265701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.318247311249218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.146433575493358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.146286975803731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,12.96240634685951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.261077573506043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.587538863703797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.082625072851815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,11.552987580700007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,11.772500106882969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,1,1.0,0.025,11.256505701763832,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
15,15.0,3,4.0,0.09090909090909091,11.216143904398821,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0
16,16.0,4,8.0,0.18181818181818182,10.86682123183728,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0
17,17.0,6,14.0,0.2916666666666667,10.900414783769515,1,1,0,0,2,0,0,0,1,1,0,0,0,0,0,0
18,18.0,6,20.0,0.4166666666666667,10.38498093631707,1,1,0,0,2,0,0,0,1,1,0,0,0,0,0,0
19,19.0,7,27.0,0.48214285714285715,10.607595191151946,1,1,0,0,3,0,0,0,1,1,0,0,0,0,0,0
20,20.0,7,34.0,0.6071428571428571,10.003175467638474,1,1,0,0,3,0,0,0,1,1,0,0,0,0,0,0
21,21.0,10,38.0,0.6333333333333333,10.045977013333694,1,0,0,0,5,0,0,0,1,2,1,0,0,0,0,0
