,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,14.237770000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.175218291154579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.956883258273377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.31476020116997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.415018250399317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.197438763217814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.530150264485679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.069181584810934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.567664053908402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.904180288509735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.756476679050266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.4767545238856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.329994212687907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,1,1.0,0.025,11.849221751549871,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
15,15.0,3,4.0,0.09090909090909091,12.055953816566204,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
16,16.0,4,8.0,0.18181818181818182,11.72425899385125,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0
17,17.0,4,12.0,0.25,11.820105621410894,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0
18,18.0,5,17.0,0.3541666666666667,11.577073766016506,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0
19,19.0,5,22.0,0.39285714285714285,11.514150752239047,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0
20,20.0,6,28.0,0.5,11.024074475437853,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0
21,21.0,7,29.0,0.48333333333333334,10.748981128466774,0,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0
22,22.0,8,37.0,0.6166666666666667,10.176573780155582,0,2,0,0,5,0,0,0,0,0,0,0,0,0,1,0
23,23.0,8,45.0,0.703125,9.896261770372025,0,2,0,0,5,0,0,0,0,0,0,0,0,0,1,0
24,24.0,9,35.0,0.546875,9.57230275266688,1,2,0,0,4,0,0,0,0,0,0,0,1,0,1,0
25,25.0,7,31.0,0.4305555555555556,9.749142449718354,1,2,0,0,2,0,0,0,0,0,0,0,1,0,1,0
26,26.0,7,30.0,0.4166666666666667,9.52818775769865,1,3,0,0,1,0,0,0,0,0,0,0,1,0,1,0
27,27.0,9,38.0,0.5,9.61039124509468,2,3,0,0,0,0,0,0,1,0,0,0,1,1,1,0
28,28.0,10,48.0,0.631578947368421,9.211664373582556,3,3,0,0,0,0,0,0,1,0,0,0,1,1,1,0
29,29.0,11,59.0,0.7375,9.034043377140506,3,3,0,0,0,0,0,0,1,0,0,1,1,1,1,0
30,30.0,12,61.0,0.7625,8.778515818411805,1,3,0,0,0,0,0,0,1,0,0,1,2,1,3,0
31,31.0,11,68.0,0.7727272727272727,9.022766323372544,1,3,0,0,0,0,0,0,1,0,0,0,2,1,3,0
32,32.0,13,81.0,0.9204545454545454,8.800975754092754,1,4,0,0,0,0,0,0,1,0,0,0,2,2,3,0
33,33.0,10,64.0,0.6956521739130435,8.928545431846754,1,4,0,0,1,0,0,0,0,0,0,0,2,0,2,0
34,34.0,10,70.0,0.7608695652173914,8.891065986859935,1,4,0,0,2,0,0,0,0,0,0,0,2,0,1,0
35,35.0,11,79.0,0.8229166666666666,9.051246343652183,1,4,0,0,3,0,0,0,0,0,0,0,2,0,1,0
36,36.0,8,33.0,0.34375,9.151463144523609,1,2,0,0,4,0,0,0,0,0,1,0,0,0,0,0
37,37.0,8,25.0,0.2403846153846154,9.675587043262968,1,0,0,0,4,0,0,0,1,0,2,0,0,0,0,0
38,38.0,12,37.0,0.3557692307692308,9.63941627890724,1,0,0,0,6,0,0,0,1,1,3,0,0,0,0,0
39,39.0,13,42.0,0.3888888888888889,9.650627187871137,0,0,0,0,7,0,0,0,1,1,3,1,0,0,0,0
40,40.0,16,58.0,0.5370370370370371,9.330062388656112,2,0,0,0,8,0,0,0,1,1,3,1,0,0,0,0
