,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,14.40179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.23966123709917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.7080302694838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.335206039050668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.452025769493812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.64307585675273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.741595602083294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.381682140536569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.458983261896373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.157063892590228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.574934986867193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.590905999239219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.41400612021756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,0,0.0,0.0,12.31180565436964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,3,3.0,0.06818181818181818,12.088399292411891,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
16,16.0,3,6.0,0.13636363636363635,12.075423661870456,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
17,17.0,4,10.0,0.20833333333333334,12.016799567418737,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0
18,18.0,5,15.0,0.3125,11.55738611858709,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0
19,19.0,5,20.0,0.35714285714285715,11.543897744862177,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0
20,20.0,5,25.0,0.44642857142857145,10.814731848190032,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0
21,21.0,6,25.0,0.4166666666666667,10.42738987220149,1,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0
22,22.0,9,34.0,0.5666666666666667,9.859274339843429,1,2,0,0,5,0,0,0,0,0,0,0,0,0,1,0
23,23.0,9,43.0,0.671875,9.557167493748068,1,2,0,0,5,0,0,0,0,0,0,0,0,0,1,0
24,24.0,9,36.0,0.5625,8.79411684414025,1,2,0,0,4,0,0,0,0,0,0,0,0,0,2,0
25,25.0,9,35.0,0.4861111111111111,8.752135327755068,2,3,0,0,2,0,0,0,0,0,0,0,0,0,2,0
