,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.846137500000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.758948680669814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.713910379049034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.147217982655988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.699639437571559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,12.981237123036216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.619009207664723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.396116094250743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.535921160804008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.251434191592617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.688190875639572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.18395309518865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.249635608068882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,0,0.0,0.0,12.060862357472732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,3,3.0,0.06818181818181818,12.486735283511097,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
16,16.0,3,6.0,0.13636363636363635,12.341162051111018,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
17,17.0,3,9.0,0.1875,12.3429865488184,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
18,18.0,3,12.0,0.25,11.996175260104422,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
19,19.0,3,15.0,0.26785714285714285,12.227226037206345,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20,20.0,5,20.0,0.35714285714285715,11.858571186373025,2,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0
21,21.0,5,25.0,0.4166666666666667,11.904971906103071,2,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0
22,22.0,6,31.0,0.5166666666666667,11.607291206868263,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0
23,23.0,6,37.0,0.578125,11.384856293307461,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0
24,24.0,6,43.0,0.671875,11.010358890107119,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0
25,25.0,7,50.0,0.6944444444444444,11.104773539344933,2,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0
26,26.0,8,58.0,0.8055555555555556,10.670280569674084,2,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0
27,27.0,10,68.0,0.8947368421052632,10.752513659588024,3,2,0,0,0,0,0,0,0,3,2,0,0,0,0,0
28,28.0,13,81.0,1.0657894736842106,10.352850776507198,3,2,0,0,0,0,0,0,0,3,3,0,0,0,0,2
29,29.0,13,94.0,1.175,10.2451150596647,3,2,0,0,0,0,0,0,0,3,3,0,0,0,0,2
30,30.0,12,97.0,1.2125,9.886644518982251,3,3,0,0,0,0,0,0,0,3,1,0,0,0,0,2
31,31.0,13,107.0,1.2159090909090908,10.120297958262087,3,3,0,0,0,0,0,0,0,3,0,0,0,0,0,4
