,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,14.3625225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.538018191038667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.246009478760833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.142401074738501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.453724324436942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,12.876997719386445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.359094520074713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,12.789460089944855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,12.986906066603995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.629250748658981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.297246770149572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,11.773424434406868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,11.88517964471755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,1,1.0,0.025,11.110345921013131,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,2,3.0,0.06818181818181818,11.118671511247753,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
16,16.0,3,6.0,0.13636363636363635,10.610515105363667,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0
17,17.0,5,11.0,0.22916666666666666,10.54662504053228,0,1,0,0,2,0,0,0,0,0,0,0,0,0,2,0
18,18.0,6,17.0,0.3541666666666667,10.00732760118821,0,1,0,0,2,0,0,0,0,0,0,0,0,0,3,0
19,19.0,7,24.0,0.42857142857142855,10.321244012154896,0,1,0,0,3,0,0,0,0,0,0,0,0,0,3,0
20,20.0,8,32.0,0.5714285714285714,9.781959997532306,0,1,0,0,4,0,0,0,0,0,0,0,0,0,3,0
21,21.0,8,23.0,0.38333333333333336,10.018338499543978,0,0,0,0,3,0,0,0,0,0,0,0,0,0,5,0
22,22.0,7,25.0,0.4166666666666667,9.89260942792757,1,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0
23,23.0,7,30.0,0.46875,9.644636234887688,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
24,24.0,7,35.0,0.546875,9.809848992271318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0
25,25.0,7,42.0,0.5833333333333334,10.022093492669338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0
26,26.0,7,49.0,0.6805555555555556,9.761628256342005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0
27,27.0,9,58.0,0.7631578947368421,9.716038647908876,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0
28,28.0,11,69.0,0.9078947368421053,9.504882712943145,2,0,0,0,0,0,0,0,0,0,1,0,0,0,8,0
29,29.0,12,81.0,1.0125,9.259739583075117,2,0,0,0,0,0,0,0,0,0,1,0,0,0,9,0
30,30.0,14,68.0,0.85,8.59332154880811,3,1,0,0,0,0,0,0,0,0,1,1,0,0,8,0
