,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.3651975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,12.48173122058645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.594114340044037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.379002021107302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.685494107316853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.677086632524524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.441065948957254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.289591195341343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.348548793262253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.099407097162382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.62002140061201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.405346969480979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.586147842478344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,0,0.0,0.0,12.082557951876181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,0,0.0,0.0,12.397611052699117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,16.0,2,2.0,0.045454545454545456,12.197743451677608,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,17.0,2,4.0,0.08333333333333333,12.338631835964767,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,18.0,2,6.0,0.125,12.165490674189885,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,19.0,2,8.0,0.14285714285714285,12.240038600854339,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,20.0,2,10.0,0.17857142857142858,12.20606109871503,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,21.0,2,7.0,0.11666666666666667,12.292186811293739,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,22.0,2,9.0,0.15,12.124901470105423,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,23.0,2,11.0,0.171875,12.055297521156763,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,24.0,2,13.0,0.203125,11.75560202783571,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,25.0,3,16.0,0.2222222222222222,11.862119515121403,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,26.0,4,20.0,0.2777777777777778,11.541360887287075,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,27.0,6,26.0,0.34210526315789475,11.486670578327647,2,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0
28,28.0,6,32.0,0.42105263157894735,11.310079717153723,2,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0
29,29.0,10,42.0,0.525,11.128202644433403,3,3,0,0,0,0,0,0,0,0,3,0,1,0,0,0
30,30.0,10,52.0,0.65,10.619123425411054,3,3,0,0,0,0,0,0,0,0,3,0,1,0,0,0
