,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.852913749999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,12.594367333631663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.155981106207795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,12.429368505352883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,12.81807956828381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,12.84089623384172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,12.98782283725143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,12.759151070872358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,12.944571957930458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.747631033786904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.332114240362731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.467358932653742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,1,1.0,0.025,12.243359878534221,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
14,14.0,1,2.0,0.05,12.086753661818081,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
15,15.0,2,2.0,0.045454545454545456,11.867732368778707,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
16,16.0,2,4.0,0.09090909090909091,11.681903735725138,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
17,17.0,2,6.0,0.125,11.739109105641885,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
18,18.0,2,8.0,0.16666666666666666,11.701007884015196,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
19,19.0,2,10.0,0.17857142857142858,11.840063541551942,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20,20.0,2,12.0,0.21428571428571427,11.654238483823919,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
21,21.0,4,16.0,0.26666666666666666,11.805408178551591,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
22,22.0,4,20.0,0.3333333333333333,11.541489131547449,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
23,23.0,5,25.0,0.390625,11.616110945698141,2,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0
24,24.0,5,30.0,0.46875,11.24050241838977,2,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0
25,25.0,7,37.0,0.5138888888888888,11.321951293384563,3,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0
26,26.0,9,46.0,0.6388888888888888,11.061828089395032,3,2,0,0,0,0,0,0,0,3,0,1,0,0,0,0
27,27.0,9,55.0,0.7236842105263158,11.069229718283642,3,2,0,0,0,0,0,0,0,3,0,1,0,0,0,0
28,28.0,11,66.0,0.868421052631579,10.716311790495746,3,2,0,0,0,0,0,0,0,3,1,1,0,0,0,1
29,29.0,12,78.0,0.975,10.421840795488167,3,2,0,0,0,0,0,0,0,3,2,1,0,0,0,1
30,30.0,11,78.0,0.975,9.92374461922443,3,0,0,0,0,0,0,0,0,3,3,1,0,0,0,1
31,31.0,14,92.0,1.0454545454545454,9.72260258724939,3,0,0,0,0,0,0,0,0,4,3,1,0,0,0,3
32,32.0,16,108.0,1.2272727272727273,9.196958763573077,4,1,0,0,0,0,0,0,0,4,3,1,0,0,0,3
33,33.0,19,127.0,1.3804347826086956,9.091315144353711,4,1,0,0,0,1,0,0,0,4,3,1,0,0,0,5
34,34.0,22,149.0,1.6195652173913044,8.713447236519611,4,2,0,0,0,1,0,0,0,4,4,1,0,0,0,6
35,35.0,26,175.0,1.8229166666666667,8.528435701005742,4,3,0,0,0,2,0,0,0,4,5,1,0,0,0,7
36,36.0,24,184.0,1.9166666666666667,8.22062920240932,4,3,0,0,0,2,0,0,0,4,3,1,0,0,0,7
37,37.0,25,199.0,1.9134615384615385,8.332581174356504,4,4,0,0,0,3,0,0,0,4,2,1,0,0,0,7
38,38.0,25,220.0,2.1153846153846154,7.575773439212794,4,4,0,0,0,3,0,0,1,4,0,1,1,0,0,7
39,39.0,24,181.0,1.6759259259259258,7.395914781652751,3,2,0,0,0,1,0,0,2,5,0,1,1,0,1,8
40,40.0,21,167.0,1.5462962962962963,6.9714545117484965,2,1,0,0,0,0,0,0,2,5,0,1,1,0,1,8
41,41.0,23,187.0,1.6696428571428572,7.062202023983535,1,0,2,0,0,0,1,0,2,5,0,1,1,0,2,8
42,42.0,24,182.0,1.625,7.001476438395454,2,0,2,0,0,0,1,0,3,5,0,1,0,0,2,8
43,43.0,24,184.0,1.5333333333333334,7.285374719969729,2,0,2,0,0,0,2,0,3,5,0,1,0,0,2,7
44,44.0,24,187.0,1.5583333333333333,7.2008238323125795,2,0,2,0,0,0,2,0,3,5,0,1,0,0,4,5
45,45.0,23,184.0,1.4838709677419355,7.48353614124958,4,0,2,0,0,0,2,0,3,6,0,1,0,0,2,3
46,46.0,24,196.0,1.5806451612903225,7.599971198252927,4,0,2,0,0,0,2,0,3,6,1,2,1,0,1,2
47,47.0,24,214.0,1.671875,7.8116667669590125,4,1,2,0,0,0,2,0,3,6,2,2,2,0,0,0
48,48.0,24,211.0,1.6484375,7.7531664351321945,2,1,2,0,0,0,0,0,3,6,4,4,2,0,0,0
49,49.0,24,227.0,1.6691176470588236,8.056242459400478,0,3,2,0,0,0,0,0,3,6,4,4,2,0,0,0
50,50.0,25,252.0,1.8529411764705883,8.055824844551008,0,3,2,0,0,0,0,0,3,6,5,4,2,0,0,0
51,51.0,29,272.0,1.9428571428571428,8.276097466942314,1,4,2,0,0,0,0,0,3,7,7,5,0,0,0,0
52,52.0,30,302.0,2.157142857142857,8.083185976881078,1,4,2,0,0,0,0,1,3,7,7,5,0,0,0,0
53,53.0,32,334.0,2.3194444444444446,8.109566651142396,1,4,2,0,0,0,0,1,3,7,8,5,0,0,0,1
54,54.0,35,369.0,2.5625,7.9454227495060605,1,4,2,0,0,0,0,1,4,7,8,5,0,0,0,3
55,55.0,41,410.0,2.6973684210526314,8.090591298184746,1,4,3,0,0,1,0,1,6,7,9,5,0,0,0,4
56,56.0,45,455.0,2.9934210526315788,7.8184967561053895,1,4,3,0,0,1,0,1,6,7,11,5,1,0,0,5
57,57.0,42,454.0,2.91025641025641,7.8557250453268495,1,2,4,0,0,1,0,0,7,7,9,5,1,0,0,5
58,58.0,42,460.0,2.948717948717949,7.609033250981943,1,0,4,0,0,1,0,0,8,8,8,5,1,0,0,6
59,59.0,43,486.0,3.056603773584906,7.526810655523328,2,0,4,0,0,1,0,0,9,8,7,5,1,0,0,6
60,60.0,45,473.0,2.9748427672955975,7.314498299386062,2,1,3,0,0,2,0,0,9,8,7,5,0,0,0,8
61,61.0,44,496.0,2.9879518072289155,7.417459773519628,2,1,1,0,0,3,0,0,9,8,6,6,0,0,0,8
62,62.0,46,531.0,3.1987951807228914,7.229745077789572,2,2,1,0,0,3,0,0,9,8,5,6,0,0,0,10
63,63.0,45,539.0,3.1705882352941175,7.378351748789162,2,2,2,0,0,3,0,0,9,9,3,6,0,0,0,9
64,64.0,46,562.0,3.3058823529411763,7.245864276783221,3,2,3,0,0,2,0,0,9,9,3,6,0,0,0,9
65,65.0,41,581.0,3.339080459770115,7.330091598325303,3,2,3,0,0,0,0,0,9,9,2,6,0,0,0,7
66,66.0,43,612.0,3.5172413793103448,7.32674473363911,3,2,3,0,0,0,0,0,9,9,2,7,1,0,0,7
67,67.0,44,646.0,3.5494505494505493,7.677850332438817,3,2,3,0,0,0,0,0,9,10,2,7,3,0,0,5
68,68.0,46,683.0,3.7527472527472527,7.761722027277151,3,3,3,0,0,0,0,0,9,10,2,7,3,0,1,5
69,69.0,46,716.0,3.849462365591398,7.863628961646675,4,3,3,0,0,0,0,0,9,10,2,7,2,0,2,4
70,70.0,46,752.0,4.043010752688172,7.846303532962309,4,3,3,0,0,0,0,0,10,10,2,7,1,0,3,3
71,71.0,43,789.0,4.152631578947369,7.958253897614189,4,3,3,0,0,0,0,0,10,10,2,7,0,0,3,1
72,72.0,41,787.0,4.164021164021164,7.7831563691818815,4,1,1,0,0,0,0,0,11,11,2,7,0,0,4,0
73,73.0,44,817.0,4.147208121827411,7.847799991707435,4,0,0,1,0,0,0,0,12,11,2,7,0,0,5,2
74,74.0,47,864.0,4.408163265306122,7.662130531345444,5,0,0,2,0,0,0,0,13,11,2,7,0,0,5,2
75,75.0,48,899.0,4.517587939698492,7.547141926738633,5,1,0,2,0,0,0,0,14,11,2,7,0,0,3,3
76,76.0,48,937.0,4.732323232323233,7.309840208717662,5,1,0,2,0,0,0,0,14,11,2,7,0,0,2,4
77,77.0,54,986.0,4.9054726368159205,7.110361189006712,5,2,1,2,1,0,0,0,16,11,2,7,0,0,1,6
78,78.0,57,804.0,4.040201005025126,6.806163760829462,5,4,2,2,3,1,0,0,17,10,0,5,0,0,0,8
79,79.0,60,701.0,3.3864734299516908,6.849971631358442,5,4,2,2,4,3,0,0,19,8,0,5,0,0,0,8
80,80.0,62,636.0,3.102439024390244,6.5962878506690705,5,5,2,2,4,3,1,0,20,6,1,3,0,0,0,10
81,81.0,63,609.0,2.9420289855072466,6.5681933772802905,5,7,1,0,4,3,1,0,22,4,1,4,0,0,0,11
82,82.0,65,639.0,3.1019417475728157,6.503702462742272,6,7,1,0,4,3,1,0,22,2,2,4,0,0,0,13
83,83.0,68,691.0,3.2904761904761903,6.530440021761973,6,8,2,0,4,3,1,0,22,0,3,5,0,0,0,14
84,84.0,69,691.0,3.3221153846153846,6.233477620994159,4,9,3,0,4,3,1,0,22,0,3,6,0,0,0,14
85,85.0,70,717.0,3.3194444444444446,6.369538469803764,2,9,3,0,4,1,1,0,22,0,4,8,2,0,0,14
86,86.0,73,772.0,3.641509433962264,6.006190424736231,0,10,4,0,4,0,1,0,22,0,4,10,2,2,0,14
87,87.0,71,811.0,3.772093023255814,5.903859692480638,1,11,4,0,4,0,1,0,22,0,4,8,0,2,0,14
88,88.0,73,862.0,4.066037735849057,5.604224474304812,1,11,4,0,4,0,1,0,22,1,3,8,0,3,0,15
89,89.0,76,923.0,4.273148148148148,5.569984707298677,1,11,4,0,4,0,1,0,22,2,1,8,0,5,1,16
90,90.0,79,976.0,4.5607476635514015,5.494950533574456,1,11,2,0,4,0,1,0,22,4,0,8,0,6,2,18
91,91.0,83,1036.0,4.666666666666667,5.887599765074953,3,12,0,0,4,0,1,0,22,4,0,9,1,6,2,19
92,92.0,85,1114.0,5.018018018018018,5.900377852066074,3,12,0,0,4,0,1,0,22,5,0,8,1,6,3,20
93,93.0,86,1185.0,5.243362831858407,6.039560053091752,2,13,0,1,4,0,1,0,22,6,0,6,1,6,3,21
94,94.0,91,1269.0,5.615044247787611,6.078328869290973,2,14,0,1,4,0,1,0,22,8,0,6,1,6,4,22
95,95.0,94,1362.0,5.921739130434783,6.279574139517034,2,14,2,1,4,0,1,0,22,8,0,6,1,6,5,22
96,96.0,97,1454.0,6.37719298245614,6.21990752045253,2,14,2,1,4,0,1,0,22,9,1,6,0,6,5,24
97,97.0,101,1555.0,6.588983050847458,6.43510005863941,2,14,3,1,4,0,3,0,22,9,1,6,0,6,6,24
98,98.0,103,1658.0,7.085470085470085,6.261653226108804,2,14,3,1,4,0,3,0,22,9,3,6,0,6,6,24
99,99.0,102,1726.0,7.282700421940929,6.251014076539779,2,14,1,1,4,0,3,0,22,9,4,6,0,4,8,24
100,100.0,104,1804.0,7.6440677966101696,6.055939251661429,3,14,0,1,4,1,4,0,22,9,5,7,0,2,8,24
101,101.0,105,1886.0,7.858333333333333,5.9443647044191135,3,14,0,1,4,1,4,0,22,9,6,7,0,0,10,24
102,102.0,102,1948.0,8.150627615062762,5.631540542458051,2,14,0,1,4,1,4,0,22,9,6,5,0,0,10,24
103,103.0,105,2026.0,8.235772357723578,5.611618206840607,2,14,0,1,4,1,4,0,22,10,8,5,0,0,10,24
104,104.0,105,2108.0,8.56910569105691,5.157106848728498,2,14,0,1,4,2,4,0,22,10,8,3,1,0,10,24
105,105.0,101,2021.0,8.116465863453815,4.884983175074701,4,12,0,0,5,3,4,0,22,10,7,3,1,0,8,22
106,106.0,101,1965.0,7.923387096774194,4.69640507344463,4,11,0,1,5,3,4,0,22,10,6,4,3,0,8,20
107,107.0,102,1920.0,7.619047619047619,4.857845107851118,5,10,0,2,6,5,4,0,22,10,5,5,4,0,6,18
108,108.0,96,1798.0,7.163346613545817,4.9228082554400645,6,11,0,3,4,3,4,0,22,11,4,6,2,0,4,16
109,109.0,90,1692.0,6.558139534883721,5.272713171995693,7,9,0,3,2,2,4,0,22,11,3,8,1,0,4,14
110,110.0,85,1654.0,6.410852713178294,5.365045209937654,7,8,0,5,0,3,4,0,22,11,2,9,0,0,2,12
111,111.0,78,1602.0,6.161538461538462,5.614789564527646,5,7,0,5,0,3,4,0,22,11,2,7,1,0,1,10
112,112.0,74,1594.0,6.154440154440154,5.80277757562869,3,6,0,5,1,4,4,0,22,11,2,5,2,0,1,8
113,113.0,72,1589.0,6.064885496183206,6.019621342447104,2,5,0,6,1,4,4,0,22,12,2,5,2,0,1,6
114,114.0,70,1618.0,6.2471042471042475,6.056786141940262,1,3,0,4,3,4,4,0,22,12,2,3,2,0,3,7
