,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,14.363217500000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.09356228777554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.782483496241076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,12.996273442865773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.954255339526702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.441789389244645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.807996499268414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.299491717664134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.481980638092208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.94448687301304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.879597987294254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.084405174631897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.280457137156017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,1,1.0,0.025,11.447535321199503,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,3,3.0,0.06818181818181818,11.565452076703236,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0
16,16.0,3,6.0,0.13636363636363635,11.159817805433496,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0
17,17.0,4,10.0,0.20833333333333334,11.020088903671732,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0
18,18.0,4,14.0,0.2916666666666667,10.4231001591414,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0
19,19.0,5,19.0,0.3392857142857143,10.455875619869355,0,1,0,0,1,0,0,0,0,0,0,0,0,0,3,0
20,20.0,7,26.0,0.4642857142857143,9.802660729479106,0,1,0,0,3,0,0,0,0,0,0,0,0,0,3,0
21,21.0,6,19.0,0.31666666666666665,9.685435154692641,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0
22,22.0,8,25.0,0.4166666666666667,9.203088318497484,1,0,0,0,1,0,0,0,0,1,0,0,0,0,5,0
23,23.0,7,31.0,0.484375,8.852448039300784,1,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0
24,24.0,7,33.0,0.515625,8.414067257675544,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0
25,25.0,7,40.0,0.5555555555555556,8.755456118276966,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0
26,26.0,10,50.0,0.6944444444444444,8.564611857812812,0,0,0,0,0,0,0,0,0,0,1,1,0,1,7,0
27,27.0,11,39.0,0.5131578947368421,8.818402967273478,2,0,0,0,0,0,0,0,0,0,1,2,0,1,5,0
28,28.0,14,37.0,0.4868421052631579,8.504895157004388,2,0,0,0,0,0,0,0,1,0,1,3,1,1,5,0
29,29.0,13,38.0,0.475,8.447536138235325,3,0,0,0,0,0,0,0,1,0,1,3,1,1,3,0
30,30.0,9,33.0,0.4125,8.032961195238519,3,0,0,0,0,0,0,0,1,0,1,3,0,0,1,0
31,31.0,12,42.0,0.4772727272727273,8.163736867220166,4,1,0,0,1,0,0,0,1,0,1,4,0,0,0,0
32,32.0,15,57.0,0.6477272727272727,7.8719000147431935,5,1,0,0,2,0,0,0,1,0,1,5,0,0,0,0
33,33.0,14,41.0,0.44565217391304346,8.05080491242839,3,3,0,0,3,0,0,0,0,0,1,4,0,0,0,0
34,34.0,13,38.0,0.41304347826086957,7.9341141482736575,2,4,0,0,4,0,0,0,0,0,1,2,0,0,0,0
35,35.0,12,42.0,0.4375,8.031581728246522,1,5,0,0,4,0,0,0,0,0,1,1,0,0,0,0
36,36.0,12,51.0,0.53125,7.8501746552303935,1,5,0,0,5,0,0,0,0,0,1,0,0,0,0,0
37,37.0,14,65.0,0.625,8.233262751904572,1,5,0,0,6,0,0,0,0,0,1,0,0,0,1,0
38,38.0,17,82.0,0.7884615384615384,8.107347023860097,1,5,0,0,7,0,0,0,0,0,1,2,0,0,1,0
39,39.0,17,84.0,0.7777777777777778,8.131252713113641,1,5,0,0,5,0,0,0,0,0,2,2,0,0,2,0
40,40.0,19,90.0,0.8333333333333334,8.103793748312992,2,5,0,0,4,0,0,0,0,0,2,3,0,0,3,0
41,41.0,19,100.0,0.8928571428571429,8.063393025959625,2,5,0,0,3,0,0,0,0,0,2,3,0,0,4,0
