,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,14.36408625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.803268255403562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.510074199526313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.499411251170612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.755250694406481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.422046676308877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.734033207228999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.393021105921962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.36238814263051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.00586270860526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.639917878656307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.475660547940745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.50079284144599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,0,0.0,0.0,12.354061865519729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,0,0.0,0.0,12.52554153736785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,16.0,2,2.0,0.045454545454545456,12.42381841535939,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
17,17.0,2,4.0,0.08333333333333333,12.483497971732554,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
18,18.0,2,6.0,0.125,12.142993027505632,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
19,19.0,2,8.0,0.14285714285714285,12.075737504649974,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20,20.0,2,10.0,0.17857142857142858,11.712197166685135,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
21,21.0,2,12.0,0.2,11.823378023935856,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
22,22.0,5,17.0,0.2833333333333333,11.683587957114886,2,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0
23,23.0,5,22.0,0.34375,11.656040663862699,2,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0
24,24.0,6,28.0,0.4375,11.36458455033857,2,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0
25,25.0,6,34.0,0.4722222222222222,11.236565059573868,2,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0
26,26.0,8,42.0,0.5833333333333334,10.801051718345134,2,1,0,0,0,0,0,0,0,2,2,1,0,0,0,0
27,27.0,8,50.0,0.6578947368421053,10.635638762212851,2,1,0,0,0,0,0,0,0,2,2,1,0,0,0,0
28,28.0,9,59.0,0.7763157894736842,10.20044899813656,2,1,0,0,0,0,0,0,0,3,2,1,0,0,0,0
29,29.0,12,71.0,0.8875,10.104518276279347,3,2,0,0,0,0,0,0,0,3,3,1,0,0,0,0
30,30.0,14,85.0,1.0625,9.696890197729378,3,2,0,0,0,0,0,0,0,3,3,1,0,0,0,2
31,31.0,16,101.0,1.1477272727272727,9.661845889440883,3,2,0,0,0,0,0,0,0,3,4,1,0,0,0,3
32,32.0,18,119.0,1.3522727272727273,9.427760793956317,3,2,0,0,0,0,0,0,0,4,5,1,0,0,0,3
