,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.58221125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,12.966944948377385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.601466394042275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.85380210738038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.464355364952478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.511165610617734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.534953822880183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.19389085299892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.159316317190342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.047109284315022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.284807167783134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,11.917139675244673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,11.473585449982263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,1,1.0,0.025,10.90372080281366,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
15,15.0,3,4.0,0.09090909090909091,10.965355740537518,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
16,16.0,6,10.0,0.22727272727272727,10.664726306516284,1,0,0,0,2,0,0,0,1,0,0,0,0,0,2,0
17,17.0,6,16.0,0.3333333333333333,10.54943636760958,1,0,0,0,2,0,0,0,1,0,0,0,0,0,2,0
18,18.0,7,23.0,0.4791666666666667,9.901568106098429,1,0,0,0,2,0,0,0,1,0,0,0,0,0,3,0
19,19.0,9,32.0,0.5714285714285714,9.932916051206345,1,0,0,0,4,0,0,0,1,0,0,0,0,0,3,0
20,20.0,10,42.0,0.75,9.213197412154168,1,0,0,0,4,0,0,0,2,0,0,0,0,0,3,0
21,21.0,8,37.0,0.6166666666666667,9.136069449352593,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0
22,22.0,10,47.0,0.7833333333333333,8.598522979304386,0,0,0,0,5,0,0,0,0,1,0,0,0,0,4,0
23,23.0,13,60.0,0.9375,8.486190487075469,1,0,0,0,6,0,0,0,0,1,0,0,0,0,5,0
24,24.0,13,57.0,0.890625,8.123035674803301,1,1,0,0,6,0,0,0,0,1,0,0,0,0,4,0
25,25.0,13,59.0,0.8194444444444444,8.204961104590332,2,1,0,0,7,0,0,0,0,1,0,0,0,0,2,0
26,26.0,12,66.0,0.9166666666666666,7.864113856890981,2,1,0,0,7,0,0,0,0,1,0,0,0,0,1,0
27,27.0,13,73.0,0.9605263157894737,8.305210726894856,3,2,0,0,8,0,0,0,0,0,0,0,0,0,0,0
28,28.0,14,87.0,1.144736842105263,8.225837714120905,4,2,0,0,8,0,0,0,0,0,0,0,0,0,0,0
29,29.0,15,102.0,1.275,8.44032622848675,4,2,0,0,9,0,0,0,0,0,0,0,0,0,0,0
30,30.0,12,72.0,0.9,8.323161455469867,3,2,0,0,7,0,0,0,0,0,0,0,0,0,0,0
31,31.0,8,49.0,0.5568181818181818,8.872428484484713,1,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0
32,32.0,8,36.0,0.4090909090909091,8.834825787097266,0,3,0,0,4,0,0,0,0,0,0,1,0,0,0,0
33,33.0,6,28.0,0.30434782608695654,8.995239090122583,0,3,0,0,2,0,0,0,0,0,0,1,0,0,0,0
34,34.0,6,27.0,0.29347826086956524,8.911100171860374,0,4,0,0,1,0,0,0,0,0,0,1,0,0,0,0
35,35.0,8,34.0,0.3541666666666667,9.060905871651125,1,4,0,0,0,0,0,0,0,0,0,1,0,0,2,0
36,36.0,8,42.0,0.4375,8.939933224003113,1,4,0,0,0,0,0,0,0,0,0,1,0,0,2,0
37,37.0,10,52.0,0.5,9.160905304486747,1,4,0,0,0,0,0,0,0,0,1,1,0,0,3,0
38,38.0,14,66.0,0.6346153846153846,8.75034142539911,1,4,0,0,0,0,0,0,1,0,1,1,0,0,5,1
39,39.0,15,70.0,0.6481481481481481,8.651257133416067,0,4,0,0,0,0,0,0,1,0,2,1,0,0,6,1
40,40.0,18,88.0,0.8148148148148148,8.259329279420733,1,4,0,0,2,0,0,0,1,0,2,1,0,0,6,1
41,41.0,19,107.0,0.9553571428571429,7.961263759613584,1,4,0,0,2,0,0,0,1,0,3,1,0,0,6,1
42,42.0,22,111.0,0.9910714285714286,7.76751894902911,2,4,0,0,4,0,0,0,0,0,3,2,0,0,6,1
43,43.0,26,126.0,1.05,7.995675366396435,3,4,0,1,5,0,0,0,0,0,3,3,0,0,6,1
44,44.0,27,142.0,1.1833333333333333,7.595602348401297,4,4,0,1,6,0,0,0,0,0,3,3,0,1,4,1
45,45.0,29,158.0,1.2741935483870968,7.539792718824594,5,5,0,1,8,0,0,0,0,0,3,3,0,1,3,0
46,46.0,31,183.0,1.4758064516129032,7.287936651017102,6,5,0,1,9,0,0,0,0,0,3,4,0,2,1,0
47,47.0,35,216.0,1.6875,7.272532927578708,7,6,0,1,11,0,0,0,0,0,3,4,0,2,1,0
48,48.0,34,218.0,1.703125,7.1513160584204885,8,7,0,1,9,0,0,0,0,0,3,2,0,3,0,1
49,49.0,36,231.0,1.6985294117647058,7.438887170895746,9,8,1,1,9,0,0,0,0,0,3,1,0,3,0,1
50,50.0,35,252.0,1.8529411764705883,7.363467855987375,9,8,1,1,9,0,0,0,0,0,3,0,0,3,0,1
51,51.0,34,264.0,1.8857142857142857,7.411524278848472,10,9,1,1,7,0,0,0,0,0,3,0,1,1,0,1
52,52.0,34,281.0,2.007142857142857,7.370733140180952,11,10,2,1,5,0,0,0,0,0,3,0,1,0,0,1
