,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,14.056375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,12.951084659391082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.731662633645756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.237417344371886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,14.069289807591225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.673960961244404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.655542906333594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.390563419960495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.196964650599346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.277548287288619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.89079136088903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.164336448720647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,11.562542798411508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,2,2.0,0.05,10.75848218170915,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
15,15.0,3,4.0,0.09090909090909091,10.79445128430059,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0
16,16.0,5,9.0,0.20454545454545456,10.667553975018452,0,1,0,0,2,0,0,0,0,0,0,0,0,0,2,0
17,17.0,5,14.0,0.2916666666666667,10.6636761639416,0,1,0,0,2,0,0,0,0,0,0,0,0,0,2,0
18,18.0,6,20.0,0.4166666666666667,10.14279423611005,0,1,0,0,2,0,0,0,0,0,0,0,0,0,3,0
19,19.0,7,27.0,0.48214285714285715,10.203119442964395,0,1,0,0,3,0,0,0,0,0,0,0,0,0,3,0
20,20.0,8,35.0,0.625,9.617205508260136,0,1,0,0,4,0,0,0,0,0,0,0,0,0,3,0
21,21.0,7,24.0,0.4,9.817436296494952,0,0,0,0,3,0,0,0,0,0,0,0,0,0,4,0
22,22.0,7,26.0,0.43333333333333335,9.533726972855794,0,0,0,0,1,0,0,0,1,0,0,0,0,0,5,0
23,23.0,8,32.0,0.5,9.609761836742289,1,0,0,0,0,0,0,0,1,0,0,0,0,0,6,0
24,24.0,6,20.0,0.3125,9.412663447541991,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0
