,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.538252500000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,12.242275395009258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.157610727686261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,12.779088577071962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.29339920799882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.4358953263383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.512090924484221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.36840801865828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.334405317610385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.216404446055137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.812892177625098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.716159022485439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.410688283972775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,0,0.0,0.0,11.888576174620932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,1,1.0,0.022727272727272728,11.67970780947586,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,16.0,2,3.0,0.06818181818181818,11.76405201816132,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
17,17.0,2,5.0,0.10416666666666667,12.065170934331903,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
18,18.0,2,7.0,0.14583333333333334,11.829507003759526,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
19,19.0,2,9.0,0.16071428571428573,11.969997472032986,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20,20.0,3,12.0,0.21428571428571427,11.865786974909522,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
21,21.0,4,16.0,0.26666666666666666,11.885595665794604,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0
22,22.0,5,21.0,0.35,11.774806263769205,2,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0
23,23.0,5,26.0,0.40625,11.70297150233625,2,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0
24,24.0,5,31.0,0.484375,11.39280281649567,2,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0
25,25.0,5,36.0,0.5,11.233405814361804,2,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0
26,26.0,8,44.0,0.6111111111111112,10.753067570540724,2,2,0,0,0,0,0,0,0,2,1,0,0,0,0,1
27,27.0,9,53.0,0.6973684210526315,10.696269927551834,3,2,0,0,0,0,0,0,0,2,1,0,0,0,0,1
28,28.0,11,64.0,0.8421052631578947,10.424003892732488,3,2,0,0,0,0,0,0,0,3,1,0,0,0,0,2
29,29.0,14,78.0,0.975,10.248662825870872,3,2,0,0,0,0,0,0,0,3,2,1,0,0,0,3
30,30.0,14,92.0,1.15,9.877402587373695,3,2,0,0,0,0,0,0,0,3,2,1,0,0,0,3
31,31.0,15,107.0,1.2159090909090908,9.91465881164265,3,2,0,0,0,0,0,0,0,3,3,1,0,0,0,3
32,32.0,20,127.0,1.4431818181818181,9.533992471527329,4,3,0,0,0,0,0,0,0,4,3,1,0,0,0,5
33,33.0,19,135.0,1.4673913043478262,9.669917541035263,4,3,0,0,0,0,0,0,0,4,2,1,0,0,0,5
34,34.0,17,148.0,1.608695652173913,9.45709617026582,4,3,0,0,0,0,0,0,0,4,0,1,0,0,0,5
35,35.0,18,166.0,1.7291666666666667,9.468683572926436,4,3,0,0,0,0,0,0,0,4,0,1,0,0,0,6
36,36.0,19,185.0,1.9270833333333333,9.323141426315265,4,3,0,0,0,0,0,0,0,4,0,1,0,0,0,7
37,37.0,20,205.0,1.9711538461538463,9.51510371576059,4,3,0,0,0,0,0,0,1,4,0,1,0,0,0,7
38,38.0,20,225.0,2.1634615384615383,9.43496398483904,4,3,0,0,0,0,0,0,1,4,0,1,0,0,0,7
39,39.0,22,247.0,2.287037037037037,9.281102880171424,5,3,0,0,0,0,0,0,1,5,0,1,0,0,0,7
40,40.0,23,270.0,2.5,8.939848637521873,5,4,0,0,0,0,0,0,1,5,0,1,0,0,0,7
41,41.0,27,297.0,2.6517857142857144,8.78571837956201,5,4,0,0,0,0,0,0,1,5,0,1,1,0,1,9
42,42.0,27,323.0,2.8839285714285716,8.396223888660291,5,4,0,0,0,0,0,0,1,5,0,1,0,0,2,9
43,43.0,28,351.0,2.925,8.441236248457246,5,4,0,0,0,0,0,0,1,6,0,1,0,0,2,9
44,44.0,31,382.0,3.183333333333333,8.092031094811878,5,4,0,0,0,0,0,0,1,6,0,1,0,0,4,10
45,45.0,31,370.0,2.9838709677419355,8.192976995493751,6,4,0,0,0,1,0,0,2,6,0,1,0,0,2,9
46,46.0,32,367.0,2.9596774193548385,7.933103467638141,6,5,0,0,0,1,0,0,3,6,1,1,0,0,1,8
47,47.0,30,369.0,2.8828125,8.066036218220308,6,5,0,0,0,1,0,0,4,6,1,1,0,0,0,6
48,48.0,30,380.0,2.96875,7.870121777816998,6,5,0,0,0,1,0,0,5,6,2,1,0,0,0,4
49,49.0,33,400.0,2.9411764705882355,8.126109532560566,6,6,0,0,0,2,0,0,7,6,3,1,0,0,0,2
50,50.0,34,425.0,3.125,7.941391880302838,7,6,0,0,0,3,0,0,7,7,3,1,0,0,0,0
51,51.0,33,395.0,2.8214285714285716,8.097298625678972,7,4,1,0,0,1,0,0,7,7,5,1,0,0,0,0
52,52.0,33,394.0,2.8142857142857145,7.970270264843703,7,2,2,0,0,0,1,0,8,7,5,1,0,0,0,0
53,53.0,33,416.0,2.888888888888889,8.03499632679922,7,0,2,0,0,0,1,0,9,7,6,1,0,0,0,0
54,54.0,32,434.0,3.034965034965035,7.907115342711955,7,1,2,0,0,0,1,0,9,7,4,1,0,0,0,0
55,55.0,34,458.0,3.033112582781457,8.030730982450457,8,1,2,0,0,0,1,0,10,7,3,1,0,0,0,1
56,56.0,34,484.0,3.2266666666666666,7.737931680523288,8,1,2,0,0,0,1,0,10,8,1,1,0,0,0,2
57,57.0,35,435.0,2.824675324675325,7.660332223504992,6,3,2,0,0,0,0,0,11,8,0,1,0,0,0,4
58,58.0,36,414.0,2.688311688311688,7.494516182085387,4,3,2,0,0,0,0,0,13,8,0,1,0,1,0,4
59,59.0,38,418.0,2.6455696202531644,7.366342952917942,2,4,2,0,0,0,0,0,13,8,0,1,0,2,1,5
