,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.47413875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.158888003070913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,12.819892249713986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.44457370398227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,12.999103516549805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.301015957532218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.492473258956059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.58006072609471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.236217012076455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.255673065359948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.838648863668585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.80681637067967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.861068080060718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,0,0.0,0.0,12.679608130297241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,0,0.0,0.0,12.688633509129039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,16.0,2,2.0,0.045454545454545456,12.546071562477595,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
17,17.0,2,4.0,0.08333333333333333,12.460597435392202,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
18,18.0,3,7.0,0.14583333333333334,12.017020985576956,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
19,19.0,3,10.0,0.17857142857142858,12.08190226353872,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20,20.0,5,15.0,0.26785714285714285,11.936838300706437,1,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0
21,21.0,5,20.0,0.3333333333333333,11.90439081481752,1,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0
22,22.0,6,26.0,0.43333333333333335,11.88078122960431,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0
23,23.0,6,32.0,0.5,11.70776395437705,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0
24,24.0,6,38.0,0.59375,11.47553518907292,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0
25,25.0,8,46.0,0.6388888888888888,11.43846572174497,2,3,0,0,0,0,0,0,0,2,0,0,0,0,0,1
26,26.0,8,54.0,0.75,11.204584334754031,2,3,0,0,0,0,0,0,0,2,0,0,0,0,0,1
27,27.0,8,62.0,0.8157894736842105,11.173085937663526,2,3,0,0,0,0,0,0,0,2,0,0,0,0,0,1
28,28.0,8,70.0,0.9210526315789473,10.898778604236144,2,3,0,0,0,0,0,0,0,2,0,0,0,0,0,1
29,29.0,10,80.0,1.0,10.664220389147443,3,3,0,0,0,0,0,0,0,3,0,0,0,0,0,1
30,30.0,11,91.0,1.1375,10.425835944557964,3,3,0,0,0,0,0,0,0,3,0,0,0,0,0,2
31,31.0,15,106.0,1.2045454545454546,10.568329029732858,4,4,0,0,0,0,0,0,0,4,0,0,0,0,0,3
32,32.0,15,121.0,1.375,10.327191650940044,4,4,0,0,0,0,0,0,0,4,0,0,0,0,0,3
33,33.0,16,137.0,1.4891304347826086,10.310583050288756,4,4,0,0,0,0,0,0,0,4,0,0,0,0,0,4
34,34.0,17,154.0,1.673913043478261,9.972913356740374,4,4,0,0,0,0,0,0,0,4,1,0,0,0,0,4
35,35.0,20,174.0,1.8125,9.746387712366717,4,4,0,0,0,0,0,0,1,4,1,0,0,0,0,6
36,36.0,20,194.0,2.0208333333333335,9.238703787682423,4,4,0,0,0,0,0,0,1,4,1,0,0,0,0,6
37,37.0,23,217.0,2.0865384615384617,8.948258683066715,4,4,0,0,0,0,0,0,1,5,2,0,0,0,0,7
38,38.0,25,242.0,2.326923076923077,8.379506527849216,4,5,0,0,0,0,1,0,1,5,2,0,0,0,0,7
