,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.2609475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.14074062094394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,12.901389602410646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.268688374790708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,12.968756937692966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.019330368549424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.357261195638268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.273784393750338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.22017869125728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.118362647960407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.596157368794053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,11.958297937843712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.000280964009878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,0,0.0,0.0,11.526283961283747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,1,1.0,0.022727272727272728,11.512064938225143,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
16,16.0,1,2.0,0.045454545454545456,11.335378860494888,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
17,17.0,2,4.0,0.08333333333333333,11.35820627744382,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
18,18.0,1,4.0,0.08333333333333333,11.247202242064802,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
19,19.0,1,5.0,0.08928571428571429,11.595511258720418,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
20,20.0,1,6.0,0.10714285714285714,11.576319466355866,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
21,21.0,2,8.0,0.13333333333333333,11.724633288319533,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
22,22.0,3,11.0,0.18333333333333332,11.7372491335479,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
23,23.0,3,14.0,0.21875,11.797170959884895,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
24,24.0,1,4.0,0.0625,11.553203543845981,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,25.0,1,5.0,0.06944444444444445,11.738883677564807,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,26.0,2,7.0,0.09722222222222222,11.352875300939642,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
27,27.0,0,0.0,0.0,11.247800583113152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,28.0,2,2.0,0.02631578947368421,10.930980404453326,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
29,29.0,3,5.0,0.0625,10.807110534133997,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
30,30.0,6,11.0,0.1375,10.622430269348953,1,0,0,0,0,0,0,0,0,0,2,1,0,0,2,0
31,31.0,7,18.0,0.20454545454545456,10.560147715879019,2,0,0,0,0,0,0,0,0,0,2,1,0,0,2,0
32,32.0,9,27.0,0.3068181818181818,10.207452097502859,3,0,0,0,0,0,0,0,0,0,2,1,0,0,3,0
33,33.0,8,23.0,0.25,10.162128453925028,3,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0
34,34.0,8,28.0,0.30434782608695654,9.969205847117557,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
35,35.0,9,37.0,0.3854166666666667,9.884260213413826,5,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
36,36.0,11,48.0,0.5,9.53856057367747,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,1
37,37.0,12,60.0,0.5769230769230769,9.566563022874506,6,0,0,0,0,0,0,0,0,0,5,0,0,0,0,1
38,38.0,14,74.0,0.7115384615384616,9.38907753579778,6,0,0,1,0,0,0,0,0,0,5,1,0,0,0,1
39,39.0,14,70.0,0.6481481481481481,9.615390410509745,6,0,0,2,0,0,0,0,1,0,3,1,0,0,0,1
40,40.0,16,73.0,0.6759259259259259,9.309010144649207,6,0,0,2,0,0,0,0,1,0,3,2,1,0,0,1
