,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.852913749999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.706828410797453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.8537358829505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.54752193473452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.551155057649883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.307217286732337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.496070921004659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.32493664425059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.178434924803428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.654281913662421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.14978668567925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,11.81066952751007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.23420605672074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,0,0.0,0.0,12.081103882217334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,1,1.0,0.022727272727272728,12.193869338180491,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
16,16.0,1,2.0,0.045454545454545456,12.267903200836036,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
17,17.0,1,3.0,0.0625,12.246623872760878,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
18,18.0,1,4.0,0.08333333333333333,12.18518093721911,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
19,19.0,1,5.0,0.08928571428571429,12.39771319190025,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
20,20.0,1,6.0,0.10714285714285714,12.285122751116521,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
21,21.0,2,8.0,0.13333333333333333,12.20027761019165,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
22,22.0,3,11.0,0.18333333333333332,11.89116926430635,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
23,23.0,3,14.0,0.21875,11.572898146227278,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
24,24.0,3,14.0,0.21875,11.28905635461086,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
25,25.0,4,18.0,0.25,11.245274916417777,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0
26,26.0,9,27.0,0.375,10.789198127015666,1,0,0,0,0,0,0,0,3,0,3,1,0,0,1,0
27,27.0,7,17.0,0.2236842105263158,10.448216037074149,1,0,0,0,0,0,0,0,1,0,3,1,0,0,1,0
28,28.0,6,21.0,0.27631578947368424,9.984529402241403,1,0,0,0,0,0,0,0,0,0,3,1,0,0,1,0
29,29.0,10,31.0,0.3875,9.671257297822041,1,0,0,0,0,0,0,0,0,0,4,1,0,0,3,1
30,30.0,13,29.0,0.3625,9.299805849813357,3,1,0,0,0,0,0,0,0,0,3,0,0,0,4,2
31,31.0,12,34.0,0.38636363636363635,9.354529648506498,3,1,0,0,0,0,0,0,0,0,2,0,0,0,4,2
32,32.0,13,44.0,0.5,9.00067543494859,4,2,0,0,0,0,0,0,0,0,0,0,0,0,5,2
33,33.0,13,36.0,0.391304347826087,9.169409589920035,3,3,0,0,0,0,0,0,0,0,0,0,0,0,4,3
34,34.0,10,31.0,0.33695652173913043,9.28839375196706,1,4,0,0,0,0,0,0,0,0,0,0,0,0,2,3
35,35.0,11,35.0,0.3645833333333333,9.474451651804886,0,5,0,0,0,0,0,0,0,0,0,1,0,0,1,4
36,36.0,11,45.0,0.46875,9.331425019767972,0,6,0,0,0,0,0,0,0,0,0,1,0,0,0,4
37,37.0,11,56.0,0.5384615384615384,9.632931577883298,0,6,0,0,0,0,0,0,0,0,0,1,0,0,0,4
38,38.0,12,68.0,0.6538461538461539,9.668025951074794,1,6,0,0,0,0,0,0,0,0,0,1,0,0,0,4
39,39.0,13,77.0,0.7129629629629629,9.972627141263477,1,6,0,0,0,0,0,0,0,0,1,0,1,0,0,4
40,40.0,14,91.0,0.8425925925925926,10.219369258141414,1,6,0,0,0,0,0,0,0,0,1,0,1,0,1,4
41,41.0,17,108.0,0.9642857142857143,10.4068981332664,1,6,0,0,0,0,0,0,0,0,2,0,3,0,1,4
42,42.0,15,119.0,1.0625,10.291195869995367,1,6,0,0,0,0,0,0,0,0,0,0,3,0,1,4
43,43.0,15,134.0,1.1166666666666667,10.257179879043042,1,6,0,0,0,0,0,0,0,0,0,0,3,0,1,4
44,44.0,17,151.0,1.2583333333333333,9.941412933529538,1,6,0,0,0,0,0,0,0,0,0,1,3,0,2,4
