,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,14.36582375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,14.13469161974501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.93130816556886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,14.078551945055215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.881086899676081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.478616929983907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.89549789290433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.582477287178476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.683056818139532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.224413323856608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.76271012683088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.37235402372779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.29659972820809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,2,2.0,0.05,11.756732883114276,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
15,15.0,2,4.0,0.09090909090909091,11.704861755397703,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
16,16.0,3,7.0,0.1590909090909091,11.274048335144947,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
17,17.0,4,11.0,0.22916666666666666,11.272172913721496,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
18,18.0,5,16.0,0.3333333333333333,10.797716034589635,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
19,19.0,6,22.0,0.39285714285714285,10.869498351820502,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
20,20.0,6,28.0,0.5,10.334132640812815,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
21,21.0,10,38.0,0.6333333333333333,10.32194012593007,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
