,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.426010000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,12.880784628626184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,12.382396505991395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,12.502826822798477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,12.317191719631936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,12.885391791684357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,12.955775615771536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,12.919155373448277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,12.786009036346666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.728025848272226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.050214401481814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.408070833686512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.749252612178648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,0,0.0,0.0,12.686931837888347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,0,0.0,0.0,12.448016216180788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,16.0,1,1.0,0.022727272727272728,12.244025645684102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,17.0,1,2.0,0.041666666666666664,12.31776700456517,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,18.0,2,4.0,0.08333333333333333,12.185982143647978,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
19,19.0,2,6.0,0.10714285714285714,12.2052412671648,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
20,20.0,2,8.0,0.14285714285714285,11.92976099165576,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
21,21.0,2,10.0,0.16666666666666666,12.085017355626265,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
22,22.0,4,14.0,0.23333333333333334,11.90329410707078,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
23,23.0,4,18.0,0.28125,11.804069086823318,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
24,24.0,4,22.0,0.34375,11.344918375617244,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
25,25.0,6,28.0,0.3888888888888889,11.328284714104468,2,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0
26,26.0,9,37.0,0.5138888888888888,11.062458749823286,3,0,0,0,0,0,0,0,3,2,1,0,0,0,0,0
27,27.0,7,30.0,0.39473684210526316,11.1447905556372,3,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0
28,28.0,8,35.0,0.4605263157894737,10.823023082223107,3,1,0,0,0,0,0,0,0,2,1,1,0,0,0,0
29,29.0,9,44.0,0.55,10.637715993459972,3,1,0,0,0,0,0,0,0,2,2,1,0,0,0,0
30,30.0,8,30.0,0.375,10.041645056636224,1,1,0,0,0,0,0,0,0,2,3,1,0,0,0,0
31,31.0,8,33.0,0.375,10.1381882923994,0,1,0,0,0,0,0,0,0,2,3,2,0,0,0,0
32,32.0,11,44.0,0.5,9.742774698051122,0,1,0,0,0,0,0,0,0,2,5,3,0,0,0,0
33,33.0,7,14.0,0.15217391304347827,9.949374381023096,1,0,0,0,0,0,0,0,0,1,3,2,0,0,0,0
34,34.0,5,8.0,0.08695652173913043,9.81037244564496,2,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0
35,35.0,3,7.0,0.07291666666666667,9.941262616964103,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,36.0,4,11.0,0.11458333333333333,10.017150063046666,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,37.0,5,16.0,0.15384615384615385,10.502478539316236,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,38.0,8,24.0,0.23076923076923078,10.606336340647886,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1
39,39.0,7,20.0,0.18518518518518517,10.846882467610753,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1
40,40.0,7,21.0,0.19444444444444445,10.810772244687833,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,1
41,41.0,7,27.0,0.24107142857142858,10.945827973815168,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,1
42,42.0,6,17.0,0.15178571428571427,10.817695482033384,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,2
