,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.643023750000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.234172146581411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,12.771711554650715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,12.600080131359896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.20697788377719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,12.700849237338018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.546391696931094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.165337890190614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.112726605210932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.043522952574916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,13.13357163473545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,13.007698260869736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.79937448765351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,0,0.0,0.0,12.31152774483312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,0,0.0,0.0,12.013024092361581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,16.0,2,2.0,0.045454545454545456,11.681872071017663,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
17,17.0,2,4.0,0.08333333333333333,11.72829013207127,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
18,18.0,4,8.0,0.16666666666666666,11.4502242256822,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
19,19.0,4,12.0,0.21428571428571427,11.554053170365226,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
20,20.0,4,16.0,0.2857142857142857,10.921615872773371,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
21,21.0,6,22.0,0.36666666666666664,10.80482728706094,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
22,22.0,7,29.0,0.48333333333333334,10.492294012745877,5,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
23,23.0,9,38.0,0.59375,10.457539303705243,5,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0
24,24.0,10,48.0,0.75,10.075339005667495,5,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0
25,25.0,12,60.0,0.8333333333333334,10.103027364294805,7,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0
26,26.0,13,73.0,1.0138888888888888,9.689608809756438,7,0,0,0,0,0,0,0,2,0,0,0,0,1,3,0
27,27.0,13,86.0,1.131578947368421,9.568501846680627,7,0,0,0,0,0,0,0,2,0,0,0,0,1,3,0
28,28.0,16,102.0,1.3421052631578947,8.922052293104702,8,0,0,0,0,0,0,0,3,0,0,0,0,1,4,0
29,29.0,20,122.0,1.525,8.418427472895715,9,0,0,0,0,0,0,0,3,0,2,0,0,1,4,1
30,30.0,23,145.0,1.8125,7.631088512003839,10,0,0,0,0,0,0,0,3,0,2,0,0,1,5,2
31,31.0,26,171.0,1.9431818181818181,7.473260100533387,10,0,0,0,0,0,0,0,3,0,3,0,0,1,6,3
32,32.0,29,200.0,2.272727272727273,7.014692088825205,10,0,0,0,0,0,0,0,3,0,4,1,0,1,6,4
33,33.0,31,203.0,2.2065217391304346,7.076546378052718,12,0,0,0,0,0,0,0,4,0,2,2,0,2,5,4
34,34.0,30,212.0,2.3043478260869565,6.600700415681452,12,0,0,0,0,0,0,0,4,0,1,3,0,2,4,4
35,35.0,28,230.0,2.3958333333333335,6.514941274369406,12,0,0,0,0,0,0,0,4,0,0,4,0,2,2,4
36,36.0,27,252.0,2.625,6.0665255294972065,12,0,0,0,0,0,0,0,4,0,0,5,0,2,0,4
37,37.0,30,282.0,2.7115384615384617,6.49887567539605,13,0,0,0,0,1,0,0,4,0,0,6,0,2,0,4
38,38.0,34,316.0,3.0384615384615383,6.38880787736437,14,0,0,0,1,2,0,0,5,0,0,6,0,2,0,4
39,39.0,33,333.0,3.0833333333333335,6.6453059367459035,15,0,0,0,2,0,0,0,5,0,0,4,0,2,1,4
40,40.0,32,354.0,3.2777777777777777,6.689136072363379,15,0,0,0,2,0,0,0,5,0,0,2,0,3,1,4
41,41.0,31,376.0,3.357142857142857,6.675014946212872,15,0,0,0,3,0,0,0,5,0,0,0,0,3,1,4
42,42.0,34,407.0,3.6339285714285716,6.520235303208175,17,0,0,0,4,0,0,0,5,0,0,0,0,4,0,4
43,43.0,36,443.0,3.691666666666667,6.847172478108659,17,0,0,0,4,0,0,0,5,0,1,0,0,4,1,4
44,44.0,39,482.0,4.016666666666667,6.57009346450441,18,0,0,0,4,0,0,0,5,0,2,0,0,4,2,4
45,45.0,38,476.0,3.838709677419355,6.708295590679739,18,0,0,0,3,0,0,0,6,0,2,0,0,2,3,4
46,46.0,38,495.0,3.9919354838709675,6.553065303150877,18,0,0,0,1,1,0,0,6,0,3,1,0,0,4,4
47,47.0,40,533.0,4.1640625,6.456668594369945,19,0,0,0,0,1,0,0,6,0,4,1,0,0,5,4
48,48.0,42,536.0,4.1875,6.112050399369828,20,0,0,0,0,1,0,0,6,0,5,0,0,0,7,3
49,49.0,42,543.0,3.9926470588235294,6.366275943023396,21,0,0,0,0,1,0,0,6,0,5,1,0,0,7,1
50,50.0,45,586.0,4.3088235294117645,6.172769735411427,21,0,0,0,0,1,0,0,7,0,7,1,0,0,7,1
51,51.0,46,617.0,4.4071428571428575,6.3401954574917685,21,0,0,0,0,2,0,0,7,0,7,2,0,0,6,1
52,52.0,49,653.0,4.664285714285715,6.186385820891666,22,0,0,0,0,2,0,0,7,0,8,3,0,0,6,1
53,53.0,50,692.0,4.805555555555555,6.385168678151969,23,0,0,0,0,2,0,0,7,0,8,4,0,0,5,1
54,54.0,46,647.0,4.493055555555555,6.430772348368831,23,0,0,0,0,0,0,0,6,0,8,5,0,0,3,1
55,55.0,45,637.0,4.190789473684211,6.719133945859626,24,0,0,0,0,0,0,0,4,0,8,6,0,0,2,1
56,56.0,45,649.0,4.269736842105263,6.462636870826052,25,0,0,0,0,0,0,0,2,0,10,6,0,0,1,1
