,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.25764625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,12.88165738039814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.107168085841737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,12.859015242987896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.147027803974506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.169084229116141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.306633128218067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.243849059702697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.156603793960429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.903016068012018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.594789879619256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.250125192761935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,11.974235276457103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,1,1.0,0.025,11.50816414507391,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
15,15.0,1,2.0,0.045454545454545456,11.511080642764792,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
16,16.0,1,3.0,0.06818181818181818,11.2748145764706,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
17,17.0,4,7.0,0.14583333333333334,11.363879097725366,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
18,18.0,4,11.0,0.22916666666666666,10.917038325884887,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
19,19.0,5,16.0,0.2857142857142857,11.170805407959133,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
20,20.0,6,22.0,0.39285714285714285,10.744798966775486,3,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0
21,21.0,7,29.0,0.48333333333333334,10.779896648818823,4,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0
22,22.0,8,37.0,0.6166666666666667,10.478726611255704,5,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0
23,23.0,10,47.0,0.734375,10.34825848261953,6,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0
24,24.0,6,31.0,0.484375,10.12526548317285,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,25.0,7,38.0,0.5277777777777778,10.640374405245305,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,26.0,7,45.0,0.625,10.366669225426065,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,27.0,8,53.0,0.6973684210526315,10.38933538266397,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,28.0,8,61.0,0.8026315789473685,10.25401747249872,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,29.0,9,70.0,0.875,10.072751744653775,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,30.0,10,80.0,1.0,9.958972432361449,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
31,31.0,13,93.0,1.0568181818181819,10.224021524771484,10,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0
32,32.0,16,109.0,1.2386363636363635,10.075970104825439,11,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0
