,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.365023749999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.18561948731385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,12.650857674615233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.370315313779216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,12.750567252973969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.157403295317609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,12.97103337549153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,12.938240744191518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,12.77378294331929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.91685069362077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.844455086525823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,13.011666307937126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.929313830114628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,0,0.0,0.0,12.855804196156651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,0,0.0,0.0,12.7053479582656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,16.0,1,1.0,0.022727272727272728,12.65707202674808,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,17.0,1,2.0,0.041666666666666664,12.528324157167189,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,18.0,1,3.0,0.0625,12.31654916133081,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,19.0,1,4.0,0.07142857142857142,12.154096321485099,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,20.0,1,5.0,0.08928571428571429,11.938830628513577,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,21.0,4,9.0,0.15,12.08924719618644,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
22,22.0,5,14.0,0.23333333333333334,11.91551465307517,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
23,23.0,5,19.0,0.296875,11.901061329316594,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
24,24.0,5,24.0,0.375,11.548460576937519,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
25,25.0,5,29.0,0.4027777777777778,11.599601163090401,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
26,26.0,6,35.0,0.4861111111111111,11.279610614314429,2,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0
27,27.0,6,34.0,0.4473684210526316,11.14936006659777,2,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0
28,28.0,7,41.0,0.5394736842105263,10.966694609476619,2,2,0,0,0,0,0,0,2,0,0,1,0,0,0,0
29,29.0,10,51.0,0.6375,10.957188254646951,3,2,0,0,0,0,0,0,2,0,0,3,0,0,0,0
30,30.0,8,47.0,0.5875,10.556363231781539,3,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0
31,31.0,10,57.0,0.6477272727272727,10.649071259431832,3,3,0,0,0,0,0,0,0,0,1,3,0,0,0,0
32,32.0,11,68.0,0.7727272727272727,10.497576956329267,3,3,0,0,0,0,0,0,0,0,1,4,0,0,0,0
33,33.0,10,62.0,0.6739130434782609,10.337949933291833,3,1,0,0,0,0,0,0,0,0,2,4,0,0,0,0
34,34.0,11,70.0,0.7608695652173914,10.110099438679983,3,0,0,0,0,0,0,0,0,0,3,5,0,0,0,0
35,35.0,12,82.0,0.8541666666666666,9.875795572790421,4,0,0,0,0,0,0,0,0,0,3,5,0,0,0,0
36,36.0,11,51.0,0.53125,9.586694653200945,2,1,0,0,0,0,0,0,0,0,1,7,0,0,0,0
37,37.0,11,48.0,0.46153846153846156,9.837799193131834,0,3,0,1,0,0,0,0,0,0,0,7,0,0,0,0
38,38.0,11,59.0,0.5673076923076923,9.581629237618888,0,3,0,1,0,0,0,0,0,0,0,7,0,0,0,0
39,39.0,15,74.0,0.6851851851851852,9.559651666609602,1,4,0,1,0,0,0,0,0,1,0,8,0,0,0,0
40,40.0,16,90.0,0.8333333333333334,9.37593523405595,1,5,0,1,0,0,0,0,0,1,0,8,0,0,0,0
41,41.0,18,108.0,0.9642857142857143,9.244970776899681,2,5,0,1,0,0,1,0,0,1,0,8,0,0,0,0
42,42.0,14,83.0,0.7410714285714286,9.039113629080113,2,3,0,1,0,0,1,0,0,1,0,6,0,0,0,0
43,43.0,15,63.0,0.525,9.197818293853285,3,1,2,1,0,0,1,0,0,1,0,4,0,0,0,2
44,44.0,17,58.0,0.48333333333333334,9.008354412910755,4,1,3,1,0,0,1,0,1,2,0,2,0,0,0,2
45,45.0,11,33.0,0.2661290322580645,8.98849429441293,2,1,4,1,0,0,1,0,1,0,0,0,0,0,0,1
46,46.0,9,36.0,0.2903225806451613,8.969079367104218,0,1,5,1,0,0,1,0,1,0,0,0,0,0,0,0
47,47.0,11,47.0,0.3671875,9.20746169508154,1,1,5,1,0,0,1,1,1,0,0,0,0,0,0,0
48,48.0,14,61.0,0.4765625,9.139788272768056,1,1,6,1,0,0,1,1,1,0,0,0,0,0,2,0
49,49.0,16,77.0,0.5661764705882353,9.462032759479802,1,1,6,1,0,0,1,2,1,0,0,1,0,0,2,0
50,50.0,17,94.0,0.6911764705882353,9.353345689058994,1,2,6,1,0,0,1,2,1,0,0,1,0,0,2,0
51,51.0,18,95.0,0.6785714285714286,9.392983165280777,2,2,6,1,0,0,0,2,0,0,0,2,0,0,3,0
52,52.0,21,116.0,0.8285714285714286,9.203057967284433,2,2,6,1,0,0,0,3,0,0,1,3,0,0,3,0
53,53.0,27,143.0,0.9930555555555556,8.881965443730236,2,2,6,3,0,0,0,3,0,1,2,3,0,0,5,0
54,54.0,22,130.0,0.9027777777777778,8.427435196543117,2,0,6,3,0,1,0,3,0,0,2,2,0,0,3,0
55,55.0,20,140.0,0.9210526315789473,8.339300546371328,2,0,6,3,0,1,0,4,0,0,2,0,0,0,1,1
56,56.0,24,161.0,1.0592105263157894,7.988159607793301,2,0,6,3,0,1,1,4,0,1,3,1,0,0,0,2
57,57.0,29,138.0,0.8846153846153846,7.837001354139223,3,0,4,1,0,1,3,5,0,1,5,3,0,0,0,3
58,58.0,30,136.0,0.8717948717948718,7.5497920279398825,3,0,3,0,0,1,4,6,0,1,5,3,0,0,0,4
59,59.0,33,145.0,0.90625,7.3327590769477835,3,0,1,0,0,1,5,7,2,1,5,4,0,0,0,4
60,60.0,35,163.0,1.01875,7.165125515345042,3,1,2,0,0,1,6,7,0,1,5,5,0,0,0,4
61,61.0,37,191.0,1.1369047619047619,7.379393672283719,3,2,2,0,0,1,7,7,0,1,3,6,0,0,1,4
62,62.0,38,222.0,1.3214285714285714,7.300514878659826,3,3,3,0,0,1,7,7,0,1,1,7,0,0,1,4
63,63.0,33,182.0,1.058139534883721,7.625832955780625,2,2,4,0,0,1,8,7,0,0,1,6,0,0,0,2
64,64.0,28,173.0,1.0116959064327486,7.807152119949142,0,0,4,0,0,1,9,7,1,0,0,4,0,0,2,0
65,65.0,26,190.0,1.0857142857142856,8.051839425524443,0,0,4,0,0,1,9,7,1,0,0,2,0,0,2,0
66,66.0,26,209.0,1.1942857142857144,8.039553193425709,0,0,4,0,0,1,10,7,1,0,0,0,0,0,3,0
67,67.0,27,236.0,1.289617486338798,8.344274604798322,0,0,4,0,0,1,10,7,1,0,0,0,0,0,4,0
68,68.0,30,266.0,1.453551912568306,8.371279637405827,1,0,4,0,0,1,10,7,1,0,0,0,1,0,5,0
69,69.0,37,303.0,1.6378378378378378,8.529664065857474,2,1,4,0,0,1,11,7,2,0,0,0,1,1,6,1
70,70.0,41,344.0,1.8695652173913044,8.433281451970299,3,1,4,0,0,1,11,7,2,0,0,2,1,1,7,1
71,71.0,41,385.0,2.047872340425532,8.516681328177782,3,1,4,0,0,1,11,7,2,0,0,2,1,1,7,1
72,72.0,38,360.0,1.9251336898395721,8.340794998059755,1,1,2,0,0,1,11,7,0,0,0,3,1,2,6,3
73,73.0,35,357.0,1.8307692307692307,8.34198141690752,0,1,0,0,0,1,12,7,0,0,0,4,1,2,5,2
74,74.0,36,383.0,1.964102564102564,8.154386362273677,0,1,0,0,0,1,12,7,0,0,0,4,1,4,3,3
