,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,14.766665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.580756597078368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,14.479269695462706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.397058298821301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.952532909415353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.680542010063697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.546409768844583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.358919574689523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.297128022315773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.956643426945485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.691657693219401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.441633068688159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.451269900234552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,1,1.0,0.025,12.175894656787994,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
15,15.0,1,2.0,0.045454545454545456,12.454157802170327,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
16,16.0,1,3.0,0.06818181818181818,12.448308989551187,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
17,17.0,1,4.0,0.08333333333333333,12.404354184866392,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
18,18.0,1,5.0,0.10416666666666667,12.287270982341468,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
19,19.0,1,6.0,0.10714285714285714,12.438903502016469,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
20,20.0,1,7.0,0.125,11.983411113694714,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
21,21.0,2,9.0,0.15,11.870521838364166,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
22,22.0,3,12.0,0.2,11.275525549807659,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0
23,23.0,5,17.0,0.265625,10.910107788600442,1,0,0,0,0,0,0,0,2,1,0,0,0,0,1,0
24,24.0,6,22.0,0.34375,10.397309784310167,0,0,0,0,0,0,0,0,2,1,1,0,0,0,2,0
25,25.0,8,30.0,0.4166666666666667,10.338731237833287,1,0,0,0,0,0,0,0,2,1,2,0,0,0,2,0
26,26.0,8,38.0,0.5277777777777778,9.653874335177688,1,0,0,0,0,0,0,0,2,1,2,0,0,0,2,0
27,27.0,11,44.0,0.5789473684210527,9.274009042381778,2,0,0,0,0,0,0,0,3,0,2,1,0,0,3,0
28,28.0,13,57.0,0.75,8.6614871490867,2,1,0,0,0,0,0,0,3,0,2,1,0,0,3,1
29,29.0,19,76.0,0.95,8.383321071851896,4,1,0,0,0,0,0,0,3,0,3,1,0,0,5,2
30,30.0,18,68.0,0.85,7.904816410236359,4,0,0,0,0,0,0,0,4,0,1,3,0,0,3,3
31,31.0,16,76.0,0.8636363636363636,8.235868529720323,4,0,0,0,0,0,0,0,4,0,0,4,0,0,1,3
32,32.0,18,91.0,1.0340909090909092,8.100035709446612,5,1,0,0,0,0,0,0,4,0,0,5,0,0,0,3
33,33.0,14,53.0,0.5760869565217391,8.454883247115529,4,2,0,0,0,0,0,0,2,0,0,3,0,0,0,3
34,34.0,9,35.0,0.3804347826086957,8.51257162790965,2,3,0,0,0,0,0,0,0,0,0,1,0,0,0,3
35,35.0,8,34.0,0.3541666666666667,8.817753471000454,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3
36,36.0,9,40.0,0.4166666666666667,8.949628183831761,0,4,0,0,0,1,0,0,0,0,0,0,0,0,1,3
37,37.0,9,49.0,0.47115384615384615,9.55856871475483,0,4,0,0,0,1,0,0,0,0,0,0,0,0,1,3
38,38.0,11,60.0,0.5769230769230769,9.51100191531987,1,4,0,0,0,2,0,0,0,0,0,0,0,0,1,3
