,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.84179375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,12.666590852622688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.570150833426764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.170206267857402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.427241431030707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.093956867482774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.57940247324206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.11888682073436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.465352589941517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.79378656163245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.324337264389303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.49855365904741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.960402684149432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,0,0.0,0.0,12.991205171245383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,0,0.0,0.0,12.68583025774892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,16.0,0,0.0,0.0,12.449448029171215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,17.0,2,2.0,0.041666666666666664,12.07593552238148,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,18.0,1,1.0,0.020833333333333332,11.552184577334605,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,19.0,0,0.0,0.0,11.733698909999536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,20.0,1,1.0,0.017857142857142856,11.490007048977683,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,21.0,3,4.0,0.06666666666666667,11.641294034320847,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
22,22.0,3,7.0,0.11666666666666667,11.239604690720792,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
23,23.0,3,10.0,0.15625,10.847100579855024,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
24,24.0,3,10.0,0.15625,10.26470737679699,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
25,25.0,7,17.0,0.2361111111111111,10.541534861639034,1,0,0,0,0,0,0,0,2,0,2,1,0,0,1,0
26,26.0,9,26.0,0.3611111111111111,10.156434598545804,2,0,0,0,0,0,0,0,2,0,2,1,0,0,2,0
27,27.0,10,36.0,0.47368421052631576,10.098022560279425,2,0,0,0,0,0,0,0,2,0,2,1,0,0,2,1
28,28.0,13,49.0,0.6447368421052632,9.650407933541482,2,0,0,0,0,0,0,0,2,0,3,2,0,0,3,1
29,29.0,16,65.0,0.8125,9.465696594886408,2,0,0,0,0,0,0,0,2,0,4,3,0,0,4,1
30,30.0,15,66.0,0.825,9.126787661216506,2,0,0,0,0,0,0,0,2,0,5,1,0,0,3,2
31,31.0,13,70.0,0.7954545454545454,9.124112332619388,2,0,0,0,0,0,0,0,2,0,5,0,0,0,2,2
32,32.0,15,82.0,0.9318181818181818,8.932710541501429,3,0,0,0,0,0,0,0,3,0,6,0,0,0,0,3
33,33.0,12,57.0,0.6195652173913043,9.071578295861007,1,0,0,0,0,0,0,0,3,0,4,0,0,0,0,4
34,34.0,10,54.0,0.5869565217391305,8.956031643629343,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,4
35,35.0,10,56.0,0.5833333333333334,9.017545773273456,0,1,0,0,0,0,0,0,3,0,1,1,0,0,0,4
36,36.0,8,35.0,0.3645833333333333,8.840230398518003,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,4
37,37.0,8,37.0,0.3557692307692308,9.239432619650072,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,4
38,38.0,10,47.0,0.4519230769230769,9.17095358497595,2,1,0,1,0,0,0,0,0,1,0,1,0,0,0,4
39,39.0,9,35.0,0.32407407407407407,9.479367009426907,2,2,0,1,0,0,0,0,0,1,0,1,0,0,0,2
40,40.0,10,30.0,0.2777777777777778,9.551766979506302,2,4,0,1,0,0,0,0,0,1,0,1,0,0,1,0
41,41.0,12,42.0,0.375,9.570389882154599,3,5,0,1,0,0,0,0,0,1,0,1,0,0,1,0
42,42.0,10,30.0,0.26785714285714285,9.601893749347093,2,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0
43,43.0,10,37.0,0.30833333333333335,9.843859630295219,0,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0
44,44.0,11,48.0,0.4,9.8134974274659,0,8,1,1,0,0,0,0,0,0,0,0,0,0,1,0
45,45.0,11,36.0,0.2903225806451613,10.006476299191156,0,7,1,0,0,0,0,0,0,0,0,0,0,0,3,0
46,46.0,11,35.0,0.28225806451612906,9.877071785055556,1,5,1,0,0,0,0,0,0,0,0,0,0,0,4,0
47,47.0,11,35.0,0.2734375,9.779056090572311,1,3,1,0,0,0,0,0,0,0,0,0,2,0,4,0
48,48.0,10,29.0,0.2265625,9.624579347382458,1,1,0,0,0,0,0,0,0,0,0,0,3,0,5,0
49,49.0,12,37.0,0.27205882352941174,9.86712930388645,1,0,0,0,0,1,0,0,0,0,0,0,4,0,6,0
50,50.0,13,50.0,0.36764705882352944,9.6737708473484,1,0,0,0,0,2,0,0,0,0,0,0,4,0,6,0
51,51.0,16,53.0,0.37857142857142856,9.751852608384295,1,1,0,0,0,2,0,0,1,0,2,0,4,0,5,0
52,52.0,16,56.0,0.4,9.499387583929689,2,1,0,0,0,2,0,0,1,0,3,0,4,0,3,0
53,53.0,20,67.0,0.4652777777777778,9.269683881348717,3,1,0,0,2,2,1,0,1,0,4,0,4,0,2,0
54,54.0,19,70.0,0.4861111111111111,8.759175530911351,1,0,1,0,2,2,1,0,1,0,5,1,4,0,1,0
55,55.0,20,88.0,0.5789473684210527,8.56993632237203,1,1,1,0,3,2,1,0,1,0,5,1,4,0,0,0
56,56.0,26,114.0,0.75,8.173026817864564,1,3,1,0,5,2,2,0,1,0,5,2,4,0,0,0
57,57.0,31,125.0,0.8116883116883117,8.079541532991957,3,4,3,0,3,2,3,0,2,1,4,2,4,0,0,0
58,58.0,27,136.0,0.8831168831168831,7.745756807768633,3,4,3,0,1,2,3,0,2,1,2,2,4,0,0,0
59,59.0,29,155.0,0.9872611464968153,7.402579143025664,3,4,4,0,0,2,5,0,2,1,1,2,4,1,0,0
60,60.0,28,139.0,0.8853503184713376,6.952000080868454,3,6,5,0,1,0,6,0,0,1,1,0,4,1,0,0
61,61.0,32,170.0,1.0303030303030303,7.068910820743205,3,7,6,0,1,0,6,0,0,2,0,1,4,1,1,0
62,62.0,39,209.0,1.2666666666666666,6.9072947446436554,4,7,8,0,1,0,8,0,0,2,0,2,4,1,2,0
63,63.0,41,207.0,1.2395209580838322,6.9876785854445576,4,6,9,0,1,0,9,1,1,0,0,3,4,0,3,0
64,64.0,44,227.0,1.3592814371257484,6.984167785283403,2,6,10,0,1,0,9,1,2,0,0,4,4,0,5,0
65,65.0,48,261.0,1.5263157894736843,7.183743762952481,0,5,12,0,1,0,10,1,3,0,0,5,4,0,7,0
66,66.0,47,262.0,1.5321637426900585,7.152458702012628,0,4,12,0,1,0,10,1,4,0,0,5,2,0,8,0
67,67.0,45,264.0,1.4748603351955307,7.315159902065825,0,2,12,1,1,0,10,1,4,0,0,5,1,0,8,0
68,68.0,50,308.0,1.7206703910614525,7.0976844082708554,1,0,13,1,1,0,11,1,5,0,1,5,1,0,9,1
69,69.0,42,289.0,1.5792349726775956,7.1993117245559395,1,0,13,1,1,0,9,0,3,0,1,5,0,0,7,1
70,70.0,42,286.0,1.5714285714285714,7.154425170956252,1,1,13,1,1,0,8,0,1,0,2,5,0,0,6,3
71,71.0,42,287.0,1.5513513513513513,7.330473825157388,1,1,13,1,1,0,6,0,0,1,3,6,0,0,6,3
72,72.0,42,295.0,1.5945945945945945,7.366270100039728,1,1,13,1,1,1,4,0,1,0,5,6,0,0,4,4
73,73.0,42,311.0,1.6282722513089005,7.5079206595757055,1,1,13,1,1,1,2,0,1,1,5,7,0,0,3,5
74,74.0,41,336.0,1.768421052631579,7.369618155835204,1,1,13,1,2,1,0,0,1,1,5,8,0,0,1,6
75,75.0,37,312.0,1.616580310880829,7.249992781864247,2,0,13,1,1,1,0,0,1,1,7,6,0,0,0,4
76,76.0,38,315.0,1.6578947368421053,7.063884744571782,2,2,13,1,1,1,1,0,2,1,7,5,0,0,0,2
77,77.0,38,325.0,1.6927083333333333,7.0259051562260835,2,3,13,1,1,1,3,0,2,1,7,3,0,0,0,1
78,78.0,39,280.0,1.4583333333333333,7.074555008955955,0,3,11,3,2,1,4,0,2,1,7,3,0,0,0,2
79,79.0,38,256.0,1.28,7.436874877282028,0,4,9,3,2,1,4,0,2,1,5,3,1,1,0,2
80,80.0,40,241.0,1.205,7.391215336608292,1,6,7,3,2,1,4,0,3,1,3,2,1,2,1,3
81,81.0,33,193.0,0.946078431372549,7.539120979033321,2,6,5,3,3,1,2,0,1,0,2,0,1,2,1,4
82,82.0,31,172.0,0.8431372549019608,7.587085688169277,3,8,3,3,3,1,0,0,0,0,1,0,1,3,1,4
83,83.0,36,170.0,0.8173076923076923,7.5982555218236785,4,8,1,3,4,1,2,0,2,0,0,0,2,3,2,4
84,84.0,35,154.0,0.7439613526570048,7.470963780305,4,9,0,3,2,0,3,0,3,0,0,0,2,3,4,2
85,85.0,35,171.0,0.7953488372093023,7.530450696663372,4,11,0,3,1,0,3,0,3,0,0,0,2,3,5,0
86,86.0,43,213.0,0.9953271028037384,7.239084056155103,4,12,0,3,0,0,4,0,5,2,0,0,2,3,6,2
87,87.0,48,248.0,1.1376146788990826,7.078387598290444,3,13,0,3,0,1,5,0,5,2,0,1,2,3,8,2
88,88.0,54,291.0,1.334862385321101,6.846426750964966,2,14,1,3,0,1,6,0,6,4,0,1,2,3,8,3
89,89.0,60,348.0,1.5818181818181818,6.668457963945572,1,14,2,3,0,1,8,0,6,4,0,2,3,3,9,4
90,90.0,57,304.0,1.3944954128440368,6.4308616302132435,1,12,3,1,0,1,9,0,4,3,0,4,3,3,8,5
91,91.0,56,291.0,1.2991071428571428,6.481477862941761,1,11,4,0,0,1,11,0,2,3,0,4,3,3,8,5
92,92.0,55,296.0,1.3214285714285714,6.289508362253151,1,9,6,0,0,1,11,0,0,2,0,5,4,3,6,7
93,93.0,57,298.0,1.3127753303964758,6.330625057027662,2,7,7,0,0,0,13,0,0,1,1,6,5,3,5,7
94,94.0,60,317.0,1.39647577092511,6.330254949303324,2,5,8,2,0,0,14,0,0,1,2,8,7,3,3,5
95,95.0,65,349.0,1.530701754385965,6.377795845982349,2,3,10,2,2,0,15,1,1,1,2,9,8,3,3,3
96,96.0,53,282.0,1.2422907488986785,6.376784043585246,2,2,9,2,2,0,13,1,1,1,1,7,6,4,1,1
97,97.0,45,249.0,1.077922077922078,6.588883103182218,2,1,7,2,3,0,11,1,1,1,0,6,6,4,0,0
98,98.0,44,239.0,1.0436681222707425,6.589588651743121,2,1,6,4,4,0,9,1,1,1,0,5,5,5,0,0
99,99.0,41,182.0,0.7913043478260869,6.819969291547319,2,0,6,5,4,0,7,1,1,0,1,4,6,4,0,0
