,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.606564387878404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.67564561752595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.605280688690568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,12.865979824134548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.41141672323661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.229471490684617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.05223549463277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.03549099560008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.672641457341372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.035715836791773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.142802110358891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.515585923044117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,1,1.0,0.025,12.195757170318064,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,2,3.0,0.06818181818181818,12.073280583454686,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
16,16.0,3,6.0,0.13636363636363635,11.625716696721254,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
17,17.0,4,10.0,0.20833333333333334,11.519274302543849,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
18,18.0,4,14.0,0.2916666666666667,11.096798610694444,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
19,19.0,4,18.0,0.32142857142857145,11.13131684759728,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
20,20.0,6,24.0,0.42857142857142855,10.69191193840042,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
21,21.0,6,25.0,0.4166666666666667,10.70319308113205,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
22,22.0,7,32.0,0.5333333333333333,10.499258372232328,5,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
23,23.0,8,40.0,0.625,10.380781787685422,6,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
24,24.0,9,49.0,0.765625,9.949369073548958,7,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
25,25.0,9,58.0,0.8055555555555556,10.021992636252527,7,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
26,26.0,11,69.0,0.9583333333333334,9.82242907197221,8,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0
27,27.0,16,85.0,1.118421052631579,9.788817741479768,8,0,0,0,1,0,0,0,3,1,1,0,0,0,1,1
28,28.0,17,102.0,1.3421052631578947,9.429068715885977,8,0,0,0,2,0,0,0,3,1,1,0,0,0,1,1
29,29.0,19,121.0,1.5125,9.171444542928676,9,0,0,0,3,0,0,0,3,1,1,0,0,0,1,1
30,30.0,18,133.0,1.6625,8.588258176777426,10,0,0,0,3,0,0,0,3,1,0,0,0,0,1,0
31,31.0,18,151.0,1.7159090909090908,8.532891340235125,10,0,0,0,3,0,0,0,3,1,0,0,0,0,1,0
32,32.0,20,171.0,1.9431818181818181,7.9053518273574745,10,0,0,0,3,0,0,0,3,2,0,0,0,0,2,0
33,33.0,15,131.0,1.423913043478261,7.72925183118043,11,0,0,0,2,0,0,0,1,0,0,0,0,0,1,0
34,34.0,15,131.0,1.423913043478261,7.352678991736475,12,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0
35,35.0,17,146.0,1.5208333333333333,7.35608368266213,13,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0
36,36.0,18,164.0,1.7083333333333333,7.276690388368998,13,0,0,0,0,1,0,0,0,0,2,2,0,0,0,0
37,37.0,24,188.0,1.8076923076923077,7.83879906238821,14,0,0,0,0,2,0,0,0,0,4,3,1,0,0,0
38,38.0,25,213.0,2.048076923076923,7.831754915958404,14,0,0,0,0,2,0,0,0,0,4,4,1,0,0,0
39,39.0,27,231.0,2.138888888888889,8.144944691260438,14,0,0,0,0,2,0,0,0,0,3,5,3,0,0,0
40,40.0,27,252.0,2.3333333333333335,8.145281575946202,15,0,0,0,0,2,0,0,0,0,1,6,3,0,0,0
41,41.0,26,276.0,2.4642857142857144,8.317499104301687,15,0,0,0,0,2,0,0,0,0,0,6,3,0,0,0
42,42.0,24,275.0,2.455357142857143,8.123751860527571,16,0,0,0,0,0,0,0,0,0,1,4,3,0,0,0
43,43.0,24,288.0,2.4,8.364897203832438,17,0,0,0,0,0,0,0,0,0,1,2,3,0,1,0
44,44.0,23,302.0,2.5166666666666666,8.140247470445216,17,0,0,0,0,0,0,0,0,0,1,0,3,0,2,0
45,45.0,28,330.0,2.661290322580645,8.29091991660992,18,0,0,0,0,0,2,0,0,0,1,0,3,0,4,0
46,46.0,31,361.0,2.911290322580645,8.079373208397081,19,0,0,0,0,0,2,0,1,0,1,0,3,0,5,0
