,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.23540625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,12.827146930183284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,12.638159731454975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,12.756569917125143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,12.813897986708815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,12.995030396971758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.196598717234034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,12.99814088675715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.081834434760735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.071864340773251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.716476135508607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.716615528363429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.519638677996038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,0,0.0,0.0,12.363809925992744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,0,0.0,0.0,12.2749251465077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,16.0,2,2.0,0.045454545454545456,12.326640056218974,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
17,17.0,2,4.0,0.08333333333333333,12.196669291438658,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
18,18.0,2,6.0,0.125,11.940264218626373,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
19,19.0,2,8.0,0.14285714285714285,12.214985329475793,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
20,20.0,2,10.0,0.17857142857142858,11.738938910355305,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
21,21.0,3,13.0,0.21666666666666667,11.718752517112438,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
22,22.0,5,18.0,0.3,11.509774026369268,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0
23,23.0,5,23.0,0.359375,11.490341529913117,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0
24,24.0,5,28.0,0.4375,11.201604879974454,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0
25,25.0,6,34.0,0.4722222222222222,11.24151560618647,2,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0
26,26.0,7,41.0,0.5694444444444444,10.845167566526529,3,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0
27,27.0,7,48.0,0.631578947368421,10.645985228757349,3,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0
28,28.0,11,59.0,0.7763157894736842,10.274146660590002,3,1,0,0,0,0,0,0,2,2,1,2,0,0,0,0
29,29.0,13,72.0,0.9,9.815907623925604,3,1,0,0,0,0,0,0,2,2,3,2,0,0,0,0
30,30.0,7,16.0,0.2,9.383839904399649,2,0,0,0,0,0,0,0,1,0,1,3,0,0,0,0
31,31.0,4,12.0,0.13636363636363635,9.678864785603315,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
32,32.0,5,17.0,0.19318181818181818,9.675945688803273,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0
33,33.0,7,14.0,0.15217391304347827,10.000975868542836,3,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0
34,34.0,5,13.0,0.14130434782608695,10.121276688615971,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
35,35.0,4,15.0,0.15625,10.49612372000163,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,36.0,5,20.0,0.20833333333333334,10.585856140381807,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,37.0,6,26.0,0.25,10.733155915145375,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,38.0,9,35.0,0.33653846153846156,10.342951910570504,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1
39,39.0,5,18.0,0.16666666666666666,10.384737501546704,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
40,40.0,4,11.0,0.10185185185185185,10.586862521251703,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
41,41.0,5,9.0,0.08035714285714286,10.80650157373668,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2
42,42.0,2,4.0,0.03571428571428571,10.809947739612369,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
43,43.0,2,6.0,0.05,10.787561399027133,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
44,44.0,4,10.0,0.08333333333333333,10.546108768969528,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
45,45.0,5,15.0,0.12096774193548387,10.414612212819756,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0
46,46.0,9,24.0,0.1935483870967742,10.175370665348025,2,1,0,1,0,0,0,0,1,1,1,1,0,0,0,1
47,47.0,12,36.0,0.28125,9.972122831891262,2,1,0,1,0,0,0,0,1,1,2,2,1,0,0,1
48,48.0,8,34.0,0.265625,9.719048944178166,2,1,0,1,0,0,0,0,0,0,2,0,1,0,0,1
49,49.0,13,47.0,0.34558823529411764,9.707040874170671,2,1,0,1,0,0,0,0,0,0,3,0,3,0,0,3
50,50.0,18,65.0,0.47794117647058826,9.43611369923169,2,1,1,1,0,0,0,0,0,0,4,1,5,0,0,3
51,51.0,18,60.0,0.42857142857142855,9.32451890825593,2,2,2,0,0,0,0,2,0,0,4,2,3,0,0,1
52,52.0,18,70.0,0.5,9.001477900950203,2,2,4,0,0,0,0,2,0,0,5,2,1,0,0,0
53,53.0,18,85.0,0.5902777777777778,8.735115750969278,3,2,4,0,0,0,0,2,0,0,5,2,0,0,0,0
54,54.0,21,91.0,0.6319444444444444,8.41643124251451,3,2,5,0,0,0,0,3,0,0,3,5,0,0,0,0
55,55.0,23,103.0,0.6776315789473685,8.251992004074824,3,2,5,1,0,0,0,3,1,1,1,5,0,0,1,0
56,56.0,29,128.0,0.8421052631578947,7.893658901890625,4,2,5,1,0,0,0,5,2,1,1,6,1,0,1,0
57,57.0,23,76.0,0.48717948717948717,7.840246469889175,2,1,3,2,0,0,0,5,2,0,0,5,1,0,2,0
58,58.0,21,70.0,0.44871794871794873,7.760016753154927,0,1,1,2,0,0,0,6,3,0,0,3,2,0,3,0
59,59.0,24,81.0,0.50625,7.829438135897118,0,2,0,3,0,2,0,6,3,0,0,1,3,0,4,0
60,60.0,28,99.0,0.61875,7.8142233290188985,2,4,0,4,0,2,0,7,3,0,0,0,4,0,2,0
61,61.0,31,124.0,0.7380952380952381,8.012012795654723,3,5,0,5,0,2,0,8,3,0,0,0,4,0,1,0
62,62.0,32,155.0,0.9226190476190477,8.044660188915863,3,5,0,5,0,2,1,8,3,0,0,0,4,0,1,0
63,63.0,35,179.0,1.0406976744186047,8.256625392456044,4,6,0,5,0,2,1,8,3,1,0,0,2,1,2,0
64,64.0,37,206.0,1.197674418604651,8.268385853290999,4,7,0,5,0,2,1,8,3,1,0,0,0,2,2,2
65,65.0,42,248.0,1.4090909090909092,8.133589615987933,5,8,0,5,0,2,1,9,3,1,0,0,0,3,2,3
66,66.0,38,255.0,1.4488636363636365,7.9855890966097824,3,6,0,5,0,2,2,9,3,0,0,0,0,3,2,3
67,67.0,39,271.0,1.4728260869565217,8.111104311186585,1,6,0,5,0,2,4,9,3,0,0,1,0,3,2,3
68,68.0,40,296.0,1.608695652173913,7.845224490223489,0,5,1,5,0,2,4,11,3,0,0,1,0,3,2,3
69,69.0,38,235.0,1.25,7.768360467360825,0,5,2,3,0,2,5,9,2,0,0,1,1,3,2,3
70,70.0,35,200.0,1.0638297872340425,7.594522170008468,1,4,3,1,0,2,6,8,0,0,0,1,1,3,2,3
71,71.0,35,193.0,1.0157894736842106,7.531028835377741,1,2,4,0,1,2,6,6,0,0,1,3,1,3,2,3
