,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,14.1839075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.028802000169904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.26479939038088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.57919151502505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.409700490981173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.196714479812485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.402811442588765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.127456838728392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.110200518033611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.944933086305936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.305217494272892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,11.763212949015418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,11.947284598317164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,1,1.0,0.025,11.530838972850788,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
15,15.0,2,3.0,0.06818181818181818,11.632170620458586,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
16,16.0,5,8.0,0.18181818181818182,11.522844451586776,1,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0
17,17.0,5,13.0,0.2708333333333333,11.513933904639785,1,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0
18,18.0,6,19.0,0.3958333333333333,11.151294258039002,1,1,0,0,3,0,0,0,0,1,0,0,0,0,0,0
19,19.0,6,25.0,0.44642857142857145,11.3699284025443,1,1,0,0,3,0,0,0,0,1,0,0,0,0,0,0
20,20.0,7,32.0,0.5714285714285714,10.852517511833781,1,1,0,0,4,0,0,0,0,1,0,0,0,0,0,0
21,21.0,10,42.0,0.7,10.860089667275938,2,2,0,0,5,0,0,0,0,1,0,0,0,0,0,0
22,22.0,10,52.0,0.8666666666666667,10.531841846523067,2,2,0,0,5,0,0,0,0,1,0,0,0,0,0,0
23,23.0,12,64.0,1.0,10.327243357518546,2,2,0,0,6,0,0,0,0,2,0,0,0,0,0,0
24,24.0,12,76.0,1.1875,9.913331370259698,2,2,0,0,6,0,0,0,0,2,0,0,0,0,0,0
25,25.0,13,89.0,1.2361111111111112,10.042027747907506,2,2,0,0,7,0,0,0,0,2,0,0,0,0,0,0
26,26.0,15,104.0,1.4444444444444444,9.59982172066228,3,2,0,0,7,0,0,0,0,2,0,0,1,0,0,0
27,27.0,16,103.0,1.355263157894737,9.511004736781635,1,3,0,0,8,0,0,0,0,3,0,0,1,0,0,0
28,28.0,15,116.0,1.5263157894736843,9.217070238702624,0,3,0,0,8,0,0,0,0,3,0,0,1,0,0,0
29,29.0,16,132.0,1.65,9.040212924526879,0,3,0,0,9,0,0,0,0,3,0,0,1,0,0,0
30,30.0,17,149.0,1.8625,8.581901872503847,1,3,0,0,9,0,0,0,0,3,0,0,1,0,0,0
31,31.0,19,168.0,1.9090909090909092,8.7916754799671,1,3,0,0,10,0,0,0,0,3,0,1,1,0,0,0
32,32.0,23,191.0,2.1704545454545454,8.409545820059654,1,4,0,0,10,0,0,0,0,4,0,3,1,0,0,0
33,33.0,26,217.0,2.358695652173913,8.446001940454998,1,4,0,0,12,0,0,0,0,4,0,3,2,0,0,0
34,34.0,29,246.0,2.6739130434782608,8.249586560429856,3,4,0,0,12,0,0,0,0,4,0,4,2,0,0,0
35,35.0,29,275.0,2.8645833333333335,8.100803752993679,3,4,0,0,12,0,0,0,0,4,0,4,2,0,0,0
36,36.0,25,250.0,2.6041666666666665,7.772514553582009,1,4,0,0,13,0,0,0,0,2,0,3,2,0,0,0
37,37.0,23,249.0,2.394230769230769,8.102490819180586,1,4,1,0,13,0,0,0,1,0,0,1,2,0,0,0
38,38.0,23,267.0,2.5673076923076925,7.775362101671808,0,4,1,0,14,0,0,0,2,0,0,0,2,0,0,0
39,39.0,25,292.0,2.7037037037037037,7.85026023433327,1,4,1,0,15,0,0,0,2,0,0,0,2,0,0,0
40,40.0,28,320.0,2.962962962962963,7.754524265375907,1,5,1,0,16,0,0,0,2,0,0,0,3,0,0,0
41,41.0,28,348.0,3.107142857142857,7.895781756612591,1,5,1,0,16,0,0,0,2,0,0,0,3,0,0,0
42,42.0,32,380.0,3.392857142857143,7.689822163057286,1,6,3,0,17,0,0,0,2,0,0,0,3,0,0,0
43,43.0,33,413.0,3.441666666666667,7.948698685541045,1,6,3,0,17,0,0,0,3,0,0,0,3,0,0,0
44,44.0,36,449.0,3.7416666666666667,7.616171251303984,2,6,3,0,18,0,0,0,3,0,1,0,3,0,0,0
45,45.0,38,480.0,3.870967741935484,7.61236094698145,0,6,4,0,18,0,0,0,5,0,2,0,3,0,0,0
46,46.0,45,525.0,4.233870967741935,7.447485790687153,2,6,4,0,19,0,0,0,6,0,4,0,4,0,0,0
47,47.0,46,571.0,4.4609375,7.292852311439803,2,6,4,0,19,0,0,0,7,0,4,0,4,0,0,0
