,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.960986250000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.887270649721772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.179178340097815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.061761486795348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,12.906761979810447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.347635053172029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,12.857512017621715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,12.948566590174778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,12.612687317380049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.570403193950881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.542505685192335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.342794305582554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,1,1.0,0.025,12.134811924780095,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
14,14.0,1,2.0,0.05,11.472055199921297,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
15,15.0,2,2.0,0.045454545454545456,11.503632757571625,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,16.0,3,5.0,0.11363636363636363,11.35161246183259,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
17,17.0,3,8.0,0.16666666666666666,11.507869522999018,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
18,18.0,3,11.0,0.22916666666666666,11.506655119833821,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
19,19.0,3,14.0,0.25,11.822976001113565,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20,20.0,3,17.0,0.30357142857142855,11.562134554044478,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
21,21.0,4,21.0,0.35,11.557231065732644,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0
22,22.0,4,25.0,0.4166666666666667,11.432486120639375,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0
23,23.0,5,30.0,0.46875,11.482997219726476,2,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0
24,24.0,6,36.0,0.5625,11.197870333744495,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0
25,25.0,7,43.0,0.5972222222222222,11.112825520909153,2,2,0,0,0,0,0,0,0,2,0,0,1,0,0,0
26,26.0,7,50.0,0.6944444444444444,10.796562557462597,2,2,0,0,0,0,0,0,0,2,0,0,1,0,0,0
27,27.0,7,57.0,0.75,10.469029560839443,2,2,0,0,0,0,0,0,0,2,0,0,1,0,0,0
28,28.0,7,64.0,0.8421052631578947,10.06470634914426,2,2,0,0,0,0,0,0,0,2,0,0,1,0,0,0
29,29.0,13,77.0,0.9625,9.76910835671851,3,3,0,0,2,0,0,0,0,3,0,1,1,0,0,0
30,30.0,13,67.0,0.8375,9.29280608271375,3,3,0,0,3,1,0,0,0,1,0,1,1,0,0,0
31,31.0,12,77.0,0.875,9.33797506642788,3,3,0,0,3,1,0,0,0,0,0,1,1,0,0,0
