,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.905212500000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.67801347841285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.412046532290852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.52869407494694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.524021225188756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,12.791539760846774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.696780967420123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.314696150423183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.473050731102033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.138578639619158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.629103611961416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,11.937634585361414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,11.750536890652395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,0,0.0,0.0,11.05583479844746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,2,2.0,0.045454545454545456,11.111209574210084,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
16,16.0,4,6.0,0.13636363636363635,10.70383585033974,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0
17,17.0,4,10.0,0.20833333333333334,10.876590602565882,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0
18,18.0,5,15.0,0.3125,10.699647853259714,1,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0
19,19.0,6,21.0,0.375,10.823871666617748,1,1,0,0,0,0,0,0,0,1,0,0,0,0,3,0
20,20.0,8,29.0,0.5178571428571429,10.659769155702643,2,1,0,0,0,0,0,0,0,1,0,0,0,0,4,0
21,21.0,9,38.0,0.6333333333333333,10.68507934864712,2,2,0,0,0,0,0,0,0,1,0,0,0,0,4,0
22,22.0,9,47.0,0.7833333333333333,10.269138670683356,2,2,0,0,0,0,0,0,0,1,0,0,0,0,4,0
23,23.0,11,58.0,0.90625,9.96255694191675,2,2,0,0,0,0,0,0,0,2,0,0,0,0,5,0
24,24.0,12,70.0,1.09375,9.363592872268114,2,2,0,0,0,0,0,0,0,2,0,0,0,0,6,0
25,25.0,13,83.0,1.1527777777777777,9.530149964178987,2,2,0,0,1,0,0,0,0,2,0,0,0,0,6,0
26,26.0,18,101.0,1.4027777777777777,9.104870331046941,3,3,0,0,2,0,0,0,0,2,1,0,0,0,7,0
27,27.0,15,83.0,1.0921052631578947,9.02532120980009,3,1,0,0,2,0,0,0,0,0,1,0,0,0,8,0
28,28.0,17,98.0,1.2894736842105263,8.68707773773583,3,0,0,0,3,0,0,0,0,0,3,0,0,0,8,0
29,29.0,18,116.0,1.45,8.533383148760569,3,0,0,0,3,0,0,0,0,0,3,0,0,0,9,0
30,30.0,16,123.0,1.5375,8.316067428861903,3,0,0,0,1,0,0,0,0,0,3,0,0,0,9,0
31,31.0,17,137.0,1.5568181818181819,8.639320006530362,3,1,0,0,0,0,0,0,0,0,3,0,0,0,10,0
32,32.0,20,157.0,1.7840909090909092,8.480189056070502,4,1,0,0,0,0,0,0,0,0,4,0,0,0,11,0
33,33.0,19,132.0,1.434782608695652,8.498370259946979,4,1,0,0,0,0,0,0,1,0,4,0,0,0,9,0
34,34.0,16,110.0,1.1956521739130435,8.466951567484488,4,1,0,0,0,0,0,0,1,0,3,0,0,0,7,0
35,35.0,14,97.0,1.0104166666666667,8.492941281475572,4,2,0,0,0,0,0,0,1,0,1,0,0,0,6,0
36,36.0,10,77.0,0.8020833333333334,8.565774382453254,4,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0
37,37.0,8,70.0,0.6730769230769231,9.136557692196872,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
38,38.0,6,67.0,0.6442307692307693,9.263641597345515,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
39,39.0,6,68.0,0.6296296296296297,9.787730869697466,4,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
40,40.0,7,74.0,0.6851851851851852,10.014910872957259,5,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
41,41.0,7,81.0,0.7232142857142857,10.29192072610378,5,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
42,42.0,7,88.0,0.7857142857142857,10.552129333953397,5,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
43,43.0,8,96.0,0.8,10.62150898887285,6,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
44,44.0,8,104.0,0.8666666666666667,10.552763638353872,6,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
45,45.0,8,106.0,0.8548387096774194,10.540000647379323,6,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
46,46.0,11,117.0,0.9435483870967742,10.251729358535874,6,2,0,0,1,1,0,1,0,0,0,0,0,0,0,0
47,47.0,13,130.0,1.015625,9.883500264092287,6,2,0,0,2,2,0,1,0,0,0,0,0,0,0,0
48,48.0,10,126.0,0.984375,9.451324222089042,6,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0
49,49.0,14,138.0,1.0147058823529411,9.244632826396595,6,2,1,0,3,0,0,0,0,1,0,0,0,0,1,0
50,50.0,17,155.0,1.1397058823529411,8.754102284560743,7,2,1,0,3,0,1,0,0,1,0,0,0,0,2,0
51,51.0,24,179.0,1.2785714285714285,8.59981226010866,7,2,1,0,5,0,1,0,1,2,0,0,0,1,4,0
52,52.0,26,205.0,1.4642857142857142,8.298157903307736,7,2,1,0,5,0,2,0,2,2,0,0,0,1,4,0
53,53.0,28,233.0,1.6180555555555556,8.126180592875569,7,3,1,0,5,0,2,0,2,2,0,0,0,1,5,0
54,54.0,26,232.0,1.6111111111111112,7.802652352018468,7,4,0,0,3,0,0,0,2,2,1,0,0,1,6,0
55,55.0,35,256.0,1.6842105263157894,7.951076410748322,7,6,0,0,3,0,0,0,3,2,2,0,0,1,7,4
56,56.0,36,286.0,1.8940397350993377,7.628788548101037,7,6,0,0,1,0,0,0,3,2,3,0,0,1,9,4
57,57.0,35,274.0,1.7792207792207793,7.593407489610039,8,5,0,0,1,0,0,0,5,0,3,0,0,1,8,4
58,58.0,33,283.0,1.8376623376623376,7.386164411860997,8,3,0,0,0,1,0,0,6,0,3,0,0,1,7,4
59,59.0,33,297.0,1.89171974522293,7.40382065848354,8,1,0,0,0,2,0,0,7,0,3,0,0,1,5,6
