,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,14.2791225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.403753213439547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.794347234696126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.581244997320363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.987015171469348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.886891262196396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.762927523907647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.561190946817009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.312222390093567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.351635910668127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.761508328820407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.074737972155031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,11.452639116602928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,0,0.0,0.0,10.394404018183193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,5,5.0,0.11363636363636363,10.163426264577215,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0
16,16.0,6,11.0,0.25,9.841789071932865,1,1,0,0,0,0,0,0,0,1,2,0,0,0,1,0
17,17.0,7,18.0,0.375,9.82818388226636,1,1,0,0,0,0,0,0,0,1,2,0,0,0,2,0
18,18.0,8,26.0,0.5416666666666666,9.445320095254038,1,1,0,0,0,0,0,0,0,1,3,0,0,0,2,0
19,19.0,10,36.0,0.6428571428571429,9.532718436201467,1,1,0,0,0,0,0,0,0,1,4,0,0,0,3,0
20,20.0,12,48.0,0.8571428571428571,9.060036607323285,2,1,0,0,0,0,0,0,0,1,4,0,0,0,4,0
21,21.0,10,41.0,0.6833333333333333,9.224070835818596,2,2,0,0,0,0,0,0,0,0,2,0,0,0,4,0
22,22.0,9,43.0,0.7166666666666667,9.115034821848338,2,2,0,0,0,0,0,0,0,0,0,0,0,0,5,0
23,23.0,9,52.0,0.8125,9.48871969752134,2,2,0,0,0,0,0,0,0,0,0,0,0,0,5,0
24,24.0,7,47.0,0.734375,9.573370152589447,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
