,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.77629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.431412313508766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.33984722689142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.08183762726101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.794939316655306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.15467933314832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.857635981061781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.613172922252344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.533451493470917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.267683448317404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.422265536367123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,11.39165940115918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,10.860402716064206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,1,1.0,0.025,10.256855671131351,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
15,15.0,3,4.0,0.09090909090909091,10.28054914668457,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
16,16.0,7,11.0,0.25,9.698465885320537,1,1,0,0,2,0,0,0,1,1,0,0,0,0,1,0
17,17.0,8,19.0,0.3958333333333333,9.50858966160614,2,1,0,0,2,0,0,0,1,1,0,0,0,0,1,0
18,18.0,10,29.0,0.6041666666666666,8.837170045231828,2,1,0,0,2,0,0,0,1,1,0,0,0,0,3,0
19,19.0,11,40.0,0.7142857142857143,8.860310642380716,3,1,0,0,2,0,0,0,1,1,0,0,0,0,3,0
20,20.0,13,53.0,0.9464285714285714,8.382473351322375,3,1,0,0,3,0,0,0,1,2,0,0,0,0,3,0
21,21.0,17,70.0,1.1666666666666667,8.273656377833444,4,2,0,0,4,0,0,0,1,2,0,0,0,0,4,0
22,22.0,17,87.0,1.45,7.615643726777475,4,2,0,0,4,0,0,0,1,2,0,0,0,0,4,0
23,23.0,19,106.0,1.65625,7.498334554831365,4,2,0,0,5,0,0,0,2,2,0,0,0,0,4,0
24,24.0,21,127.0,1.984375,6.923063001140087,5,2,0,0,6,0,0,0,2,2,0,0,0,0,4,0
25,25.0,23,150.0,2.0833333333333335,7.435833525440235,5,2,0,0,6,0,0,0,2,2,0,0,0,0,6,0
26,26.0,27,177.0,2.4583333333333335,6.941213812304436,7,2,0,0,8,0,0,0,2,2,0,0,0,0,6,0
27,27.0,29,184.0,2.4210526315789473,7.020985587022767,7,3,0,0,6,0,0,0,3,2,0,0,0,0,8,0
28,28.0,28,197.0,2.5921052631578947,6.619615651574324,7,3,0,0,4,0,0,0,3,3,0,0,0,0,8,0
