,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.50332875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.162961636876352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.00202601737817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.300237571792763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.206996369850152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.00037215250128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.554650185861561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.321728946351817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.237195998911089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.00736436227723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.464055172667003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,1,1.0,0.03125,12.027222175149973,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
13,13.0,1,2.0,0.05,11.735870722360243,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
14,14.0,2,4.0,0.1,10.701678389365409,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
15,15.0,4,8.0,0.18181818181818182,10.24891250203941,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0
16,16.0,5,13.0,0.29545454545454547,9.256644257706064,1,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0
17,17.0,8,21.0,0.4375,9.021996199881071,2,1,0,0,2,0,0,0,1,0,0,0,0,0,2,0
18,18.0,11,32.0,0.6666666666666666,8.47882830671307,3,1,0,0,3,0,0,0,1,1,0,0,0,0,2,0
19,19.0,15,47.0,0.8392857142857143,8.597416671884302,4,1,0,0,4,0,0,0,2,1,0,0,0,0,3,0
20,20.0,16,63.0,1.125,8.095592483457251,4,1,0,0,4,0,0,0,2,2,0,0,0,0,3,0
21,21.0,15,69.0,1.15,8.03108187885664,4,1,0,0,4,0,0,0,0,2,0,0,0,0,4,0
22,22.0,18,87.0,1.45,7.912178987130142,5,1,0,0,5,0,0,0,0,2,0,0,0,0,5,0
23,23.0,19,106.0,1.65625,7.672760733304246,5,2,0,0,5,0,0,0,0,2,0,0,0,0,5,0
24,24.0,16,77.0,1.203125,7.488991614898968,4,2,0,0,5,0,0,0,0,0,0,0,0,0,5,0
