,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.9295375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,12.792546368368344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.699037452386372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.224262789515455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.113068104026597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.300295471694543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.15114955527369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.182428179659285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,12.870187062317031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.775225764669628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,11.874694859540748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,11.157733433882434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,11.290162788006677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,2,2.0,0.05,10.687196863542567,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
15,15.0,3,4.0,0.09090909090909091,10.763192085338284,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0
16,16.0,3,7.0,0.1590909090909091,10.690912063410911,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0
17,17.0,5,12.0,0.25,10.86552672845079,0,1,0,0,0,0,0,0,0,1,0,0,0,0,3,0
18,18.0,5,17.0,0.3541666666666667,10.578956570974045,0,1,0,0,0,0,0,0,0,1,0,0,0,0,3,0
19,19.0,5,22.0,0.39285714285714285,10.955188666003107,0,1,0,0,0,0,0,0,0,1,0,0,0,0,3,0
20,20.0,5,27.0,0.48214285714285715,10.539376366363658,0,1,0,0,0,0,0,0,0,1,0,0,0,0,3,0
21,21.0,8,35.0,0.5833333333333334,10.341778058718672,1,2,0,0,0,0,0,0,0,1,0,0,0,0,4,0
22,22.0,9,44.0,0.7333333333333333,9.855120892035659,1,2,0,0,0,0,0,0,0,1,1,0,0,0,4,0
23,23.0,11,55.0,0.859375,9.413693064777956,1,2,0,0,0,0,0,0,0,1,2,0,0,0,5,0
24,24.0,10,58.0,0.90625,9.040689103344349,1,2,0,0,0,0,0,0,0,0,2,0,0,0,5,0
25,25.0,13,71.0,0.9861111111111112,9.118644949006656,1,2,0,0,0,0,0,0,0,0,3,0,0,0,7,0
26,26.0,15,86.0,1.1944444444444444,8.759982422295288,2,3,0,0,0,0,0,0,0,0,3,0,0,0,7,0
27,27.0,18,104.0,1.368421052631579,8.78805636868824,2,3,0,0,1,0,0,0,0,0,4,0,0,0,8,0
28,28.0,19,123.0,1.618421052631579,8.359602416826721,2,3,0,0,2,0,0,0,0,0,4,0,0,0,8,0
29,29.0,22,145.0,1.8125,8.48611432306346,2,3,0,0,2,0,0,0,0,0,6,0,0,0,9,0
30,30.0,20,119.0,1.4875,8.21669203833304,2,3,0,0,3,0,0,0,0,0,4,0,0,0,8,0
31,31.0,18,105.0,1.1931818181818181,8.443913969794686,2,3,0,0,4,0,0,0,0,0,3,0,0,0,6,0
32,32.0,16,97.0,1.1022727272727273,8.268953580450546,2,3,0,0,5,0,0,0,0,0,1,0,0,0,5,0
33,33.0,12,82.0,0.8913043478260869,8.449094646958399,3,3,0,0,3,0,0,0,0,0,0,0,0,0,3,0
34,34.0,9,75.0,0.8152173913043478,8.503582777750307,3,4,0,0,1,0,0,0,0,0,0,0,0,0,1,0
35,35.0,7,76.0,0.7916666666666666,8.718864372997071,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,36.0,8,84.0,0.875,8.869475154075646,3,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0
37,37.0,10,94.0,0.9038461538461539,9.43467903151406,3,5,0,0,0,0,0,0,0,0,0,0,1,0,1,0
38,38.0,10,104.0,1.0,9.571339373611803,3,5,0,0,0,0,0,0,0,0,0,0,1,0,1,0
