,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,14.74807375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,14.45795215476446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,14.618290704497795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.864213882845865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,14.219277925868873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,14.29045248275891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,14.241164959942326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,14.16344501484358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.780598303764615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.215117449910313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.742460314581358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.226037636651164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.57147677382314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,1,1.0,0.025,12.149851521035023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
15,15.0,1,2.0,0.045454545454545456,12.26607190697669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
16,16.0,5,7.0,0.1590909090909091,11.815560197464334,1,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0
17,17.0,5,12.0,0.25,11.782114793371283,1,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0
18,18.0,5,17.0,0.3541666666666667,11.417884364481282,1,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0
19,19.0,7,24.0,0.42857142857142855,11.39187415836876,1,1,0,0,0,0,0,0,0,1,0,0,0,0,4,0
20,20.0,8,32.0,0.5714285714285714,10.874383043587882,1,1,0,0,0,0,0,0,0,2,0,0,0,0,4,0
21,21.0,8,40.0,0.6666666666666666,10.945862583132005,1,1,0,0,0,0,0,0,0,2,0,0,0,0,4,0
22,22.0,9,49.0,0.8166666666666667,10.487624316368604,2,1,0,0,0,0,0,0,0,2,0,0,0,0,4,0
23,23.0,11,60.0,0.9375,10.510739945288126,2,2,0,0,0,0,0,0,0,2,0,0,0,0,5,0
24,24.0,12,72.0,1.125,10.230361109525848,2,2,0,0,0,0,0,0,0,3,0,0,0,0,5,0
25,25.0,13,85.0,1.1805555555555556,10.324468582693422,2,2,0,0,0,0,0,0,0,3,0,0,0,0,6,0
26,26.0,16,101.0,1.4027777777777777,10.029472207017324,3,3,0,0,0,0,0,0,0,3,0,0,0,0,7,0
27,27.0,14,100.0,1.3157894736842106,9.872338946796896,3,1,0,0,0,0,0,0,0,3,0,0,0,0,7,0
28,28.0,16,114.0,1.5,9.33025522130727,3,0,0,0,1,0,0,0,1,3,0,0,0,0,8,0
29,29.0,17,131.0,1.6375,9.193959250236137,3,0,0,0,1,1,0,0,1,3,0,0,0,0,8,0
30,30.0,19,150.0,1.875,8.478494860906851,3,0,0,0,1,1,0,0,1,3,1,0,0,0,9,0
31,31.0,20,170.0,1.9318181818181819,8.19799383041081,3,0,0,0,2,1,0,0,1,3,1,0,0,0,9,0
32,32.0,26,196.0,2.227272727272727,7.5516138077876125,4,0,0,0,3,3,0,0,1,4,1,0,1,0,9,0
33,33.0,29,220.0,2.391304347826087,7.287531199903903,4,1,0,0,3,3,0,0,0,4,2,0,1,0,11,0
34,34.0,30,250.0,2.717391304347826,6.67332186038673,4,2,0,0,3,3,0,0,0,4,2,0,1,0,11,0
35,35.0,37,287.0,2.9895833333333335,6.454503292494401,4,3,0,0,5,4,1,0,0,4,3,0,1,0,12,0
36,36.0,32,252.0,2.625,6.072866308325487,4,2,0,0,5,3,1,0,0,4,1,0,1,0,11,0
37,37.0,29,234.0,2.25,6.489814682910298,5,1,0,0,5,1,1,0,1,5,0,0,1,0,9,0
38,38.0,28,230.0,2.2115384615384617,6.446435969789119,5,0,0,0,6,0,1,0,1,5,0,1,1,0,8,0
39,39.0,27,207.0,1.9166666666666667,6.862775810189297,5,0,0,0,4,0,2,0,3,5,0,1,0,0,7,0
40,40.0,24,201.0,1.8611111111111112,7.013809694312545,5,1,0,0,2,0,2,0,3,5,0,1,0,0,5,0
41,41.0,23,201.0,1.7946428571428572,7.396510125879423,5,1,0,0,2,0,2,0,3,5,0,1,1,0,3,0
42,42.0,20,201.0,1.7946428571428572,7.663282793858847,5,1,0,0,0,0,2,0,1,5,0,1,2,0,3,0
43,43.0,18,210.0,1.75,8.420203377795415,6,1,0,0,0,0,2,0,0,5,0,1,2,0,1,0
44,44.0,18,226.0,1.8833333333333333,8.588744259917984,6,1,0,0,0,0,2,0,1,5,0,1,2,0,0,0
45,45.0,16,219.0,1.7661290322580645,9.080081701212555,6,1,0,0,0,0,0,0,1,5,0,0,3,0,0,0
46,46.0,19,238.0,1.9193548387096775,9.2849511672598,6,2,0,0,0,0,0,0,1,6,0,0,4,0,0,0
47,47.0,19,257.0,2.0078125,9.59333168117442,6,2,0,0,0,0,0,0,1,6,0,0,4,0,0,0
48,48.0,18,215.0,1.6796875,9.70844966093457,6,2,0,0,0,0,0,0,1,4,0,1,4,0,0,0
49,49.0,18,191.0,1.4044117647058822,10.012930678754795,7,2,0,0,0,0,0,0,1,3,0,1,4,0,0,0
50,50.0,17,191.0,1.4044117647058822,9.942972632421816,7,2,0,0,0,0,0,0,2,1,0,1,4,0,0,0
51,51.0,15,188.0,1.3525179856115108,9.900980027203989,7,1,0,0,0,0,0,0,2,0,0,1,4,0,0,0
52,52.0,14,201.0,1.4460431654676258,9.683362146121322,7,0,0,0,0,0,0,0,2,0,0,1,4,0,0,0
53,53.0,18,219.0,1.5314685314685315,9.435275429106506,7,1,0,0,2,0,0,0,2,0,1,1,4,0,0,0
54,54.0,20,225.0,1.5734265734265733,9.13507274148403,8,2,0,0,3,0,0,0,0,0,2,1,4,0,0,0
55,55.0,24,249.0,1.6490066225165563,9.01183593299649,8,3,0,0,4,0,0,0,1,0,3,1,4,0,0,0
56,56.0,28,277.0,1.8466666666666667,8.587106241464571,8,3,0,0,5,0,0,0,2,0,4,1,4,0,0,1
57,57.0,29,265.0,1.7207792207792207,8.433041754276443,8,3,0,0,6,0,1,0,3,0,4,0,2,0,0,2
58,58.0,30,269.0,1.7467532467532467,8.10467839444044,8,3,0,0,6,0,1,0,4,1,4,0,0,0,0,3
59,59.0,35,304.0,1.9240506329113924,7.91580843895666,8,4,0,0,7,0,1,0,4,2,5,1,0,0,0,3
60,60.0,36,301.0,1.9294871794871795,7.537195288234084,9,3,0,0,6,0,1,0,5,2,3,3,0,0,0,4
61,61.0,34,304.0,1.853658536585366,7.513877468858706,9,2,0,0,5,0,1,0,5,3,1,3,0,0,0,5
62,62.0,36,324.0,1.975609756097561,7.2655727583828345,9,2,1,0,3,0,1,0,5,3,0,4,0,0,1,7
63,63.0,34,327.0,1.9464285714285714,7.331969598554339,9,2,1,0,2,0,0,0,4,3,0,5,0,0,1,7
64,64.0,35,343.0,2.0416666666666665,7.286987771844534,9,1,2,0,1,0,0,1,2,3,0,5,0,0,3,8
65,65.0,38,372.0,2.1627906976744184,7.437517427854145,9,1,3,0,1,1,0,1,1,3,0,5,0,0,3,10
66,66.0,34,354.0,2.058139534883721,7.447131058563819,10,1,1,0,0,1,1,1,1,1,0,3,1,0,4,9
67,67.0,31,349.0,1.9497206703910615,7.740773706242443,10,1,0,0,0,1,1,2,1,0,0,1,1,0,5,8
68,68.0,33,364.0,2.0335195530726256,7.819208812383734,10,1,0,0,0,1,1,2,2,0,0,1,1,0,5,9
69,69.0,32,373.0,2.0494505494505493,7.995718496126127,10,1,0,0,0,1,1,2,2,0,0,1,3,0,4,7
70,70.0,35,389.0,2.1731843575418996,7.964070688402623,10,1,0,0,0,1,1,2,2,0,1,3,5,0,3,6
71,71.0,37,411.0,2.270718232044199,8.077191302160623,10,2,0,0,2,1,1,2,2,0,2,3,5,0,2,5
72,72.0,34,400.0,2.2222222222222223,8.018593050672186,10,1,0,0,4,1,1,0,0,0,3,4,5,0,1,4
73,73.0,34,425.0,2.272727272727273,8.173301905202488,10,1,0,0,5,1,1,0,0,0,4,4,5,0,0,3
74,74.0,36,455.0,2.446236559139785,7.947795702737017,11,2,0,0,6,1,1,0,0,0,5,4,5,0,0,1
75,75.0,34,450.0,2.3684210526315788,7.992590880608491,11,3,0,0,8,1,1,0,0,0,5,2,3,0,0,0
76,76.0,32,458.0,2.4105263157894736,7.878958194004395,11,3,0,1,8,0,1,0,0,0,6,0,1,0,0,1
77,77.0,39,490.0,2.5257731958762886,7.819021025310599,11,4,0,2,9,0,1,0,1,1,7,1,0,0,0,2
78,78.0,37,486.0,2.518134715025907,7.551831752931307,11,5,0,2,8,0,0,0,1,1,6,1,0,0,0,2
79,79.0,42,501.0,2.4925373134328357,7.580862832395756,11,6,0,2,7,0,0,0,1,1,5,3,0,0,2,4
80,80.0,44,522.0,2.61,7.308754872468911,12,7,0,2,5,0,0,0,3,1,4,4,0,0,2,4
81,81.0,41,519.0,2.5693069306930694,7.229752613214226,12,5,0,0,4,0,0,0,3,1,2,4,0,0,4,6
82,82.0,48,541.0,2.705,7.047170115107774,12,4,2,0,3,0,0,0,6,1,1,5,0,0,5,9
83,83.0,46,570.0,2.7941176470588234,7.074056658444688,12,2,2,0,2,0,0,0,6,2,0,5,0,0,6,9
84,84.0,40,567.0,2.8208955223880596,6.877983762476276,13,0,0,0,1,0,0,0,5,0,0,3,1,0,7,10
85,85.0,41,587.0,2.8357487922705316,7.033504993136199,13,1,0,0,1,0,0,0,5,0,0,1,1,0,8,11
86,86.0,40,613.0,2.9613526570048307,7.077391066613529,13,0,1,0,0,0,0,0,3,0,0,0,2,0,9,12
87,87.0,40,632.0,3.0095238095238095,7.258800257116673,13,1,2,0,0,0,0,0,1,0,0,0,2,0,8,13
88,88.0,43,658.0,3.1634615384615383,7.179227571593851,13,1,2,0,1,0,0,2,1,0,0,0,3,0,6,14
89,89.0,50,695.0,3.325358851674641,7.180745467308393,13,1,4,0,2,0,1,2,1,0,0,1,4,0,5,16
90,90.0,50,707.0,3.4154589371980677,7.111292074051617,14,1,4,0,3,0,1,2,1,0,0,2,5,0,3,14
91,91.0,53,729.0,3.4065420560747666,7.266036408333191,14,1,4,0,6,0,2,2,1,0,0,2,5,0,2,14
92,92.0,51,752.0,3.5639810426540284,7.115655835971747,14,1,4,0,5,0,2,2,1,0,0,3,5,0,1,13
93,93.0,52,774.0,3.616822429906542,7.241030236384693,14,1,4,0,7,0,2,2,1,0,0,4,5,0,0,12
94,94.0,53,803.0,3.823809523809524,7.142216835480691,14,1,4,0,8,2,0,2,2,0,0,4,5,0,0,11
95,95.0,55,848.0,4.038095238095238,7.134405067742589,15,2,4,0,9,2,0,2,2,0,0,4,5,0,0,10
96,96.0,56,884.0,4.270531400966184,6.932189726845685,15,1,4,0,10,3,0,2,2,0,0,4,5,0,0,10
97,97.0,57,922.0,4.308411214953271,7.017604899576885,15,1,4,1,12,3,0,2,2,0,0,4,5,0,0,8
98,98.0,59,963.0,4.5,6.704446349229455,15,2,4,1,13,5,0,2,2,0,0,4,5,0,0,6
99,99.0,48,876.0,4.0368663594470044,6.513495975260979,15,3,2,0,11,4,0,2,0,0,0,2,4,0,0,5
100,100.0,44,832.0,3.834101382488479,6.275907403684425,15,4,0,0,11,2,1,2,0,0,1,1,3,0,0,4
101,101.0,45,842.0,3.8099547511312215,6.265435079905402,16,4,0,0,11,0,2,2,1,1,1,2,1,0,0,4
102,102.0,48,868.0,3.9454545454545453,6.123186293666378,16,5,0,0,10,0,1,2,2,1,1,3,1,0,2,4
103,103.0,52,903.0,3.9779735682819384,6.313265989916276,16,7,1,0,9,0,1,2,3,1,1,4,0,0,3,4
104,104.0,59,949.0,4.199115044247788,6.3409187224501675,16,7,2,0,8,0,1,2,5,1,3,5,0,0,5,4
105,105.0,60,980.0,4.298245614035087,6.585909743655231,16,5,3,0,6,0,1,2,5,1,3,7,0,0,7,4
106,106.0,61,1017.0,4.5,6.554585730041002,16,5,3,0,5,0,1,2,6,2,3,7,0,0,7,4
107,107.0,63,1062.0,4.6173913043478265,6.615297385223907,16,3,3,0,3,0,1,2,7,2,4,9,0,0,9,4
108,108.0,52,968.0,4.22707423580786,6.510090728228519,17,2,1,0,2,0,1,1,6,2,3,7,0,0,7,3
109,109.0,45,929.0,3.919831223628692,6.697981542714975,17,1,0,0,1,0,1,1,5,2,1,8,0,0,7,1
110,110.0,44,934.0,3.940928270042194,6.6266390868554,17,0,2,0,1,0,1,1,3,2,0,6,2,0,6,3
111,111.0,39,936.0,3.9,6.743209072291175,17,0,2,0,0,0,0,1,1,2,0,5,3,0,4,4
112,112.0,40,957.0,3.9875,6.702681223147278,18,1,3,0,0,0,0,1,1,2,0,3,3,0,3,5
113,113.0,45,991.0,4.078189300411522,6.871688991965808,18,1,4,0,1,0,0,1,1,3,0,2,5,0,2,7
114,114.0,48,1010.0,4.156378600823046,7.00629488864101,18,1,6,1,2,0,0,1,1,1,0,2,7,0,1,7
115,115.0,52,1058.0,4.248995983935743,7.283466714889265,18,1,6,1,4,0,0,1,1,0,0,4,7,0,0,9
116,116.0,61,1119.0,4.548780487804878,6.988446292347719,18,2,8,2,6,0,0,1,2,0,0,4,8,0,0,10
117,117.0,61,1153.0,4.686991869918699,6.863622383691835,18,2,10,3,6,0,0,0,0,0,0,2,9,0,0,11
118,118.0,68,1215.0,4.959183673469388,6.63102263522463,18,2,10,4,8,1,0,1,0,0,0,2,9,0,0,13
119,119.0,77,1292.0,5.230769230769231,6.5786185220662325,19,4,12,4,8,3,0,1,2,0,0,2,9,0,0,13
120,120.0,80,1352.0,5.473684210526316,6.308520347857091,19,4,12,4,10,4,0,2,2,0,0,3,7,0,0,13
121,121.0,86,1420.0,5.612648221343873,6.140279596516786,19,5,12,5,11,4,0,2,4,0,0,4,5,0,0,15
122,122.0,92,1495.0,5.956175298804781,5.676493327837957,19,6,13,6,13,5,0,2,5,0,0,5,3,0,0,15
123,123.0,95,1574.0,6.270916334661354,5.338708910600427,19,7,13,6,14,5,0,2,5,0,0,6,2,0,0,16
124,124.0,100,1667.0,6.694779116465863,5.063003951777857,19,8,13,6,14,6,0,2,7,0,0,7,1,0,0,17
125,125.0,109,1774.0,7.096,4.8140337987370785,20,9,13,6,16,8,0,3,8,0,0,8,0,0,0,18
126,126.0,115,1840.0,7.389558232931727,4.559316113876825,20,8,13,6,18,8,1,4,8,0,0,7,1,0,2,19
127,127.0,113,1911.0,7.5236220472440944,4.5857912971546195,20,6,13,6,18,8,2,5,6,0,0,5,0,0,4,20
128,128.0,117,1994.0,7.881422924901186,4.374503199793934,20,5,13,6,20,8,2,5,5,1,2,5,0,0,4,21
129,129.0,116,2023.0,7.871595330739299,4.414075972065922,20,4,13,4,19,8,2,6,3,1,2,5,0,0,6,23
130,130.0,115,2062.0,8.0546875,4.330923513052294,21,3,13,2,18,8,2,7,2,1,2,3,1,0,7,25
131,131.0,114,2111.0,8.150579150579151,4.476648927585061,21,2,13,0,16,8,2,8,1,1,4,3,2,0,8,25
