,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.74935875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.727885525795037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.11647554436783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.362879499795449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.353250424477125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.459298072133066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.625645459182566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.450643966253077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.56383601650491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.831957331322963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.558539033185632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.397693762813951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.429632478519439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,1,1.0,0.025,12.183533203415806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
15,15.0,2,3.0,0.06818181818181818,12.17800178540832,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
16,16.0,2,5.0,0.11363636363636363,11.561277277020467,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
17,17.0,4,9.0,0.1875,11.399917848206096,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0
18,18.0,5,14.0,0.2916666666666667,10.960491594846088,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0
19,19.0,5,19.0,0.3392857142857143,10.9622268307576,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0
20,20.0,6,25.0,0.44642857142857145,10.522758392954529,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0
21,21.0,7,32.0,0.5333333333333333,10.506406662526853,2,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0
22,22.0,10,42.0,0.7,9.86606427776278,2,2,0,0,0,0,0,0,0,1,0,0,0,0,5,0
23,23.0,11,53.0,0.828125,9.59837193597668,2,2,0,0,1,0,0,0,0,1,0,0,0,0,5,0
24,24.0,10,54.0,0.84375,9.034553136889395,2,0,0,0,1,0,0,0,0,1,0,0,0,0,6,0
25,25.0,12,66.0,0.9166666666666666,8.920269779629125,2,0,0,0,2,0,0,0,0,1,1,0,0,0,6,0
26,26.0,15,81.0,1.125,8.320455523690132,2,0,0,0,3,1,0,0,0,1,1,0,0,0,7,0
27,27.0,17,76.0,1.0,8.178445092716506,2,0,0,0,4,2,0,0,0,1,2,0,0,1,5,0
28,28.0,17,74.0,0.9736842105263158,7.741944208306026,2,1,0,0,4,2,0,0,0,1,2,0,0,1,4,0
29,29.0,20,82.0,1.025,7.678754097949053,3,2,0,0,4,2,0,0,0,2,3,0,0,1,3,0
30,30.0,14,67.0,0.8375,7.475113397100351,3,2,0,0,3,2,0,0,0,2,1,0,0,0,1,0
31,31.0,13,67.0,0.7613636363636364,7.9159313466162695,3,3,0,0,1,3,0,0,0,2,1,0,0,0,0,0
