,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,14.2058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.119787111789176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.885468072786281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.697914269807725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,14.154986794454773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.765302382996335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.410178781659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.077990356240235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.138449582468505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.04846970218759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.785803343943266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.219348217687175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.286540521179164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,0,0.0,0.0,11.615910173377193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,4,4.0,0.09090909090909091,11.398351202349147,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0
16,16.0,4,8.0,0.18181818181818182,11.406968153748508,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0
17,17.0,4,12.0,0.25,11.27504294191904,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0
18,18.0,5,17.0,0.3541666666666667,10.896097255592672,1,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0
19,19.0,5,22.0,0.39285714285714285,10.863331318476535,1,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0
20,20.0,6,28.0,0.5,10.17881593598928,1,1,0,0,0,0,0,0,0,1,0,0,0,0,3,0
21,21.0,7,29.0,0.48333333333333334,10.039797886958626,2,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0
22,22.0,9,38.0,0.6333333333333333,9.803197528125255,2,0,0,0,0,0,0,0,0,2,0,0,0,0,5,0
23,23.0,11,49.0,0.765625,9.523825291079987,2,0,0,0,2,0,0,0,0,2,0,0,0,0,5,0
24,24.0,13,62.0,0.96875,8.851085664926575,2,0,0,0,2,0,0,0,0,2,0,0,0,0,7,0
25,25.0,14,76.0,1.0555555555555556,8.790962679792615,2,0,0,0,3,0,0,0,0,2,0,0,0,0,7,0
26,26.0,16,92.0,1.2777777777777777,8.208745377912225,2,0,0,0,4,1,0,0,0,2,0,0,0,0,7,0
27,27.0,20,112.0,1.4736842105263157,8.277528515984221,2,2,0,0,4,1,0,0,0,2,1,0,0,0,8,0
28,28.0,24,136.0,1.7894736842105263,7.8792553398184895,3,2,0,0,4,2,0,0,0,3,1,0,0,0,9,0
29,29.0,28,164.0,2.05,7.825548933338901,3,3,0,0,4,3,0,0,0,3,3,0,0,0,9,0
30,30.0,25,169.0,2.1125,7.477689961892148,3,1,0,0,3,3,0,0,0,3,3,0,0,0,9,0
31,31.0,23,179.0,2.034090909090909,7.525738311176628,3,0,0,0,1,3,0,0,0,3,3,0,0,0,10,0
32,32.0,22,199.0,2.2613636363636362,7.245999607979155,3,0,0,0,0,3,0,0,0,3,3,0,0,0,10,0
33,33.0,22,178.0,1.934782608695652,7.2444951236209025,3,1,0,0,0,3,0,0,0,3,3,0,0,0,9,0
34,34.0,20,166.0,1.8043478260869565,7.17564487389434,4,1,0,0,0,3,0,0,0,4,1,0,0,0,7,0
35,35.0,20,160.0,1.6666666666666667,7.243882771112253,4,1,0,0,0,3,0,0,0,4,0,0,1,0,7,0
36,36.0,17,139.0,1.4479166666666667,7.378115769657428,5,1,0,0,0,1,0,0,0,4,0,0,1,0,5,0
