,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.33270625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,12.45732885373868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,12.639670072373127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,12.937754513262584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.130281766176122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,12.740540873071078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.485378257019695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.2623136040962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.207457641965833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.267986095930153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.84941669349168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.034104577808623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,1,1.0,0.025,12.087784010642881,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
14,14.0,2,3.0,0.075,11.333069279244096,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
15,15.0,4,7.0,0.1590909090909091,10.84266506796836,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0
16,16.0,5,12.0,0.2727272727272727,9.850912730021765,1,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0
17,17.0,9,21.0,0.4375,9.177168098824872,2,0,0,0,2,0,0,0,1,0,2,0,0,0,2,0
18,18.0,9,30.0,0.625,8.168212407049417,2,0,0,0,2,0,0,0,1,0,2,0,0,0,2,0
19,19.0,10,40.0,0.7142857142857143,8.205711752763113,2,0,0,0,2,0,0,0,1,0,2,0,0,0,3,0
20,20.0,14,54.0,0.9642857142857143,7.651255948288104,3,0,0,0,3,0,0,0,2,0,3,0,0,0,3,0
21,21.0,15,69.0,1.15,7.438318266479903,3,0,0,0,3,0,0,0,2,0,4,0,0,0,3,0
22,22.0,21,90.0,1.5,6.90916072166693,5,0,0,0,5,0,0,0,2,0,4,0,0,0,5,0
23,23.0,23,113.0,1.765625,6.861452412885782,6,0,0,0,5,0,0,0,2,0,5,0,0,0,5,0
24,24.0,26,139.0,2.171875,6.275557054105472,7,0,0,0,7,0,0,0,2,0,5,0,0,0,5,0
25,25.0,30,169.0,2.3472222222222223,6.734872411287264,7,0,0,0,7,0,0,0,3,0,6,0,0,0,7,0
26,26.0,32,201.0,2.7916666666666665,6.3183550349017334,7,0,0,0,8,0,0,0,3,0,6,0,0,0,8,0
27,27.0,35,236.0,3.1052631578947367,6.499146100661121,8,0,0,0,8,0,0,0,3,0,8,0,0,0,8,0
28,28.0,35,271.0,3.5657894736842106,5.89215777929963,8,0,0,0,8,0,0,0,3,0,8,0,0,0,8,0
29,29.0,37,308.0,3.85,5.757727024350706,9,0,0,0,8,0,0,0,3,0,9,0,0,0,8,0
30,30.0,38,346.0,4.325,5.154496546642619,9,0,0,0,9,0,0,0,3,0,9,0,0,0,8,0
31,31.0,41,387.0,4.3977272727272725,5.681178563393369,10,0,0,0,9,0,0,0,3,0,10,0,0,0,9,0
32,32.0,44,431.0,4.8977272727272725,5.344498988305021,10,0,0,0,10,0,0,0,3,0,10,0,0,0,11,0
33,33.0,47,478.0,5.195652173913044,5.377883908811346,11,0,0,0,11,0,0,0,3,0,11,0,0,0,11,0
34,34.0,51,529.0,5.75,5.011975798467888,12,0,0,0,12,0,0,0,3,0,12,0,0,0,12,0
35,35.0,52,581.0,6.052083333333333,5.013261853276237,12,0,0,0,12,0,0,0,4,0,12,0,0,0,12,0
36,36.0,52,595.0,6.197916666666667,4.684470815916595,13,0,0,0,13,0,0,0,2,0,12,0,0,0,12,0
37,37.0,56,637.0,6.125,5.064669251831932,14,0,0,0,14,0,0,0,0,0,14,0,0,0,14,0
38,38.0,59,696.0,6.6923076923076925,4.702912810046214,15,0,0,0,14,0,0,0,0,0,15,0,0,0,15,0
39,39.0,59,755.0,6.9907407407407405,4.753967778398065,15,0,0,0,14,0,0,0,0,0,15,0,0,0,15,0
40,40.0,64,819.0,7.583333333333333,4.522802372680327,16,0,0,0,16,0,0,0,0,0,16,0,0,0,16,0
41,41.0,64,883.0,7.883928571428571,4.758106753976982,16,0,0,0,16,0,0,0,0,0,16,0,0,0,16,0
42,42.0,67,950.0,8.482142857142858,4.538295955087072,17,0,0,0,16,0,0,0,0,0,17,0,0,0,17,0
43,43.0,67,1017.0,8.475,4.9796219416026215,17,0,0,0,16,0,0,0,0,0,17,0,0,0,17,0
44,44.0,72,1089.0,9.075,4.731771942517002,18,0,0,0,18,0,0,0,0,0,18,0,0,0,18,0
45,45.0,73,1162.0,9.370967741935484,4.769460472001708,18,0,0,1,18,0,0,0,0,0,18,0,0,0,18,0
46,46.0,75,1237.0,9.975806451612904,4.421458529161106,18,0,0,1,18,0,0,0,0,0,19,0,0,0,19,0
47,47.0,78,1315.0,10.2734375,4.405095229314857,19,0,0,2,19,0,0,0,0,0,19,0,0,0,19,0
48,48.0,80,1395.0,10.8984375,4.130976231321302,19,0,0,2,20,0,0,0,0,0,20,0,0,0,19,0
49,49.0,85,1480.0,10.882352941176471,4.519004284040548,21,0,0,2,20,0,0,0,0,0,21,0,0,0,21,0
50,50.0,86,1566.0,11.514705882352942,4.2898312075806615,21,0,0,2,21,0,0,0,0,0,21,0,0,0,21,0
51,51.0,90,1656.0,11.82857142857143,4.2212074767338805,22,0,0,2,22,0,0,0,0,0,22,0,0,0,22,0
52,52.0,91,1747.0,12.478571428571428,3.972413051073147,22,0,0,2,23,0,0,0,0,0,22,0,0,0,22,0
53,53.0,92,1839.0,12.86013986013986,3.8685952178795997,22,0,0,2,23,0,0,0,0,0,22,0,0,0,23,0
54,54.0,95,1934.0,13.619718309859154,3.494170774711456,23,0,0,2,23,0,0,0,1,0,23,0,0,0,23,0
55,55.0,97,2031.0,13.54,3.8612364564593493,23,0,0,3,24,0,0,0,1,0,23,0,0,0,23,0
56,56.0,102,2133.0,14.22,3.545182749443146,24,0,0,3,24,0,0,0,1,0,25,0,0,0,25,0
57,57.0,104,2237.0,14.525974025974026,3.5922334350573126,25,0,0,3,25,0,0,0,1,0,25,0,0,0,25,0
58,58.0,108,2345.0,15.227272727272727,3.3358613124662773,25,0,0,4,26,0,0,0,1,0,26,0,0,0,26,0
59,59.0,112,2457.0,15.550632911392405,3.374195220605848,26,0,0,4,26,0,0,0,2,0,27,0,0,0,27,0
60,60.0,113,2570.0,16.265822784810126,3.1017689410467204,27,0,0,4,26,0,0,0,2,0,27,0,0,0,27,0
