,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,14.078615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.495237037091293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.796756384819473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.246414173172203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.280766854865467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.177425625931463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.503221696953185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.315132295445432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.534230071370516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.885932941006923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.54434524552291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,11.694574701774597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,11.191488512986117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,0,0.0,0.0,10.376962595663391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,1,1.0,0.022727272727272728,10.00376594437058,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
16,16.0,6,7.0,0.1590909090909091,9.089837395006889,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0
17,17.0,8,15.0,0.3125,8.929333173960861,2,0,0,0,1,0,0,0,1,1,2,0,0,0,1,0
18,18.0,13,28.0,0.5833333333333334,8.14214434473121,3,0,0,0,2,0,0,0,1,1,3,0,0,0,3,0
19,19.0,15,43.0,0.7678571428571429,8.29840189211264,3,0,0,0,3,0,0,0,1,1,4,0,0,0,3,0
20,20.0,15,58.0,1.0357142857142858,7.394801067184323,3,0,0,0,3,0,0,0,1,1,4,0,0,0,3,0
21,21.0,17,69.0,1.15,7.379280105289153,4,0,0,0,4,0,0,0,1,0,4,0,0,0,4,0
22,22.0,18,87.0,1.45,6.868830504950626,4,0,0,0,4,0,0,0,1,0,5,0,0,0,4,0
23,23.0,21,108.0,1.6875,6.606692116704645,5,0,0,0,5,0,0,0,1,0,5,0,0,0,5,0
24,24.0,24,132.0,2.0625,6.077805573911155,6,0,0,0,5,0,0,0,2,0,5,0,0,0,6,0
25,25.0,28,160.0,2.2222222222222223,6.4534782436521665,6,0,0,0,6,0,0,0,2,0,7,0,0,0,7,0
26,26.0,30,190.0,2.638888888888889,6.151553483260776,6,0,0,0,7,0,0,0,3,0,7,0,0,0,7,0
27,27.0,35,225.0,2.960526315789474,6.236865282126348,8,0,0,0,8,0,0,0,3,0,8,0,0,0,8,0
28,28.0,38,263.0,3.460526315789474,5.700433875422126,9,0,0,0,8,0,0,0,3,0,9,0,0,0,9,0
29,29.0,39,302.0,3.775,5.757343930530774,9,0,0,0,9,0,0,0,3,0,9,0,0,0,9,0
30,30.0,43,345.0,4.3125,5.1519535060406785,10,0,0,0,10,0,0,0,3,0,10,0,0,0,10,0
