,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.648062500000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,12.53080074295029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.902727675621115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.174161897115434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.54289572058197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.63213122684111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.482678662123723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.262808714616524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.509364341092303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.033834946968042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.781686953577815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,11.901079737459032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,2,2.0,0.05,11.199425270078905,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
14,14.0,2,4.0,0.1,9.944117015462021,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
15,15.0,8,12.0,0.2727272727272727,9.637893572734747,1,0,0,0,2,0,0,0,1,1,1,0,0,0,2,0
16,16.0,8,20.0,0.45454545454545453,8.893049972217618,1,0,0,0,2,0,0,0,1,1,1,0,0,0,2,0
17,17.0,10,30.0,0.625,8.822351706112089,2,0,0,0,2,0,0,0,1,1,2,0,0,0,2,0
18,18.0,13,43.0,0.8958333333333334,7.863139637457201,3,0,0,0,3,0,0,0,1,1,3,0,0,0,2,0
19,19.0,14,57.0,1.0178571428571428,7.79503072466336,3,0,0,0,3,0,0,0,1,1,3,0,0,0,3,0
20,20.0,16,73.0,1.3035714285714286,6.903052048772659,4,0,0,0,3,0,0,0,1,1,4,0,0,0,3,0
21,21.0,18,91.0,1.5166666666666666,6.797499151799209,4,0,0,0,4,0,0,0,1,1,4,0,0,0,4,0
22,22.0,22,113.0,1.8833333333333333,6.236109488296564,5,0,0,0,4,0,0,0,2,2,5,0,0,0,4,0
23,23.0,25,138.0,2.15625,6.262863562797278,6,0,0,0,5,0,0,0,2,2,5,0,0,0,5,0
24,24.0,22,131.0,2.046875,5.836406084329072,4,0,0,0,6,0,0,0,2,0,5,0,0,0,5,0
25,25.0,24,143.0,1.9861111111111112,6.470375234435705,3,0,0,0,7,0,0,0,2,0,7,0,0,0,5,0
26,26.0,23,159.0,2.2083333333333335,6.125990130950904,1,0,0,0,7,0,0,0,2,0,7,0,0,0,6,0
27,27.0,24,181.0,2.3815789473684212,6.291078517057989,0,0,0,0,8,0,0,0,2,0,7,0,0,0,7,0
28,28.0,25,206.0,2.710526315789474,5.983691101652232,0,0,0,0,8,0,0,0,2,0,8,0,0,0,7,0
29,29.0,30,236.0,2.95,6.248708415498258,1,0,0,0,9,0,0,0,2,0,9,0,0,0,9,0
30,30.0,31,267.0,3.3375,6.095469326144938,1,0,0,0,9,0,0,0,3,0,9,0,0,0,9,0
31,31.0,35,302.0,3.4318181818181817,6.379487731477516,1,0,0,0,11,0,0,0,3,0,11,0,0,0,9,0
32,32.0,36,338.0,3.840909090909091,6.108586560547551,1,0,0,0,11,0,0,0,4,0,11,0,0,0,9,0
33,33.0,38,372.0,4.043478260869565,6.061051348331249,0,0,0,0,11,0,0,0,4,0,12,0,0,0,11,0
34,34.0,40,412.0,4.478260869565218,5.7911353332058635,1,0,0,0,11,0,0,0,4,0,13,0,0,0,11,0
35,35.0,44,456.0,4.75,5.884217876763102,2,0,0,0,12,0,0,0,4,0,13,0,0,0,13,0
36,36.0,46,502.0,5.229166666666667,5.381958797341498,3,0,0,0,12,0,0,0,4,0,14,0,0,0,13,0
